EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
010879507,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,000000,0,16,000000000,1,01,,0,0,01,0,08,,,,,WS COPPER MTN TROUT CO
010879508,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,000000,0,16,000000000,1,01,,0,0,01,0,08,,,,,WITO FLY FISHING AL
010879509,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,1000,000000,0,16,000000000,1,01,,0,0,02,0,08,,,,,HOLLAND BOTTOMS LH AR
010879510,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,000000,0,16,000000000,1,01,,0,0,01,0,08,,,,,WITO LEADERSHIP MEETING
010879511,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,1000,000000,0,16,000000000,1,01,,0,0,02,0,08,,,,,RIVERSIDE L-S CLUB AL
010879512,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,000000,0,16,000000000,1,01,,0,0,02,0,08,,,,,LAKE CHAMPLAIN TURKEY TAL
010879513,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,000000,0,16,000000000,1,01,,0,0,01,0,08,,,,,CLENDENING CONSERVATION WITO
010879514,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,000000,0,16,000000000,1,01,,0,0,01,0,08,,,,,SUNFLOWER STATE STRUTTIN KS
010879515,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,000000,0,16,000000000,1,01,,0,0,01,0,08,,,,,ROCHESTER WOMEN MN
010879516,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,1000,000000,0,16,000000000,1,01,,0,0,02,0,08,,,,,TURKEY CREEK GOBBLERS KS
010879517,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,000000,0,16,000000000,1,01,,0,0,02,0,08,,,,,BRUNSWICK CO LONGBEARDS NC
010879518,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,000000,0,16,000000000,1,01,,0,0,02,0,08,,,,,DIVIDE COUNTY CHAPTER ND
010879519,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,000000,0,16,000000000,1,01,,0,0,01,0,08,,,,,SEELEY-SWAN GOBBLERS MT
010879521,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 350,EDGEFIELD,SC,29824-0350,8632,03,9,1000,000000,0,16,000000000,1,01,,0,0,02,0,08,,,,,VERTICAL VOYAGEURS WITO MN
010879522,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,000000,0,16,000000000,1,01,,0,0,02,0,08,,,,,COYOTE COUNTRY STRUTTERS ND
010879523,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,000000,0,16,000000000,1,01,,0,0,01,0,08,,,,,KEARNEY PARK FARMS WITO
010879641,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,1000,000000,0,16,000000000,1,01,,0,0,02,0,08,,,,,CRAVEN COUNTY L-B NC
010879654,HOPE FELLOWSHIP CHURCH,,PO BOX 103,ANDERSON,SC,29622-0103,0000,03,3,7000,201008,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
010880019,DEMOLAY INTERNATIONAL,% ALBERT WAYNE CRAWFORD,2828 FERNWOOD DR,N CHARLESTON,SC,29406-9056,8160,03,9,1000,199607,1,15,119000000,1,01,201212,0,0,02,0,12,0,0,0,,41015 CHARLESTON CHAPTER
010882313,SUMMIT CHURCH INC,% BEN STONER,48 BROOKFIELD OAKS DR STE A,GREENVILLE,SC,29607-6556,2284,03,9,7000,197205,1,10,000000000,5,01,201212,0,0,06,0,12,,,,,SUMMIT CHURCH
010883284,ALLEN COMMUNITY LEARNING CENTER,% DR RICHARD A BROWN JR,PO BOX 2686,PAWLEYS ISL,SC,29585-2686,0000,03,3,2000,200801,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B99,
010896151,THE SWORD OF TRUTH OUTREACH MINISTRIES,% ROBERT C BROWN III,105 CHERAW ST,BENNETTSVILLE,SC,29512-3001,0000,03,3,7000,200910,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
010906476,PAWLEYS ISLAND HWY BEAUTIFICATION PROGRAM,% GARY GRIGGS,PO BOX 776,PAWLEYS ISL,SC,29585-0776,0000,03,3,1000,200904,1,15,000000000,1,01,201312,3,3,01,0,12,29887,70715,70715,C50,
010911840,BETHEL BAPTIST CHURCH,% AC FRESHOUR JR,1838 DAVIS CIR,CLOVER,SC,29710-8417,0000,03,3,7000,201006,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
010912140,WOODLAKE HOME & GARDEN CLUB,% LINDA HICKOK,128 LAUREL BAY LN,COLUMBIA,SC,29229-8966,0000,04,3,1000,200909,2,00,000000000,1,01,201306,0,0,02,0,06,0,0,0,S20,
010912505,KINGDOM CONCEPT MENTORING FOUNDATION INC,% PHYLLIS C HAYES BUSH,370 MOUNT SIDE WAY,FORT MILL,SC,29715-7823,0000,03,3,2000,200906,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,B600,
010913590,UNBOUND,% SUSAN DABNEY,701 GERVAIS STREET SUITE 150-151,COLUMBIA,SC,29201-3066,0000,03,3,1000,201010,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
010913673,TRANSNATIONAL ALLIANCE FOR GENETIC COUNSELING INC,% JANICE G EDWARDS MS,2 MEDICAL PARK RD STE 208,COLUMBIA,SC,29203-6839,0000,03,3,1000,200903,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,H039,
010917763,CAROLINA CHRISTIAN FOUNDATION INC,% JOSEPH E TYLER,184 CROOKED CREEK RD,AIKEN,SC,29805-7538,0000,03,3,1700,200903,1,15,000000000,1,01,201312,5,3,01,0,12,677546,62272,62272,X12,
010920936,MERCY IN ME FREE MEDICAL CLINIC,% GABE SIMPSON,PO BOX 1684,CHERAW,SC,29520-4684,0000,03,3,1000,200904,1,15,000000000,1,01,201312,3,3,01,0,12,86424,97281,92072,E30,
010923210,RISEN CHRISTIAN CHURCH INTERNATIONAL,,PO BOX 12046,FLORENCE,SC,29504-2046,0000,03,3,7000,201207,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,RCCI
010932846,GENESIS HEALTHCARE INC,,3400 WEST AVE,COLUMBIA,SC,29203-6901,0000,03,3,1200,201004,1,12,000000000,1,01,201306,7,7,01,0,06,6829852,9099103,9099103,E30,
010935696,CHEOHEE BAPTIST CHURCH,% GORDON TOWE,PO BOX 4,TAMASSEE,SC,29686-0004,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
010938489,DOERS OF THE WORD MINISTRIES,,30 TRAILSTREAM DR,MAULDIN,SC,29662-3323,0000,03,3,7000,201206,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
010947237,HICKMON RECREATIONAL CENTER AND ADULT DAYCARE AND SPECIAL SERVICES,% REGGIE HICKMON,137 RUSH AVE,BISHOPVILLE,SC,29010-0000,0000,03,3,1000,201312,1,15,000000000,1,01,,0,0,01,0,12,,,,N31,
010949394,WINDSOR FIRST BAPTIST CHURCH,,PO BOX 238,WINDSOR,SC,29856-0000,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
010950712,KEEP GREENVILLE COUNTY BEAUTIFUL,% DAN POWELL,301 UNIVERSITY RDG STE 3800,GREENVILLE,SC,29601-3662,0000,03,3,1000,201102,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B90,
010955146,COOLER TALK,% VINCE MEDVEDEV,4843 MILFORD WAY,FORT MILL,SC,29708-6525,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,02,0,12,,,,N6A,
010957564,CAROLINA ANGELES INC,% WENDY JEAN JONES,222 CHESTERFIELD CANAL,FORT MILL,SC,29708-6946,0000,03,3,1000,201406,1,16,000000000,1,01,201312,1,2,02,0,12,4819,23113,19567,W99,
010957933,PLEASANT GROVE BAPTIST CHURCH,,2020 BLACKJACK RD,WESTMINSTER,SC,29693-6215,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
010964867,SOUTH CAROLINA CONGRESS OF PARENTS AND TEACHERS,% RUTH ZIEGLER,420 WESTFIELD ST,GREENVILLE,SC,29601-2402,8506,03,9,2000,197905,1,16,035000000,5,01,201306,2,3,02,0,06,10841,38051,38051,,AJ WHITTENBERG ELEMENTARY PTA
010966185,VETERANS ON DECK,% RON ACIERNO,PO BOX 21673,CHARLESTON,SC,29413-1673,0000,03,3,1000,201103,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,B90,
010970494,CHOPPEE TEMPLE CHURCH OF DELIVERANCE INC,% % MAURICE COBB,6732 CHOPPEE RD,GEORGETOWN,SC,29440-6428,0000,03,3,7000,201408,1,10,000000000,1,01,,0,0,06,0,12,,,,X99,
020538592,MCLEIGH FOUNDATION,% HARVEY M WILLIAMSON JR,PO BOX 2705,IRMO,SC,29063-4005,0000,03,3,1000,200306,1,04,000000000,1,01,201304,3,2,00,1,04,82253,22350,,T22,
020543568,PERFECT PEACE MINISTRIES,% EDWARD SAMUEL,PO BOX 211,MCCOLL,SC,29570-0211,0000,03,3,7000,200205,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
020544226,KINGDOM PURPOSE EVANGELISM INC,% GWEN JOHNSON,3699 HIGHWAY 378,CONWAY,SC,29527-4945,0000,03,3,7120,200405,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X21,
020545641,ELFORD THEOLOGICAL BIBLE COLLEGE,% EDWARD L FORD,726 LEWIS PL,LAKE VIEW,SC,29563-5144,0000,03,3,2000,200305,1,11,000000000,1,01,201312,0,0,02,0,12,0,0,0,B50,
020545995,RC EDWARDS MIDDLE SCHOOL PARENT TEACHER STUDENT ORGANIZATION,% LISA MAY,1157 MADDEN BRIDGE RD,CENTRAL,SC,29630-9090,0000,03,3,2000,200405,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B11,
020546197,ODYSSEY GOLF FOUNDATION,% SAMPSON BROWN,180 PRESTON WIDER LN,HOPKINS,SC,29061-8597,0000,03,3,2100,200208,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N6A,
020546450,JUNIOR SAILING OF BEAFORT INC,,30 YACHT CLUB DR,BEAUFORT,SC,29907-1701,0000,03,3,1000,200904,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N67,JOHN F MAY II
020547759,HILTON HEAD ISLAND CONCOURS D ELEGANCE INC,,1 CARDINAL ROAD NO 16,HILTON HEAD ISLAND,SC,29926-3780,0000,03,3,2000,200209,1,16,000000000,1,01,201312,4,5,01,0,12,224863,928077,908286,A80,
020551827,BEERSHEBA CEMETERY ASSOCIATION,% KATHY,PO BOX 2101,YORK,SC,29745-1888,0000,13,3,1000,201309,1,00,000000000,1,01,201307,0,0,02,0,07,0,0,0,Y50,
020552864,DEMOLAY INTERNATIONAL,% WAYNE CRAWFORD,2828 FERNWOOD DR,N CHARLESTON,SC,29406-9056,8160,03,9,1000,199607,1,15,119000000,1,01,201212,0,0,02,0,12,0,0,0,,41033 GOOSE CREEK CHAPTER
020554776,CANNAN LAND MINISTRIES,% WILLIAM J MORGAN,4964 TAXAHAW RD,LANCASTER,SC,29720-9631,1619,03,9,7000,000000,0,10,001030059,5,01,,0,0,06,0,12,,,,,
020556526,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,350000000,1,01,,0,0,02,0,08,,,,,WACONDA STRUTTIN DUSTERS KS
020556546,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,BASS PRO SHOPS & IZAAK WALTONLEAGUE
020558816,MCFADDEN FOUNDATION INC,% BARCLAY MCFADDEN III,46 MURRAY BLVD,CHARLESTON,SC,29401-2318,0000,03,3,1000,200304,1,04,000000000,1,01,201312,1,1,00,1,12,7743,219,,T22,
020559134,SOUTH CAROLINA SOCIETY OF INTRVENTIONAL PAIN PHYSICIANS INC,% EZRA B RIBER MD,1655 BERNARDIN AVE STE 240,COLUMBIA,SC,29204-2044,0000,06,3,2000,200210,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
020567048,MASTER GARDENER ASSOCIATION OF THE PIEDMONT,% KAE FLEMING,109 CINDER CREEK RD,SPARTANBURG,SC,29307-2706,0000,07,3,1000,201206,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,C42,
020568582,ROSEWOOD CENTER FOR WHOLENESS,% ELIZABETH R STEPHENS,419 ETIWAN AVE,COLUMBIA,SC,29205-3732,0000,03,3,1200,200302,1,04,000000000,1,01,201212,1,1,00,1,12,1,1,,E60,
020570021,FAIRFIELD FAMILY LIFE COALITION,% HENRY BROWN,1604 CAROUSEL CIR,COLUMBIA,SC,29203-6367,0000,03,3,1000,200305,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,E70,
020576070,WHALEY STREET NEIGHBORHOOD ORGANIZATION,% LARRY GATES,730 WHALEY ST,COLUMBIA,SC,29201-4367,0000,03,3,1000,200609,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S20,
020580697,DIOS ES AMOR,% ALBA RODRIGUEZ,211 PARSONS MILL LN,COLUMBIA,SC,29229-8892,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
020585946,INTERNATIONAL HARVEST CHURCH,,PO BOX 1007,BEAUFORT,SC,29901-1007,3612,03,9,7000,200006,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
020597535,SAFETY COMPONENTS FIRST RESPONDER 911 FOUNDATION,% JOEY K UNDERWOOD,40 EMERY ST,GREENVILLE,SC,29605-4572,0000,03,3,1000,200301,1,15,000000000,1,01,201212,2,4,01,0,12,17511,180778,180778,T20,
020598440,GEORGETOWN HOSPITAL SYSTEMS,% BRUCE P BAILEY,PO BOX 1718,GEORGETOWN,SC,29442-1718,0000,03,3,1000,200310,1,17,000000000,1,01,201309,7,8,01,0,09,9291306,10690243,10690243,E210,
020600295,LAURENS HOPE FOUNDATION,% ANDREW S MCCRAW MD,PO BOX 80081,SIMPSONVILLE,SC,29680-0002,0000,03,3,1000,200210,1,15,000000000,1,01,201312,4,3,02,0,12,173656,33003,24664,T30,
020603078,FRIENDS OF THE SPARTANBURG COUNTY GARDIAN AD LITEM PROGRAM,% ROBERT N WELBORN JR,207 MAGNOLIA ST STE 106,SPARTANBURG,SC,29306-2347,0000,03,3,1200,200306,1,15,000000000,1,01,201312,2,1,02,0,12,18761,3295,3295,I72,
020609581,CAROLINA HISTORICAL SITE PERSERVATION FOUNDATION,% MERRILL HANNA,1731 ORANGE GROVE SHORES DRIVE,CHARLESTON,SC,29407-3667,0000,03,3,2000,200210,1,15,000000000,1,01,201401,0,0,02,0,01,0,0,0,A80,
020611137,TRINITY AME ZION CHURCH INC,% RONALD J BROWNING,PO BOX 412,WOODRUFF,SC,29388-0412,0000,03,3,7000,200301,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
020613363,CCES ENDOWMENT CORPORATION,,245 CAVALIER DR,GREENVILLE,SC,29607-4265,0000,03,3,1000,200312,1,17,000000000,1,01,201306,6,5,01,0,06,2346719,626366,626366,G12,
020614761,INTERNATIONAL CENTER OF YORK COUNTY,% MIGUEL RULLAN,410 E BLACK ST,ROCK HILL,SC,29730-5342,0000,03,3,1000,200210,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P84,
020615542,ONE-BY-ONE INC,% BILLIE ATTAWAY JR,PO BOX 302,MT PLEASANT,SC,29465-0302,0000,03,3,1000,200210,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,P013,
020617064,SOUTH CAROLINA HISPANIC LEADERSHIP COUNCIL,% IVAN SEGURA,PO BOX 7013,COLUMBIA,SC,29202-7013,0000,03,3,1000,200307,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P80,
020626148,DEBIS KIDS INC,% RITA M O NEILL,2126 CHARLIE HALL BLVD,CHARLESTON,SC,29414-5832,0000,03,3,1000,200302,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P30,
020627385,SERENITY FAITH MINISTRY,% CLAUDETTE M WILSON,721 N SMITH ST,MULLINS,SC,29574-1717,0000,03,3,7000,000000,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
020629104,FAITH & PRAYER WARRIORS-FEED PEOPLE FOUNDATION OF GEORGETOWN S C,% JOHNNIE M TISDALE,PO BOX 986,GEORGETOWN,SC,29442-0986,0000,03,3,7100,201207,1,15,000000000,1,01,201312,1,1,02,0,12,2350,3460,3460,X20,
020630281,OPERATION CARE CAROLINA ANIMAL RESCUE EFFORT,% AMELIA SLICE,PO BOX 10703,ROCK HILL,SC,29731-0703,0000,03,3,1000,200210,1,16,000000000,1,01,201306,1,3,01,0,06,5772,54402,54402,D20,
020631011,KINGDOM DOMINION MINISTRIES,% BRENDA MYREE,PO BOX 41541,CHARLESTON,SC,29423-1541,8617,03,9,7000,199112,1,10,001029000,1,01,,0,0,06,0,12,,,,,KINGDOM DOMINION MINISTRIES
020633345,REDUX CONTEMPORARY ART CENTER,% GREG COLLETON,136 SAINT PHILIP ST,CHARLESTON,SC,29403-6140,0000,03,3,1200,200212,1,15,000000000,1,01,201212,3,4,01,0,12,37523,257300,257300,A40,
020646118,SOUTH CAROLINA MILITARY SCHOLARSHIP & FAMILY CARE ASSOCIATION INC,% UPTON & UPTON CPA,PO BOX 9535,GREENVILLE,SC,29604-9535,0000,03,3,2100,200301,1,15,000000000,1,01,201212,4,4,01,0,12,289765,218842,218842,B82,
020651852,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,MARDI GRAS LONGBEARDS LA
020651855,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,ARENAC COUNTY GOBBLERS MI
020651857,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,WESTERN MARYLAND-ALLEGANY COUNTY
020651864,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,GRANT GOBBLERS MI
020651869,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,3 CORNERS HABITAT CHAPTER MI
020651871,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,GOBBLERS KNOB CHPTR OF THE NWTF IL
020651873,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,01,0,08,,,,,45TH PARALLEL GOBBLERS MI
020651876,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,MAX MCGRAW WILDLIFE FOUNDATION WITO
020651879,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,CHI-WASH-ANOKA CHAPTER MN
020651883,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,CURRENT RIVER CALLERS MO
020651885,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,MISSISSIPPI VALLEY GOBBLER FALL FLI
020651886,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,NORTH SUBURBAN TURKEY CHAPTER IL
020651888,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,01,0,08,,,,,LEAD BELT LONGBEARDS MO
020651890,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,SCOTT COUNTY THUNDERIN TOMS IL
020651891,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,SHOAL CREEK CHAPTER MO
020651896,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,01,0,08,,,,,TURKEY CREEK LONGBEARDS MO
020651901,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,WILL CO CUTTERS IL
020651903,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,RIVER RIDGE LONGBEARDS IN
020651905,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,BOB DIXON-CLAY COUNTY CHAPTER MS
020651920,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,01,0,08,,,,,MILK RIVER GOBBLERS MT
020651924,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,BEAUFORT CO LONGBEARDS NC
020651934,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,CHATHAM COUNTY NC
020651950,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,VAN WERT COUNTY LIMB HANGERS OH
020651959,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,NORTHCOAST LIMBHANGERS
020651965,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,HURON RIVER VALLEY FANTAILS OH
020651972,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,LAKE RIDGE GOBBLER NY
020651973,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,WILDCAT GOBBLERS NE
020651976,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,TABLE CREEK GOBBLIN GHOSTS NE
020651979,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,WINDY MOUND CHAPTER ND
020651983,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,TURTLE MOUNTAIN STRUTTERS ND
020651986,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,WACCAMAW LONGBEARDS NC
020651989,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,TABLE ROCK CHAPTER NC
