EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
042576267,NATIONAL ASSOCIATION OF EMERGENCY MEDICAL TECHNICIANS,,PO BOX 1400,CLINTON,MS,39060-1400,0000,06,3,1200,000000,2,00,205531000,1,01,201312,6,6,01,0,12,2910321,2403012,2403012,,
043592239,LORD OF THE HARVEST INC,% KENT RAULSTON,14231 SEAWAY RD STE 7010,GULFPORT,MS,39503-4662,0000,03,3,7200,200302,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
043596790,FRIENDS OF THE ANIMAL SHELTER IN HANCOCK COUNTY,% FRIENDS,PO BOX 2274,BAY ST LOUIS,MS,39521-2274,0000,03,3,1000,200209,1,15,000000000,1,01,201305,4,3,01,0,05,107058,79253,78230,D12,
043633146,NEW FOUNDATION M B CHURCH,% CLAUDE COLLUM SR,1 TOM MILLER RD,YAZOO CITY,MS,39194-5001,0000,03,3,7000,200303,1,10,000000000,5,01,,0,0,06,0,12,,,,X21,
043635618,LIFE FELLOWSHIP ASSEMBLY OF GOD,,7790 DAVIDSON RD,OLIVE BRANCH,MS,38654-9335,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
043640898,HICKORY GROVE CHURCH OF GOD,% PRESTON DUVALL,402 HICKORY GROVE CHURCH RD,RICHTON,MS,39476-8852,1489,03,9,7000,196007,1,10,001268000,1,01,,0,0,06,0,12,,,,,
043667504,HARVEST LIFE FOUNDATION,% C/O DEENA DEARMAN,174 WARREN LOTT RD,SUMRALL,MS,39482-5029,0000,03,3,1000,200211,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
043672681,CITY OF ANGELS CHRISTIAN ASSOCIATION INC,% LARRY BRADFORD,505 N DEER CREEK DR E,LELAND,MS,38756-2800,0000,03,3,7000,200701,1,10,000000000,1,01,201312,0,0,06,0,12,0,0,0,X20,
043682795,R&N ADULT DAY CARE & YOUTH CENTER,% SENTHAN HARRIS,PO BOX 351,HOLLANDALE,MS,38748-0351,0000,03,3,1000,200306,1,04,000000000,1,01,201212,3,5,00,1,12,45600,508050,,P82,
043695658,MISSISSIPPI GULF COAST ALLIANCE ECONOMIC DEVELOPMENT INC,% MELISSA MOREL,PO BOX 1341,GULFPORT,MS,39502-1341,0000,06,3,2000,200502,2,00,000000000,1,01,201309,3,2,02,0,09,81788,10038,10038,S30,
043725572,MISSISSIPPI INDUSTRIAL HERITAGE MUSEUM INC,% GREGORY W HATCHER,PO BOX 5031,MERIDIAN,MS,39302-5031,0000,03,3,1000,200303,1,16,000000000,1,01,201212,5,4,01,0,12,939898,136290,132123,A54,
043737853,AMERICAN FEDERATION OF TEACHERS,% BERGIE JONES,PO BOX 23694,JACKSON,MS,39225-3694,0787,05,9,3000,196711,2,00,263264279,5,01,201306,2,4,01,0,06,19828,437680,437680,,4402 JACKSON
043755623,CHRISTIAN METHODIST EPISCOPAL CHURCH,% SAUCERY SMITH,2680 ROBERTS CHAPEL RD,LAMAR,MS,38642-9650,8511,03,9,7000,198009,1,10,001002000,5,01,,0,0,06,0,12,,,,,ROBERTS CHAPEL CME CHURCH
043773726,SERVICE TO MANKIND -STM- FOUNDATION INC,% OMICRON BETA OMEGA CHAPTER,PO BOX 3203,MERIDIAN,MS,39303-3203,0000,03,3,2000,200403,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,B82,OMICRON BETA OMEGA CHAPTER
043789968,PRAISE IN THE PARK INC,% JAY DAVIS,PO BOX 1689,LUCEDALE,MS,39452-1689,0000,03,3,1000,200409,1,15,000000000,1,01,201312,3,3,01,0,12,41060,67980,67980,A68,
043796263,NEWTON HISTORICAL CULTURAL COMMISSION INC,% DOROTHY MAY TURNAGE,110 PINEWOOD DR,NEWTON,MS,39345-2922,0000,03,3,1200,200501,1,15,000000000,1,01,201306,5,4,01,0,06,594356,104713,96381,A80,
043812075,TRUE VINE MISSIONARY BAPTIST CHURCH,% V J MOORE,PO BOX 4644,GREENVILLE,MS,38704-4644,0000,03,3,7000,200702,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
043813720,MOUNT CALVARY MBC N P,% MOUNT CALVARY BAPTIST CHURCH,600 11TH AVE,MERIDIAN,MS,39301-4401,0000,03,3,7100,200506,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
043821853,COMMUNITY CARE OUTREACH,% 465 CHRISTIAN UNION RD,PO BOX 617,SUMRALL,MS,39482-0617,0000,03,3,2000,200610,1,15,000000000,1,01,201405,0,0,02,0,05,0,0,0,O50,
043837630,DESOTO COUNTY MASTER GARDENERS ASSO,% BETTIE J PRUITT,3260 HWY 51 S,HERNANDO,MS,38632-2728,0000,03,3,2000,200605,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,C42,
043844543,SOCIETY OF WOMEN ENGINEERS,% KATY BREAUX,4220 JOHNSON LINE RD,BOLTON,MS,39041-9045,9225,03,9,1000,199209,1,15,040000000,5,01,201406,0,0,02,0,06,0,0,0,P20,MISSISSIPPI RIVER CITY
046129663,PHI THETA KAPPA FRATERNITY,% CHIEF FINANCIAL OFFICER,PO BOX 13729,JACKSON,MS,39236-3729,1350,03,9,2000,196506,1,15,036000000,5,01,201312,0,0,02,0,12,0,0,0,,NU OMEGA CHAPTER
050525170,GOOD SHEPHERD MINISTRIES INC,% DEBRA BREWER,PO BOX 1361,MERIDIAN,MS,39302-1361,0000,03,3,7000,200511,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
050547796,ROAD RUNNERS CLUB OF AMERICA,% DEBORAH BARRETT,86 SERENE MEADOWS DR,HATTIESBURG,MS,39402-8773,2702,03,9,1000,197603,2,15,300288000,5,01,201312,0,0,02,0,12,0,0,0,,PINE BELT PACERS
050551937,CHRISTIAN HOUSING DEVELOPMENT ORGANIZATION INC,% DORIS JEAN FRANKLIN,PO BOX 1042,COLUMBUS,MS,39703-1042,0000,03,3,1200,200308,1,15,000000000,1,01,201312,1,2,02,0,12,1,20518,20518,L202,
050566568,HOLMES COUNTY ARTS COUNCIL,% LOUISE BRADFORD,PO BOX 638,LEXINGTON,MS,39095-0638,0000,03,3,1000,200307,1,15,000000000,1,01,201312,5,3,02,0,12,570068,26435,20126,A40,
050595903,FINANCIAL INSTITUTIONS HOUSING OPPORTUNITY POOL,% CHARLES L MORRIS,735 RIVERSIDE DRIVE,JACKSON,MS,39202-1166,0000,03,3,1000,200502,1,16,000000000,1,01,201312,4,3,01,0,12,488138,55967,55967,L80,
050608746,MISSISSIPPI IMMIGRANTS COMMUNITY DEVELOPMENT CORPORATION,% ROSEMARY RAMIREZ BARBOUR,5250 GALAXIE DR,JACKSON,MS,39206-4311,0000,03,3,1200,200501,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P84,
056034577,PHI THETA KAPPA FRATERNITY,% CHIEF FINANCIAL OFFICER,PO BOX 13729,JACKSON,MS,39236-3729,1350,03,9,2000,195609,1,15,059000000,1,01,201312,0,0,02,0,12,0,0,0,,PI OMICRON CHAPTER
061263845,MARINE MAMMAL COALITION INC,,PO BOX 207,GULFPORT,MS,39502-0207,0000,06,3,1000,199008,2,00,480000000,1,01,201312,0,0,02,0,12,0,0,0,,
061569269,STANDING IN FAITH EMANUEL CHURCH,% LINDA PICKENS,334 WATWOOD ST,GREENVILLE,MS,38703-4440,0000,03,3,7000,200002,0,10,000000000,5,01,,0,0,06,0,12,,,,,
061639567,WE PRODUCTIONS MINISTRIES,% TOMMY WARNSLEY,370 N WATER TANK RD,FOREST,MS,39074-9782,0000,03,3,7000,200302,1,15,000000000,1,01,201312,0,1,02,0,12,0,1125,1125,X84,GOSPEL TRAIN SHOWCASE
061639896,MIRACLE TEMPLE CHURCH OF GOD IN CHRIST,% ROBERT L BROWN JR PASTOR,870 S PERKINS RD,COLUMBUS,MS,39705-2904,0000,03,3,7000,200211,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
061646511,PTA MISSISSIPPI CONGRESS,% DOROTHY DRAINE,PO BOX 245,SHARON,MS,39163-0245,8602,03,9,1200,195210,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,,NE MADISON MIDDLE SCHOOL PTA
061665953,COVENANT FAITH OUTREACH MINISTRIES INCORPORATION,% POST OFFICE BOX 954,146 SOUTH THOMAS STREET SUITE B-II,TUPELO,MS,38801-5328,0000,03,3,7000,200409,1,10,000000000,1,01,201312,0,0,06,0,12,0,0,0,X20,PATRICIA R HYCH MINISTRIES
061666780,MORRISON FOUNDATION,% ROBERT R MORRISON III,1200 GROVE ST,VICKSBURG,MS,39183-3030,0000,03,3,1000,200301,1,04,000000000,1,01,201312,3,4,00,1,12,63985,322474,,T22,
061673360,THE CENTER OF HOPE FOR YOUTH INC,% MINNIE L DAVIS,6115 WHITESTONE RD,JACKSON,MS,39206-2231,0000,03,3,1200,200407,1,15,000000000,1,01,201006,0,0,00,0,06,0,0,0,,CENTER OF HOPE
061677021,DIRECT DEVELOPMENT ASSISTANCE FOUNDATION,% JOSEPH ETUA,101 ACKERMAN ST,LOUISVILLE,MS,39339-2001,0000,03,3,1000,200407,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q30,
061677499,GOLD WING ROAD RIDERS ASSOCIATION,% KENNETH TARVER,14124 KNIGHTSBRIDGE LN,OLIVE BRANCH,MS,38654-8484,7196,04,9,1000,198302,2,00,317000000,1,01,201312,0,0,02,0,12,0,0,0,,MS-Y
061721795,INDIAN SPRINGS ASSEMBLY OF GOD,% FRANKLIN SMITH,2539 MOUNT CALVARY CHURCH RD,LOUISVILLE,MS,39339-8226,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
061730254,COLLEGE DRIVE SEVENTH-DAY ADVENTIST SCHOOL,% TERI SPRACKLEN,120 COLLEGE ST,PEARL,MS,39208-8949,1071,03,9,7000,194704,1,10,211029000,5,01,,0,0,06,0,12,,,,,
061742441,WORD OF GOD MINISTRY,% GRANT PERCY,269 WORTHINGTON AVE,ROLLING FORK,MS,39159-5093,0000,03,3,7000,200705,1,10,000000000,1,01,200912,0,0,06,0,12,0,0,0,X20,
061744595,MAGNOLIA CLASSIC CRUISERS INC,% WALTER HAND,P O BOX 1787,MOSS POINT,MS,39552-0000,0000,03,3,1000,200907,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P12,
061744989,WHOLE TRUTH CHURCH OF GOD IN CHRIST,% JESSE WILLIAMS,2011 BAXTER AVE,GREENWOOD,MS,38930-5001,0000,03,3,7100,200608,1,10,000000000,1,01,,0,0,00,0,12,,,,X20,
061751384,SOUTH MISSISSIPPI WALK TO EMMAUS INC,% NICOLE LAMPTON,PO BOX 908,TYLERSTOWN,MS,39667-0908,0000,03,3,7000,201408,1,16,000000000,1,01,,0,0,02,0,12,,,,X20,
061758574,UNITED STATES BOWLING CONGRESS INC,% JILL ERRINGTON,117 BELLEGROVE BLVD,BRANDON,MS,39047-6625,4348,03,9,1000,200409,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,N70,81286 CENTERAL MISSISSIPPI USBC
061787061,ARCOLA LEARNING CENTER,% 102 MAIN STREET,102 MAIN STREET,ARCOLA,MS,38722-0000,0000,03,3,1200,200706,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,B90,
061788596,MISSISSIPPI MAGNOLA INSTITUTE INC,% JOHNNIE E RASBERRY,PO BOX 123,WEST POINT,MS,39773-0123,0000,03,3,1000,201201,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,V31,
061789292,L M BUTTS FAMILY FOUNDATION,% LUCIUS M BUTTS JR,504 S COMMERCE ST,NATCHEZ,MS,39120-3508,0000,03,3,1000,200610,1,04,000000000,1,01,201312,4,3,00,1,12,130484,47119,,T20,
061808702,MISSISSIPPI WARRIORS INC,% HUGH ROBINSON,140 H T FRAIZER DR,FLORENCE,MS,39073-7822,0000,03,3,1200,200804,1,15,000000000,1,01,201312,1,1,02,0,12,968,1200,1200,N62,YOUTH ATHLETICS
061815449,JANET CARE,% JANETS CARE,7178 REDFIELD CV,SOUTHAVEN,MS,38671-5920,0000,03,3,1000,200712,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P44,
061817222,COMPASSION IN ACTION,% BONNIE QUINN,PO BOX 397,OCEAN SPRINGS,MS,39566-0397,0000,03,3,1000,201408,1,15,000000000,1,01,200912,0,0,02,0,12,0,0,0,W99,
061817623,NATIONAL RENEWABLE ENERGY ASSOCIATION,% FREDDIE LAMAR EVANS,629 N MAIN ST,HATTIESBURG,MS,39401-3429,0000,03,3,1000,200710,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,,NREA
061819905,PO-HOUSE ENTERTAINMENT FOUNDATION,% RICKEY PRATT,206 LEWIS ST,LELAND,MS,38756-2247,0000,03,3,1000,201006,1,15,000000000,1,01,201403,0,0,02,0,03,0,0,0,B80,PO-HOUSE ENTERTAINMENT
061828144,RAYMOND SMITH GLOBAL OUTREACH MINISTRY,% RAYMOND SMITH,506 MELROSE AVE,VICKSBURG,MS,39180-6156,0000,03,3,1270,201408,1,16,000000000,1,01,,0,0,02,0,06,,,,P80,OUTREACH MINISTRY
061833658,DESTINY CHRISTIAN WORSHIP CENTER,% TYRONE LEWIS SR,19 KAYLEN DR,PERKINSTON,MS,39573-7004,0000,03,3,1270,201008,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
102194142,MENDING HEARTS YOUTH RANCH INC,% EMILY STRICKLAND,240 ALICE HALL RD,GOLDEN,MS,38847-7246,0000,03,3,2000,201004,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P30,
113462236,PNEUMA-WINDS OF HOPE INC,,113 CECILIA ST,BAY ST LOUIS,MS,39520-3919,0000,03,3,1000,199912,1,15,000000000,1,01,201212,2,3,02,0,12,13209,47116,47116,P20,
113566681,HARVEST SEEKERS,% SUSAN DERIENZO,5020 AMY LEE RD,KILN,MS,39556-6840,0000,03,3,1000,200106,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,M99,
113648423,MAGNOLIA HEIGHTS SCHOOL INC,% WILLIAM L ALFORD,1 CHIEFS DR,SENATOBIA,MS,38668-2923,0000,03,3,3000,200308,1,11,000000000,1,01,201307,7,6,01,0,07,6214466,3615033,3615033,B242,
113652112,HIS COMPASSIONATE TOUCH HUMAN SERVICES CORP,% JUDY SIMS,2037 HWY 72EMST,CORINTH,MS,38834-0000,0000,03,3,1200,200609,1,15,000000000,1,01,201212,3,3,02,0,12,63947,28864,25208,X20,
113654976,HOUSE OF PEACE WORSHIP CHURCH,% LINDA SWEEZER,118 RIALTO ST,VICKSBURG,MS,39180-6031,0000,03,3,7000,200312,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
113657228,SHELIA LACY OUTREACH MINISTRIES,% SHELIA LACY,113 CHESTNUT LN,HOUSTON,MS,38851-3124,0000,03,3,1700,201405,1,15,000000000,1,01,201112,1,0,02,0,12,1,0,0,X99,
113667316,HEART GENERATION CHURCH,% BRIAN M ODHIAMBO,552 E CARLEE ST,SARDIS,MS,38666-2128,0000,03,3,7000,201107,1,10,000000000,1,01,,0,0,06,0,01,,,,X20,
113667750,JIMMY A PAYNE FAMILY FOUNDATION,% JIMMY A PAYNE,PO BOX 1737,RIDGELAND,MS,39158-1737,0000,03,3,1000,200403,1,04,000000000,1,01,201212,4,4,00,1,12,468072,224431,,T22,
113667990,MISSISSIPPI CHILDRENS HOME SERVICES INC,% CHRISTOPHER M CHERNEY,1900 N WEST STREET,JACKSON,MS,39202-1033,0000,03,3,1000,200304,1,17,000000000,1,01,201212,4,6,01,0,12,195083,2719868,2719868,P193,
113697689,FAMILY RESOURCE CENTER,% IRMARIE DONALDSON,PO BOX 1117,RAYMOND,MS,39154-1117,0000,03,3,1000,200310,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I21,
113701966,NATIONAL COUNCIL OF NEGRO WOMEN INC,% CLARKE COUNTY SECTION,PO BOX 240,QUITMAN,MS,39355-0240,1789,03,9,1200,196605,1,15,430402000,5,01,201309,0,0,02,0,09,0,0,0,Q300,MS036 CLARKE COUNTY SECTION
113704671,WILLIE EARL JONES MEMORIAL SCHOLARSHIP FUND,% KATHRYN S JONES,911 25TH ST,MCCOMB,MS,39648-5326,0000,03,3,2000,201209,1,15,000000000,1,01,201212,2,1,02,0,12,10195,2350,2350,B82,
113705771,NEW LIFE CHURCH OF GOD,% REV RICK RIDDELL,10110 COUNTY RD 361,UNION,MS,39350-0000,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,12,,,,,
113713865,STAND FIRM,% SANDRA DEPRIEST,PO BOX 2836,MADISON,MS,39130-2836,0000,03,3,7000,200410,1,15,000000000,1,01,201312,1,1,02,0,12,3667,3443,3443,X21,
113719870,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,% LEE BRYAN,3 HAWTHORN DR,VICKSBURG,MS,39180-5721,0000,05,3,3000,201407,2,00,263264279,5,01,200906,0,0,02,0,06,0,0,0,J40,2265 LOCAL
113727834,NEW JERUSALEM BAPTIST CHURCH,% SANDRA BARNES,PO BOX 759,GULFPORT,MS,39502-0759,0000,03,3,7000,200608,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
113731018,NEW VISION MINISTRIES INC,% ANDY GARROTT,PO BOX 350,BATESVILLE,MS,38606-0350,0000,03,3,1000,200507,1,15,000000000,1,01,201312,2,3,01,0,12,18973,55806,55806,X12,
113762436,VALLEY KINGDOM WORSHIP CENTER,% MICHAEL GATES,PO BOX 6351,LAUREL,MS,39441-6351,0000,03,3,7000,200711,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,VKWC
113771501,HEARTS AND HANDS COMMUNITY DEVELOPMENT FOUNDATION,% ALEAN LAMPTON,286 NEW HOME CHURCH RD,JAYESS,MS,39641-8024,0000,03,3,1000,200607,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,P20,
113772232,MARINE CORPS LEAGUE,% BILLY KENDRICK,1217 WINWOOD CV,TUPELO,MS,38801-6472,0955,04,9,3000,194607,1,00,908279265,5,01,201312,0,0,02,0,12,0,0,0,W30,1220 ANDREW F LAWHON DETACHMENT
113774645,COMMUNITY OUTREACH DEVELOPMENT CORPORATION,% RACHEAL DAVIS,3910 KAHNVILLE RD,GLOSTER,MS,39638-9717,0000,03,3,1000,200708,1,15,000000000,1,01,201312,1,3,01,0,12,1081,62560,62560,P20,
113781612,NEW COMMUNITY EMPOWERMENT CENTER INC,% SABRINA GRAY,PO BOX 31732,JACKSON,MS,39286-1732,0000,03,3,1000,200608,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
113783372,A WHOLE VILLAGE COMMUNITY DEVELOP MENT AND EMPOWERMENT CENTER,% GAIL KAYIWA,3120 ROBINSON ST,JACKSON,MS,39209-6707,0000,03,3,1000,200609,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
113784809,DAVIS HILL MB CHURCH,% CLOIS MCLAIN,PO BOX 402,RAYMOND,MS,39154-0402,0000,03,3,7000,200906,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,DAVIS HILL
113785760,GODS HOMELESS HAVEN INC,% BRIDGETT MACKLIN,PO BOX 720029,BYRAM,MS,39272-0029,0000,03,3,1000,200705,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,K30,
113790429,STEPS COALITION,% MELINDA HARTHCOCK,610 WATER ST,BILOXI,MS,39530-4325,0000,03,3,1000,200710,1,15,000000000,1,01,201312,4,5,01,0,12,390087,510466,510466,B990,
113791998,MISSISSIPPI ASSOCIATION OF MINORITY SUPERVISORS CAUCUS,% FRED ALLEN,PO BOX 1402,TUNICA,MS,38676-1402,0000,03,3,2100,200904,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,W03,
113812368,LONG BEACH GARDEN CLUB,% DYANN LENTZ,PO BOX 392,LONG BEACH,MS,39560-0392,0000,03,3,1000,201210,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,C41,
113814582,FEED BY FAITH,,1400 PINE DR N,MERIDIAN,MS,39301-8767,0000,03,3,1000,200806,1,15,000000000,1,01,201308,1,3,02,0,08,8168,28545,28545,K31,
113834388,POLE PEN CEMETERY FUND,% GEORGE PILGRIM,2343 ATTALA ROAD 3045,KOSCIUSKO,MS,39090-6673,0000,13,3,1000,201102,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,Y50,
113835453,LOWNDES COUNTY 4H ADVISORY CLUB,,929 DOWDLE RD,CALEDONIA,MS,39740-8531,2704,03,9,1200,194604,1,15,149349000,5,01,,0,0,02,0,12,,,,,
116039074,PHI THETA KAPPA FRATERNITY,% CHIEF FINANCIAL OFFICER,PO BOX 13729,JACKSON,MS,39236-3729,1350,03,9,2000,000000,1,15,349000000,5,01,201312,0,0,02,0,12,0,0,0,,LAMBDA SIGMA CHAPTER
116573279,WE SHARE FOUNDATION,% MARY DUNGEY,PO BOX 720924,JACKSON,MS,39272-0924,3451,03,9,1000,195312,1,15,160000000,1,01,201304,0,0,02,0,04,0,0,0,,JACKSON CHARITABLE TRUST
130430330,AMERICAN CONTRACT BRIDGE LEAGUE INC,,6575 WINDCHASE DR,HORN LAKE,MS,38637-1523,0000,04,1,3000,194411,2,00,319318602,1,01,201312,8,8,01,0,12,16110687,20638121,16134298,,
133646132,BUSINESS & PROFESSIONAL OUTREACH INTL,% DAVID R BALCH,1401 PINEHAVEN RD,CLINTON,MS,39056-3125,0000,03,3,2000,199205,1,15,007006000,1,01,201312,2,4,01,0,12,21782,242977,242977,X20Z,BPO INTL
134203234,MISSISSIPPI CENTER FOR JUSTICE,% CAROL BURNETT,PO BOX 1023,JACKSON,MS,39215-1023,0000,03,3,1000,200212,1,15,000000000,1,01,201212,6,6,01,0,12,3070758,3490987,3405486,I80,
134204992,CALVARY GULF COAST,% STEVEN P BROWN,2905 PIMLICO DR,OCEAN SPRINGS,MS,39564-5539,0000,03,3,1000,200910,1,10,000000000,1,01,,0,0,06,0,09,,,,X20,
134207099,GRACE & TRUTH TABERNACLE,% MARY N HOWARD,PO BOX 9552,JACKSON,MS,39286-9552,0000,03,3,7000,200303,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
134221903,VICTORY A CHRISTIAN COMMUNITY CHURCH,% RICHARD L EATON,PO BOX 14067,JACKSON,MS,39236-4067,0000,03,3,7000,200305,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
134245282,SAV-A-LIFE OF DESOTO COUNTY,% BRUCE NIEBANCK,1277 STATELINE RD,SOUTHAVEN,MS,38671-1429,0000,03,3,1000,200410,1,15,000000000,1,01,201312,3,3,01,0,12,34848,89398,89398,,
134254717,ACCENDO CHRISTIAN HOME,% JERAMIE FORTENBERRY,PO BOX 3479,GULFPORT,MS,39505-3479,0000,03,3,1200,200403,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,P73,
134263654,GRACES HELPING HAND FOUNDATION,% LOIS JACKSON,PO BOX 763,LIBERTY,MS,39645-0763,0000,03,3,1000,200312,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,G30,
134264682,CENTRAL DELTA HUMANE SOCIETY,% GEORGIA SMITH,PO BOX 4140,CLEVELAND,MS,38732-5240,0000,03,3,4000,200512,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,D60,
134274151,METRO CENTER AREA COALITION INC,,905 I 20 FRONTAGE RD,JACKSON,MS,39204-5801,0000,03,3,1200,200501,1,16,000000000,1,01,201312,2,3,02,0,12,13125,34878,34878,S31,
134275053,GULF COAST CHAMBER MUSIC SOCIETY,% C/O JUDY DAVIES,1418 LOUIS ALEXIS TRL,GAUTIER,MS,39553-4634,0000,03,3,2000,200408,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A68,
134278617,DELTA PARTNERS II INC,% LINDA M BALDUCCI,PO BOX 2966,RIDGELAND,MS,39158-2966,0000,03,3,1000,200411,1,15,000000000,1,01,201312,6,4,01,0,12,1569344,111565,111565,L21,
134285238,REAL FAITH CHRISTIAN CHURCH DISCIPLES OF CHRIST,,PO BOX 2194,CLARKSDALE,MS,38614-8194,1125,03,9,7000,195105,1,10,000000000,5,01,,0,0,06,0,06,,,,,
134289037,OPEN DOORS HOMELESS COALITION,% PATTI GUIDER,11975 SEAWAY RD STE B220,GULFPORT,MS,39503-6089,0000,03,3,1000,200508,1,15,000000000,1,01,201212,4,5,01,0,12,118761,728494,728494,L99,
134302005,GREATER NEW LIGHT MISSIONARY BAPTIST CHURCH INC,% STEVE MCDANIEL JR,PO BOX 3374,GULFPORT,MS,39505-3374,0000,03,3,7000,200601,1,10,000000000,1,01,,0,0,06,0,09,,,,X21,
134312059,SOUTHEASTERN PRISON EDUCATION ADVOCACY AND REFORMATION PROJECT,% RUBY BUCK,217 S WASHINGTON AVE,GREENVILLE,MS,38701-4234,0000,03,3,2000,200606,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I40,
134349811,LOU-HOME INC,% FREDERICK E LAURENZO,PO BOX 1626,OXFORD,MS,38655-1626,0000,03,3,1200,200709,1,15,000000000,1,01,201309,3,4,01,0,09,99228,273811,64082,L20,LAFAYETTE OXFORD UNIVERSITY-HOME
134364997,MISSISSIPPI EQUINE RESCUE & ADOPTION,,PO BOX 1951,PICAYUNE,MS,39466-1951,0000,03,3,1000,201001,1,16,000000000,1,01,201312,1,1,02,0,12,2996,96,96,D20,MERA
136084596,ALGERNON SYDNEY SULLIVAN FOUNDATION,,PO BOX 1113,OXFORD,MS,38655-1113,0000,03,3,1000,193411,1,04,602000000,1,01,201306,8,7,00,1,06,15265292,5936851,,,
136637132,YMCA ET AL TRUST U/W FRANK P PHILIPS,% CADENCE BANK,PO BOX 631,COLUMBUS,MS,39703-0631,0000,03,3,1700,197112,1,17,602000000,2,01,201307,5,4,01,0,07,852033,300899,61410,T90Z,
141792676,DECLARATION OF TRUST OF THE SISTERS OF THE HOLY NAMES OF JESUS & MARY,% SISTER JOANNE M GLAVIN,PO BOX 462,TUTWILER,MS,38963-0462,0928,03,9,1700,194603,1,17,031150120,5,01,201306,7,6,01,0,06,5526102,2579631,540898,E110,
141801944,MARTOCCI MEMORIAL FOUNDATION INC,% RONALD J MCDOWAN,48 HOMOCHITTO ST,NATCHEZ,MS,39120-3996,0000,03,3,1000,199805,1,04,408000000,1,01,201312,1,1,00,1,12,7403,86,,T90Z,
141843360,UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION,% KATHY BUCKHALTER,PO BOX 314,SHUQUALAK,MS,39361-0314,0278,05,9,3000,194101,2,00,263000000,5,01,201312,0,0,02,0,12,0,0,0,,1191T LOCAL
141855167,AIDS SERVICES COALITION,% KATHY GARNER,121 COLLEGE ST,HATTIESBURG,MS,39401-3447,0000,03,3,1000,201404,1,15,000000000,1,01,201212,4,4,01,0,12,174432,307724,298221,H81,
141864499,POWER OF GOD CHRISTIAN CENTER CHURCH,% JOSEPH AKHARUME,485 HANGING MOSS CIR,JACKSON,MS,39206-3804,0000,03,3,7000,200405,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
141874733,DREAMS OVER ATLANTA INC,% LOLA MACKLIN,640 PHOENIX CIR,HATTIESBURG,MS,39401-8612,0000,03,3,1000,200306,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,
