EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
061833104,WILD WEST PARK INC,% JEDD OLSEN,1484 E 390 N,SPANISH FORK,UT,84660-5688,0000,03,3,1200,201005,1,16,000000000,1,01,201312,3,3,01,0,12,28031,67301,67301,A54,WILD WEST LIVING MUSEUM
061840006,NATIONAL AIR TRAFFIC CONTROLLERS ASSOCIATION,% SCOTT E FARROW,1201 N 4000 W,SALT LAKE CTY,UT,84116-1270,3254,05,9,3000,199002,2,00,263000000,1,01,201312,0,0,02,0,12,0,0,0,,S56 NATCA LOCAL
100318197,OGDEN AREA YOUTH ALLIANCE,,PO BOX 374,OGDEN,UT,84402-0374,0000,03,3,1000,200402,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,O50,
113650005,TODD & JENNIFER CUSICK FOUNDATION,% TODD CUSICK,515 SHEFFIELD DR,PROVO,UT,84604-5667,0000,03,3,1000,200312,1,04,000000000,1,01,201312,1,3,00,1,12,1,45000,,T20,
113696026,COMMUNITY DEVELOPMENT NETWORK,% MITCHELL B SPENCE,64 E 6400 S SUITE 100,SLC,UT,84107-5600,0000,03,3,1000,200403,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B99,
113704014,COMMUNITY HOUSING SERVICES,% KENNETH PATTERSON,1059 EAST 900 SOUTH,SALT LAKE CITY,UT,84105-1400,7216,03,9,1000,199505,1,15,380000000,1,01,201306,6,4,01,0,06,2389745,211177,211177,,SPANISH FORK INC
113710155,QUICK RELEASE RACING,% DAVID S MYERS,1012 E HARVARD AVE,SALT LAKE CTY,UT,84105-1802,0000,03,3,1000,200602,1,15,000000000,2,01,201312,3,4,01,0,12,29892,133713,133713,N800,
113738734,UTAH STUDENT NURSES ASSOCIATION,% MARGARET SWENSON,210 S 400 E,MOAB,UT,84532-2630,0000,03,3,1000,200805,1,16,000000000,0,01,201312,0,0,02,0,12,0,0,0,,
113738847,SYRACUSE ARTS ACADEMY INC,% TAMI OLSEN,2893 W 1700 S,SYRACUSE,UT,84075-9838,0000,03,3,2000,200801,1,11,000000000,1,01,201306,8,7,01,0,06,19690255,6369481,6369481,B29,
113738851,WASATCH PEAK ACADEMY INC,% RACHEL HOWE,414 CUTLER DR,N SALT LAKE,UT,84054-2951,0000,03,3,2000,200607,1,11,000000000,1,01,201306,5,6,01,0,06,641386,2328015,2328015,B29,
113770248,CHANNING HALL A UTAH NONPROFIT CORPORATION,,13515 S 150 E,DRAPER,UT,84020-8602,0000,03,3,2000,200810,1,11,000000000,1,01,201306,8,6,01,0,06,10567911,4181014,4174297,B29,
113770885,UNITED STATES BOWLING CONGRESS INC,% BARRY BANK,716 E 4500 S STE N142,MURRAY,UT,84107-3618,4348,03,9,1000,200409,1,16,000000000,1,01,201207,4,4,01,0,07,209457,223840,223840,N70,80348 GREAT SALT LAKE USBC
113779120,EXCELLENCE IN THE COMMUNITY INC,% JEFF K WHITELEY,10073 S STONEWALL CT,SANDY,UT,84092-6539,0000,03,3,1200,200609,1,15,000000000,1,01,201312,2,4,01,0,12,12133,192803,192803,A68,
113790632,BRIGHTON LACROSSE,% STEPHEN JUDD,PO BOX 901084,SANDY,UT,84090-1084,0000,03,3,2000,200906,1,15,000000000,1,01,201212,3,4,01,0,12,59898,130389,116833,N60,
113806769,TOASTMASTERS INTERNATIONAL,% KEN BOSTROM,5288 S COMMERCE DR STE B100,SALT LAKE CTY,UT,84107-5308,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,1013123 UNIVERSAL TOASTMASTERS
113837457,IGLESIA CRECIMIENTO CRISTIANO,% MARIA QUINTANA,558 S CENTURY DR,OGDEN,UT,84404-4906,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
113838144,NATIONAL ASSOCIATION OF INSURANCE WOMEN,% SHAUNA BARTON,2347 E 2815 S,SALT LAKE CTY,UT,84109-1833,1937,06,9,2000,196806,2,00,000000000,5,01,201106,0,0,02,0,06,0,0,0,,814 INSURANCE PROF OF SLC
132462868,IGLESIA CRISTIANA MANANTIAL DE AGUA VIVA,% GABRIEL MATA,PO BOX 1064,LAYTON,UT,84041-1064,2007,03,9,7000,196905,1,10,001000000,5,01,,0,0,06,0,12,,,,,
132877240,NATIONAL ENERGY FOUNDATION INC,,4516 S 700 E STE 100,SALT LAKE CTY,UT,84107-8319,0000,03,3,2000,197706,1,15,529000000,1,01,201306,6,7,01,0,06,3526013,6096824,6017428,C600,
132957841,FICTION COLLECTIVE INC,% LANCE OLSEN,1409 E FEDERAL WAY,SALT LAKE CTY,UT,84102-1807,0000,03,3,1000,201212,1,16,120000000,1,01,201312,0,0,02,0,12,0,0,0,A33,
133222563,DRILLING OBSERVATION AND SAMPLING OF THE EARTHS CONTINENTAL CRUST,,2075 S PIONEER RD NO B,SALT LAKE CTY,UT,84104-4231,0000,03,3,1000,198605,1,15,181000000,1,01,201212,6,5,01,0,12,2285586,680994,680994,,
133420599,SIMMONS FAMILY FOUNDATION,% ROY W SIMMONS,722 SHEPARD LN STE 103,FARMINGTON,UT,84025-3845,0000,03,3,1000,198801,1,04,560040000,2,01,201311,8,3,00,1,11,10350095,96589,,,
133761500,ASSOCIATION FOR COMPUTING MACHINERY,% 7I DESIGN,PO BOX 903,OREM,UT,84059-0903,1931,03,9,2800,196805,0,16,000000000,5,01,,0,0,02,0,06,,,,,NORTHERN UTAH ACM SIGCHI
133965996,BENJAMIN AND SOPHIE CHARITABLE FOUNDATION,% ROBERT SCHER,2557 LOWER LANDO LN,PARK CITY,UT,84098-5844,0000,03,3,1000,199710,1,04,602000000,2,01,201308,6,4,00,1,08,1070751,362873,,T22Z,
134094392,LOCKWOOD FAMILY FOUNDATION,% CHRISTOPHER LOCKWOOD,PO BOX 1240,PARK CITY,UT,84060-1240,0000,03,3,1000,200005,1,04,000000000,1,01,201312,5,6,00,1,12,964108,1043009,,T22,
134210827,SCHOOL OF LIFE FOUNDATION,% JACK ROLFE,81 N 1100 W,SAINT GEORGE,UT,84770-8028,0000,03,3,1200,200211,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,
134225298,COMMUNITY FIRST,% PAM LYMAN,PO BOX 1144,DELTA,UT,84624-1144,0000,03,3,1200,200402,1,15,000000000,1,01,201312,3,3,01,0,12,45016,66143,66143,O50,
134228688,WASATCH WOMENADE INC,% JANE MORRISON,5830 MOUNTAIN RANCH DR,PARK CITY,UT,84098-6176,0000,03,3,1000,200302,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T30,
134255249,INTERMOUNTAIN DERMATOLOGY SOCIETY,% COURTNEY BALLARD,50 N MEDICAL DR,SALT LAKE CTY,UT,84132-0001,0000,06,3,2000,200404,2,00,000000000,5,01,201312,1,3,02,0,12,3440,48126,48126,S41,
134255839,THE FREEDOM ACADEMY FOUNDATION,% CHRIS HELVEY,1190 W 900 N,PROVO,UT,84604-3171,0000,03,3,2000,201003,1,11,000000000,1,01,201306,8,6,01,0,06,11040742,4955533,4955533,B29,
134257724,COMUNIDADES UNIDAS,% SABRINA MORALES,1750 W RESEARCH WAY STE 102,W VALLEY CITY,UT,84119-5871,0000,03,3,1000,200408,1,15,000000000,1,01,201212,4,4,01,0,12,153004,271926,267517,P20,
134261057,AMANI PEACE ENDOWMENT FOR EDUCATION IN KENYA,% WANGARI WA NYATETUWAIGWA,938 MAPLE ST,OGDEN,UT,84403-1926,0000,03,3,2000,200402,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q30,
134284694,LIVING MATRIX EDUCATION INC,% DIANE BODE,6587 MOUNTAIN VIEW DR,PARK CITY,UT,84098-6128,0000,03,3,2000,200503,1,11,000000000,1,01,201306,3,4,01,0,06,45038,280441,280441,B21,ANOTHER WAY
134290294,NORTH STAR ACADEMY,% CINDY CLARKE,2920 W 14010 S,BLUFFDALE,UT,84065-5331,0000,03,3,2000,200601,1,11,000000000,1,01,201306,7,6,01,0,06,8174852,3168666,3168666,B29,
134340913,RAFIKIS INC,% SUE VANDERHOOF,3502 S MILLBROOK DR,SALT LAKE CTY,UT,84106-3823,0000,03,3,1000,200612,1,15,000000000,1,01,201312,3,4,01,0,12,29759,100475,100475,Q30,
134350920,CEDAR MOUNTAIN NORDIC SKI CLUB,% BARBARA WASHINGTON,2208 W 460 S,CEDAR CITY,UT,84720-1856,0000,03,3,1200,201002,1,15,000000000,1,01,201310,0,0,02,0,10,0,0,0,C30,CMNSC
134356251,WEST PORTERVILLE PIPELINE COMPANY,% DENISE EARL,2880 S MORGAN VALLEY DR,MORGAN,UT,84050-9847,0000,12,3,1000,201004,2,00,000000000,1,01,201312,3,1,02,0,12,94528,1920,1920,W80,
134360124,PARK CITY CURLING CLUB,% DEBBIE BASRAK,3074 ELK RUN DR,PARK CITY,UT,84098-5385,0000,03,3,1000,201403,1,16,000000000,1,01,,0,0,02,0,12,,,,N68,
134367998,NORTH BEND ENTERTAINERS,% DIANA COMPTON,R R 1 BOX 173-B,FAIRVIEW,UT,84629-9531,0000,03,3,1000,201201,1,15,000000000,1,01,,0,0,02,0,04,,,,A65,
134368864,DIGITAL PATIENT EDUCATION FOUNDATION,,1957 N STATE ST,PROVO,UT,84604-1012,0000,03,3,1200,201009,1,15,000000000,1,01,201212,3,4,01,0,12,97935,173877,173877,E60,
136111495,AMERICAN FINANCE ASSOCIATION,,1655 E CAMPUS CENTER DR,SALT LAKE CTY,UT,84112-8939,0000,03,1,2000,195402,1,16,059000000,1,01,201309,8,6,01,0,09,13591407,2370610,2370610,W22C,
136138272,JAMES IV ASSOCIATION OF SURGEONS,% L MARLEY,30 NORTH 1900 EAST 3B 110,SALT LAKE CITY,UT,84132-0001,0000,03,3,2000,196112,1,04,059000000,1,01,201312,5,5,00,1,12,781845,678335,,,DEPT OF SURGERY
136156172,SELENIUM-TELLURIUM DEVELOPMENT ASSOCIATION INC,% BUD WELLS KENNECOTT UT COPPER REF,PO BOX 1066,CENTERVILLE,UT,84014-5066,0000,06,3,2000,196506,2,00,200205000,1,01,201312,4,3,01,0,12,182685,75089,75089,,
136272482,BLOOMBERG FOUNDATION,,PO BOX 1915,PARK CITY,UT,84060-1915,0000,03,3,1000,199708,1,04,602000000,1,01,201312,5,6,00,1,12,716417,1029224,,T22Z,
137415914,JARVIS AND CONSTANCE DOCTOROW FAMILY FOUNDATION,% JARVIS DOCTOROW,1238 LAKE STREET,SALT LAKE CITY,UT,84105-1222,0000,03,3,1000,200411,1,04,000000000,1,01,201312,8,7,00,1,12,10287786,6218832,,T20,DOCTOROW JARVIS AND CONSTANCE TTEE
141864397,JESSICA ELIZABETH LUTTRELL SCHOLARSHIP FOUNDATION,% DAVID LUTTRELL,254 DAMMERON VALLEY DR W,DAMMERON VLY,UT,84783-5093,0000,03,3,1200,200302,1,04,000000000,1,01,201312,4,3,00,1,12,153634,76336,,B82,
141941008,INTERNATIONAL ALLIANCE THEATRICAL STAGE EMPLOYEES & MOVING PICTURE,% LISA COOPER,230 W 200 S STE 2220,SALT LAKE CTY,UT,84101-3410,0386,05,9,3000,194104,2,00,263264279,5,01,201312,3,4,01,0,12,76392,175691,175691,,838 LOCAL
141998676,CREW UTAH INC,% HOLLY JASPERSON,PO BOX 683,SALT LAKE CTY,UT,84110-0683,0000,06,3,1000,200708,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S47,
142006489,FORT HARMONY HISTORICAL SOCIETY,% L KAREN PLATT,2191 S 2200 E,NEW HARMONY,UT,84757-5128,0000,03,3,2100,200805,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A80,FHHS
142012869,OGDEN JUDO DOJO KOENKAI,% JAMES ITO,1724 W 700 S,OGDEN,UT,84404-4726,0000,03,3,2100,200805,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,N60,
146030119,THE SOCIETY FOR THE PRESERVATION OF OLD MILLS,% DICK SULIN,458 COUNTRY CLB,STANSBURY PK,UT,84074-9665,0000,03,3,1200,194605,1,16,119602281,5,01,201312,4,3,02,0,12,141896,32118,22161,A800,
161616657,NORTHERN UTAH COALITION INCORPORATED,% SARAH MCCLELLAN,536 24TH ST STE 2B,OGDEN,UT,84401-1789,0000,03,3,1000,200210,1,15,000000000,1,01,201312,3,3,01,0,12,42688,62279,56287,P20,
161640773,RAZEM-POLISH ASSOCIATION OF UTAH,% KRZYSZTOF BARCHANSKI,PO BOX 521772,SALT LAKE CTY,UT,84152-1772,0000,03,3,2100,200312,1,16,000000000,1,01,201305,0,0,02,0,05,0,0,0,A23,
161641066,EVAN AND MARION CAMPBELL SUPPORTING ORGANIZATION,% TRAVIS BOWEN PC,460 S 100 W,HYDE PARK,UT,84318-3339,0000,03,3,1000,200303,1,17,000000000,2,01,201312,4,2,02,0,12,366723,15689,15689,T20,CAMPBELL EVAN B TTEE
161654746,CONNECTIONS - AN ADVENTURE LEARNING CENTER,% KENNETH L JONES,1332 W 14550 S,BLUFFDALE,UT,84065-4838,0000,03,3,2000,200702,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P40,
161661272,BUILDER OF LIFE MINISTRIES,% DENNIS HONRUBIA,1431 W 2175 S,WOODS CROSS,UT,84087-2388,1619,03,9,7000,196402,1,10,000000000,5,01,,0,0,06,0,12,,,,,
161663163,SHARE WITH LOVE INC,% ERIC L HOLMAN,76 S CENTER ST,AMERICAN FORK,UT,84003-2340,0000,03,3,1700,200307,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X12,
161669351,LCPD,% CATHY CHAMBERS,PO BOX 120,SPRINGVILLE,UT,84663-0120,0000,03,3,1000,200404,1,15,000000000,1,01,201312,1,1,02,0,12,9455,4209,4209,P80,LCPD UTAH
161670111,PROVO CHINESE CHRISTIAN FELLOWSHIP,% DAVID YU,1913 SKYLINE DR,OREM,UT,84097-2384,0000,03,3,7000,200311,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
161671478,AMIGOS DE LAS AMERICAS,% JANINE DONALD,PO BOX 9325,SALT LAKE CTY,UT,84109-0325,7025,03,9,1200,198005,1,15,179560000,5,01,201309,3,3,01,0,09,76204,77831,77831,,SALT LAKE CITY
161684969,TOASTMASTERS INTERNATIONAL,% JIM HAWKS,3412 S DE MASS DR,W VALLEY CITY,UT,84128-7235,0820,03,9,2000,194505,1,16,059319000,5,01,201312,0,0,02,0,12,0,0,0,,603698 MURRAY CHAMBER CHATTERS CLUB
161741475,NATIONAL INSTITUTE OF GOVERNMENTAL PURCHASING INC,% TREVER WARD - PRESIDENT,PO BOX 571962,MURRAY,UT,84157-1962,3587,03,9,2800,194510,1,16,000000000,5,01,201312,0,0,02,0,12,0,0,0,B19,UTAH CHAPTER NIGP
161742273,FOUNDATION FOR ATTRACTION RESEARCH,% DENNIS DAHLE,1797 N 1400 E,LEHI,UT,84043-9400,0000,03,3,1200,200606,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,E40,
161758206,ARROWHEAD RIDING CLUB INCORPORATED,% RANDY BURNHAM,1243 E 1150 S,SPANISH FORK,UT,84660-5975,0000,07,3,1000,200804,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N50,
161762538,DAVIS FUTBOL CLUB,% TOM CHILD,680 E 2000 S,BOUNTIFUL,UT,84010-4134,0000,03,3,1200,200803,1,16,000000000,1,01,201405,0,0,02,0,05,0,0,0,N64,
161779566,C S LEWIS ACADEMY,% REBA VEST,364 N STATE ROAD 198,SANTAQUIN,UT,84655-5537,0000,03,3,2100,200809,1,11,000000000,1,01,201306,7,6,01,0,06,8089082,2846039,2846039,B29,
161783103,TIMPANOGOS STORYTELLING INSTITUTE,% KAREN ASHTON,199 N 290 W STE 100,LINDON,UT,84042-5002,0000,03,3,1000,201201,1,04,000000000,1,01,201312,3,3,00,1,12,40215,59118,,A65,
200028009,T & A WRIGHT FAMILY FOUNDATION,% AMANDA M WRIGHT,740 S MILL RD,HEBER CITY,UT,84032-4418,0000,03,3,1000,200310,1,04,000000000,2,01,201312,4,1,00,1,12,174056,2,,T20,
200057042,CODALE CHILDRENS CLASSIC,% DALE HOLT,5225 W 2400 S,SALT LAKE CTY,UT,84120-1264,0000,03,3,1000,200412,1,15,000000000,1,01,201212,6,6,01,0,12,1597425,1193181,1174377,T70,
200078044,SEGO LILY SCHOOL,% CRAIG CAVIEZEL,447 W 4800 S,MURRAY,UT,84123-4663,0000,03,3,2000,200401,1,11,000000000,1,01,201306,2,4,01,0,06,11451,110360,109297,B20,
200117984,UTAH LAWYERS HELPING LAWYERS,% S BROOK MILLARD,10 W BROADWAY STE 500,SALT LAKE CTY,UT,84101-2099,0000,03,3,1000,200505,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,I198,
200132067,WASATCH WARM SPRINGS WELLNESS FOUNDATION,% KRISTA JEAN CLARK,37 W MAIN ST,MIDWAY,UT,84049-6313,0000,03,3,1000,200403,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,E60,
200137383,PALLADIUM FOUNDATION,,2223 S HIGHLAND DR E6 133,SALT LAKE CITY,UT,84106-3672,0000,03,3,1200,200401,1,03,000000000,1,01,201304,9,8,00,1,04,65025626,13903553,,C342,
200139044,SEAN SCOTT CORRY FOUNDATION,% SCOTT W CORRY,503 HIDDEN MEADOW WAY,FARMINGTON,UT,84025-4010,0000,03,3,1000,200408,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,T12,
200140281,CNJ D-ARCY FOUNDATION,% JOHN B DARCY,1803 E FORT DOUGLAS CIR,SALT LAKE CTY,UT,84103-4493,0000,03,3,1000,200402,1,04,000000000,1,01,201312,4,4,00,1,12,385473,102755,,T20,
200148605,ARCHES NEW HOPE PREGNANCY CENTER,% DEBRA NELSON,PO BOX 1148,MOAB,UT,84532-1148,0000,03,3,1000,200309,1,16,000000000,1,01,201312,3,3,01,0,12,51449,60549,60549,E40,
200163938,NETWORKED DIGITAL LIBRARY OF THESES AND DISSERTATIONS,% EDWARD FOX,2821 HBLL,PROVO,UT,84602-6900,0000,03,3,2000,200509,1,15,000000000,1,01,201212,3,2,02,0,12,56931,22037,22037,V03,NDLTD
200168157,BRAZILIAN CHURCH ASSEMBLY OF GOD,% VALDISON BARBOSA NEVES,4300 S 700 E,SALT LAKE CTY,UT,84107-3006,0000,03,3,1000,200403,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
200168193,DRAPER RIVERTON ROTARY FOUNDATION,% BRAD BRADLEY CPA,826 E 12300 S STE 1,DRAPER,UT,84020-8276,0000,03,3,1000,200310,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,S20,
200193849,ELK RIVER FOUNDATION,% JAMES PRITCHARD,685 S 670 E,OREM,UT,84097-6512,0000,03,3,1000,201202,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,I43,
200200319,GAIL L & ARTHUR E BENJAMIN FOUNDATION,% GAIL L BENJAMIN,10062 S STONE MOUNTAIN CV,SANDY,UT,84092-6542,0000,03,3,1000,200801,1,04,000000000,2,01,201312,4,1,00,1,12,481600,6288,,T20,
200200451,BOUNTIFUL UTAH NORTH CANYON STAKE CHURCH OF JESUS CHRIST OF LATTER-D,% TAX ADMIN,50 E NORTH TEMPLE FL 22,SALT LAKE CTY,UT,84150-0022,5376,03,9,7000,194107,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
200200526,BOUNTIFUL UTAH ORCHARD STAKE CHURCH OF JESUS CHRIST OF LATTER-DAY SAIN,% TAX ADMIN,50 E NORTH TEMPLE FL 22,SALT LAKE CTY,UT,84150-0022,5376,03,9,7000,194107,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
200200789,DELTA UTAH WEST STAKE CHURCH OF JESUS CHRIST OF LATTER-DAY SAINTS,% TAX ADMIN,50 E NORTH TEMPLE FL 22,SALT LAKE CTY,UT,84150-0022,5376,03,9,7000,194107,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
200203423,KANE COUNTY TRAP AND SKEET CLUB,% DAVE FERGUSON,1201 S KAIBAB TRL,KANAB,UT,84741-4145,0000,07,3,1000,200405,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N50,
200204988,LEHI UTAH SOUTH STAKE CHURCH OF JESUS CHRIST OF LATTER-DAY SAINTS,% TAX ADMIN,50 E NORTH TEMPLE FL 22,SALT LAKE CTY,UT,84150-0022,5376,03,9,7000,194107,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
200208107,MANGA UTAH STAKE CHURCH OF JESUS CHRIST OF LATTER-DAY SAINTS,% TAX ADMIN,50 E NORTH TEMPLE FL 22,SALT LAKE CTY,UT,84150-0022,5376,03,9,7000,194107,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
200212622,PAYSON UTAH WEST STAKE CHURCH OF JESUS CHRIST OF LATTER-DAY SAINTS,% TAX ADMIN,50 E NORTH TEMPLE FL 22,SALT LAKE CTY,UT,84150-0022,5376,03,9,7000,194107,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
200212822,RIVERTON UTAH COPPERVIEW STAKE CHURCH OF JESUS CHRIST OF LATTER-D,% TAX ADMIN,50 E NORTH TEMPLE FL 22,SALT LAKE CTY,UT,84150-0022,5376,03,9,7000,194107,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
200213079,FREDRICK H BARTON FOUNDATION,% ROBERT T GARDINER,4247 S CAMILLE ST,HOLLADAY,UT,84124-2802,0000,03,3,1000,200310,1,04,000000000,1,01,201312,5,4,00,1,12,819766,301253,,T22,
200234308,FRANKLIN & ELIZABETH F ALEX CHARITABLE FOUNDATION,% FRANKLIN ALEX,3031 FERNWOOD DR,LAYTON,UT,84040-7676,0000,03,3,1000,200310,1,04,000000000,1,01,201312,4,3,00,1,12,476250,63266,,T22,
200240184,INSTITUTE FOR MARRIAGE AND PUBLIC POLICY,% NEIL CORKERY,1868 N 800 E,LEHI,UT,84043-3372,0000,03,3,1000,200311,1,15,000000000,1,01,201308,3,4,01,0,08,33015,124740,124740,P46,
200254401,CHIEF WIGGLES OPERATION GIVE INC,% PAUL HOLTON,2363 S SCENIC DR,SALT LAKE CTY,UT,84109-1432,0000,03,3,1000,200311,1,15,000000000,1,01,201212,2,2,02,0,12,13329,19851,19851,Q33,
200273733,ALLEN DAY CARING FOUNDATION,,1492 E RIDGELINE DR STE 1,OGDEN,UT,84405-4103,0000,03,3,1000,200509,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,L99,
200286907,UTAHNS FOR A JUST PEACE IN THE HOLY LAND,% EVELYN RICHARDS,PO BOX 680716,PARK CITY,UT,84068-0716,0000,03,3,2000,200709,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q400,
200291769,DR DALE B HULL FOUNDATION FOR NEUROLOGICAL REHABILITATION INC,% DALE B HULL,10376 S JORDAN GTWY,SOUTH JORDAN,UT,84095-3954,0000,03,3,1000,200405,1,15,000000000,1,01,201212,6,5,01,0,12,1137136,856375,856375,E50,
200299892,ONE LIFE AT A TIME,% ROSS FARNSWORTH JR,PO BOX 1154,CENTERVILLE,UT,84014-5154,0000,03,3,1200,200402,1,15,000000000,1,01,201212,4,5,01,0,12,120727,818424,736472,Q33,
200305305,ART J ROBINSON TRANSPORT MUSEUM,,4505 WASATCH BLVD,SALT LAKE CITY,UT,84124-4709,0000,03,3,1200,200502,1,03,000000000,1,01,201212,5,1,00,1,12,766795,495,,A50,
200330858,WESTERN REGION NONPROFIT HOUSING CORPORATION,% MARION WILLEY,223 WEST 700 SOUTH,SALT LAKE CITY,UT,84101-2718,0000,03,3,1000,200312,1,15,000000000,1,01,201212,8,6,01,0,12,42121445,4343211,3658092,L20,
200334869,FAMILY TIES RESEARCH,% JAN GARBETT,273 N EAST CAPITOL ST,SALT LAKE CITY,UT,84103-4623,0000,03,3,1000,200408,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
200335716,EDMUND J AND AFTON S GREENWELL FOUNDATION,% EDRIS G THORSTED,149 W 4050 N,PLEASANT VIEW,UT,84414-2739,0000,03,3,1000,200401,1,04,000000000,2,01,201312,6,3,00,1,12,1821105,53267,,T20,
200342204,SALLY LANGDON BAREFOOT FOUNDATION,% SALLY LANGDON BAREFOOT,2490 WALL AVE,OGDEN,UT,84401-3057,0000,03,3,1000,200401,1,04,000000000,2,01,201312,6,6,00,1,12,4506928,2612760,,T22,
200382329,WILDERNESS MEDICAL SOCIETY INC,% ALLEN PRESS,2150 S 1300 E STE 500,SALT LAKE CTY,UT,84106-4375,0000,03,3,2000,200405,1,16,000000000,1,01,201212,5,6,01,0,12,605231,1611970,1538428,H99,
200385656,IGLESIA DE DIOS CRISTIANA SANTIDAD A JEHOVA,,1199 GLENDALE DR,SALT LAKE CTY,UT,84104-0000,0000,03,3,7000,200402,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
200387371,JAMES W AND CAROLYN O RITCHIE SUPPORTING ORGANIZATION,% PAUL RITCHIE,1130 PINE CIR,HEBER,UT,84032-1124,0000,03,3,1000,200503,1,17,000000000,2,01,201212,6,3,01,0,12,1056003,99692,99692,T22,
200414641,RICHARD E MYERS AND GLORIA J MYERS FAMILY FOUNDATION,% RICHARD E MYERS,429 E 3000 N,NORTH OGDEN,UT,84414-1931,0000,03,3,1000,200402,1,04,000000000,2,01,201212,1,1,00,1,12,1,1,,T20,
200421043,FIND A WAY FOUNDATION,% SCOTT M STRINGHAM,344 W 1400 N,CENTERVILLE,UT,84014-3316,0000,03,3,1000,200401,1,04,000000000,1,01,201212,1,2,00,1,12,2187,15560,,T22,
200421055,HELP A FRIEND FOUNDATION,% RANDY G SELLERS,2516 ORCHARD DR,BOUNTIFUL,UT,84010-6436,0000,03,3,1000,200402,1,04,000000000,1,01,201212,3,4,00,1,12,25489,191608,,T22,
200432969,ABHA,% MLADEN MARIC,3723 S 900 E,SALT LAKE CTY,UT,84106-1912,0000,03,3,1000,200402,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A23,
200442587,LOGAN DOWNTOWN ALLIANCE INC,% GARY SAXTON,160 N MAIN ST,LOGAN,UT,84321-4566,0000,06,3,3000,200507,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,S41,
200451720,FUNDING PASSION AND LOVE FOUNDATION INC,% DAVID MOCK,9993 S 3100 E,SANDY,UT,84092-4205,0000,03,3,1000,200511,1,04,000000000,1,01,201212,4,4,00,1,12,324022,257457,,P12,
200461288,HOPE FOR THE HARVEST MINISTRIES,% CINDY W MCGILL,4018 S GOLDEN CIR,SALT LAKE CTY,UT,84124-1422,0000,03,3,7000,200908,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X20,
200463457,ALLARD RANCH WATER COMPANY,% RALPH WING,PO BOX 1503,PAROWAN,UT,84761-1503,0000,12,3,1000,200702,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,W80,
200477801,HIRSCHE SMILES FOUNDATION,,PO BOX 1064,OREM,UT,84059-1064,0000,03,3,1000,200402,1,15,000000000,1,01,201312,4,4,01,0,12,163008,176380,176380,P20,
200478665,CLARK AND CHRISTINE IVORY FOUNDATION,% CLARK D IVORY,978 WOOD OAK LANE,SALT LAKE CITY,UT,84117-7265,0000,03,3,1000,200405,1,04,000000000,1,01,201212,8,7,00,1,12,14198418,5472031,,T20,
