EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
016036902,EDNA LAWRENCE TR UA 14 0757 00 6,% FLEET PRIVATE CLIENTS GROUP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,197206,0,00,928000000,6,12,201304,3,1,00,1,04,25173,3993,,,
016040690,ELIZABETH MEANS TRUST UW,% MERRILL TRUST CO TR,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,197309,0,00,928000000,6,12,201404,5,5,00,1,04,745493,743388,,,
016040698,HERBERT N HUMPHREY TRUST,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199303,1,04,602000000,2,01,201308,4,4,00,1,08,349361,464944,,,MAINE NAT BANK TR
016041728,EMERY B & MELISSA A BURBANK TRUST FUND FOR MISSIONS C8,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,000000,0,00,909000000,6,12,201312,3,2,00,1,12,51336,24971,,,
016042065,ERVIN BROOKS TRUST UW NECT,% NORSTAR TRUST CO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,197411,0,04,928000000,6,12,201404,5,5,00,1,04,863744,748759,,,
016042155,CELIA S PRATT TR,% BANK OF AMERICA NA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,0,1000,000000,0,00,000000000,0,12,201312,5,5,00,1,12,901521,850362,,,
016042302,JOHN B CROCKETT TRUST NECT,% CHESTER W STERCZEK,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,201104,1,04,909000000,2,01,201309,6,5,00,1,09,1211027,707878,,T20,
016048101,LOUIS D T GEERY RESIDUARY TRUST B,% BANK OF AMERICA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,000000,0,00,909000000,6,12,201311,4,4,00,1,11,376497,442247,,,
016048187,TRUST UW F ROGER MILLER,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199303,1,04,040000000,2,01,201312,5,4,00,1,12,722353,358142,,,FIRST NATIONAL BANK OF BIDDEFORD TR
016055694,BEATRICE E SNOW TRUST FBO,% FLEET NATIONAL BANK,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,000000,0,00,909000000,6,12,201312,5,4,00,1,12,853695,363534,,E22I,EASTERN MAINE MEDICAL CENTER
016056973,TR UW MARION B HAMILTON MERRILL TRUST CO TTEE,% CHESTER W STERCZEK,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,201103,1,04,909000000,2,01,201404,5,4,00,1,04,758003,422186,,T20,
016057090,WILLIAM G MCGUIRE JR MEMORIAL FUND 6130844130,% BANK OF AMERICA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,197708,0,00,928000000,6,12,201308,4,4,00,1,08,170457,160193,,,
016057969,FRED B FORSYTH TRUST FBO,% FLEET BANK OF MAINE TTEE,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,198209,0,04,909000000,6,01,201309,4,4,00,1,09,197890,214039,,,METHODIST CHURCH
016058075,WILLIAM FORSYTHE TR FBO BANGOR THEOLOGICAL SEMINARY,% FLEET PRIVATE CLIENTS GROUP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,198209,0,04,000000000,5,01,201309,4,4,00,1,09,394512,318008,,B58I,BANGOR THEOLOGICAL SEMINARY
016058076,FRED W FORSYTH TR FBO WOOD MEMORIAL AMERICAN LEPROSY FOUNDATION,% NORTHEAST BK & TRUST CO-TRUST DEP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,000000,0,00,909000000,6,12,201309,4,4,00,1,09,319300,341360,,,
016058078,FRED W FORSYTHE TRUST FBO,% FLEET BANK OF MAINE,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,198209,1,04,602000000,2,01,201309,4,4,00,1,09,302151,331938,,,CASTINE COMMUNITY HOSPITAL
016058647,TRUST U/W MARGARET L BOYLE NECT,% NORSTAR TRUST CO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,201101,1,04,928000000,2,01,201304,6,4,00,1,04,1208029,121865,,T22,
016059631,FRED FORSYTH EDUCATIONAL TRUST,% CHESTER W STERCZEK,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,201103,1,04,909000000,2,01,201307,5,5,00,1,07,829046,748546,,T22,
016059666,WILLIAM C & A PERYL CROUSE TRUST U/W,% FLEET PRIVATE CLIENTS GROUP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199904,0,04,928000000,2,01,201404,4,4,00,1,04,257541,171811,,,
016059798,LUCIEN L AUDET TRUST 988,% NORSTAR TRUST CO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,197801,1,04,001000000,2,01,201304,4,4,00,1,04,250017,106542,,,988
016060006,FOSTER SMALL TRUST FBO,% FLEET PRIVATE CLIENTS GRP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,0,1000,000000,0,04,000000000,0,12,201304,4,3,00,1,04,132164,78384,,,SWANVILLE UNION CHURCH
016062793,WYMAN A WHITNEY TR UW FBO MAINE SEACOAST MISSIONARY SOC NECT,% FLEET PRIVATE CLIENTS GROUP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,197910,0,00,928000000,6,12,201404,4,4,00,1,04,374305,337987,,,
016063362,EVELYN B ENNIS TRUST UW FBO ENNISTON SMALL ANIMAL HOME NECT,% MERRILL TRUST CO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,197910,0,00,928000000,6,12,201304,5,4,00,1,04,837765,365968,,,
016064602,NATHANIEL WHEELER TR 01890,% FLEET NATIONAL BANK,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199908,1,04,928000000,2,01,201312,5,4,00,1,12,627967,260182,,T21,
016065476,STELLA A MCEACHARN TRUST UW 050680 FBO CHARITIES MERRILL TRUST CO TR,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,000000,0,00,909000000,6,12,201304,4,3,00,1,04,190995,83656,,,
016065736,ALICE K TYLER TR UA 05977 ME HEART ASSN,% FLEET BANK OF MAINE,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199303,1,04,602000000,2,01,201308,4,4,00,1,08,410611,253113,,,
016065738,ALIC K TYLER TRUST B UA A5 CANCER,% FLEET NATL BANK AND INVESTMENT,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199303,1,04,602000000,2,01,201308,4,4,00,1,08,485433,276622,,,
016067109,MARY B MARSTON TRUST FBO SHRINERS HOSPITAL FOR CRIPPLED CHILDREN,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,198109,1,04,152000000,2,01,201312,6,5,00,1,12,1377176,548323,,,
016070406,HARRIET E KEYES TRUST 512 UW FBO FIRST BAPTIST CHURCH OF SANFORD,% NORTHEAST BANK SOUTHERN MAINE,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,198305,1,04,029000000,2,01,201308,3,4,00,1,08,98938,110614,,,
016070773,FLORENCE H MUHS IRREV TRUST 1005719 NORSTAR BANK TR 35 ASH ST,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,198309,1,04,913001324,1,01,201312,6,6,00,1,12,1734587,1628744,,T900,
016070903,JOHN LOUIS ALHEIM TR UA,% CHARITABLE TAX DEPT,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,0,1000,000000,0,00,000000000,5,12,201309,4,5,00,1,09,382349,522306,,,FLEET INVESTMENT SERVICES
016072876,EDWARD S DUNTON CHARITABLE RE TRUST,% FLEET BANK OF MAINE,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199303,1,04,602000000,2,01,201312,6,4,00,1,12,1136604,385093,,,
016074756,ST AUGUSTINES EDUCATIONAL TRUST,% NORSTAR TRUST COMPANY,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,000000,0,00,909000000,6,12,201307,4,1,00,1,07,100217,3511,,,1051903
016076042,JOSEPH EMERY TRUST FBO CONGREGATION CHURCH ROCKLAND,% BANK OF AMERICA NA TTEE,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,000000,0,00,909000000,6,12,201312,4,3,00,1,12,317393,67060,,,
016076181,EDWARD F BARRY TRUST MAINE NATIONAL BANK TTEE,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199303,1,04,602000000,2,01,201312,4,4,00,1,12,261376,258970,,,FLEET BANK OF MAINE
016077631,ELMER W CAMPBELL FOUNDATION,% FLEET PRIVATE CLIENTS GROUP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,198610,1,04,000000000,1,01,201402,6,4,00,1,02,2381262,482986,,Z99Z,
016080166,HERBERT A HARRIS TRUST FBO,% KPMG PEAT MARWICK LLP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,0,1000,000000,0,04,000000000,0,01,201212,4,4,00,1,12,386015,220998,,,RIDGE CHURCH
016080221,VERA GRACE GREENLAW TRUST,% FLEET PRIVATE CLIENTS GROUP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,198805,1,04,040000000,2,01,201304,5,4,00,1,04,576154,216155,,,
016080946,CHARLES C MORRIS CHARITABLE TRUST,% NORSTAR TRUST CO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,000000,0,00,909000000,6,12,201404,4,4,00,1,04,211621,209592,,,
016083924,ORA L EVANS TRUST UW CLARA V EVANS FUND,% NORSTAR TRUST CO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,000000,0,00,909000000,6,12,201404,4,4,00,1,04,323176,392599,,,
016087969,SANGER COOK TRUST,% BANK OF MA FLT PRIVATE CLIENTS GP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199303,1,04,602000000,2,01,201312,4,4,00,1,12,413802,404402,,,
016099154,MADELINE BARROWS MEMORIAL TRUST OF STANLEY PRIVATE FOUNDATION,% NORSTAR TRUST CO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199010,1,04,602000000,2,01,201306,4,4,00,1,06,293178,151926,,,
016114488,LAURA E CARELTON CHARITY TR UW,% FLEET TRUST CO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199209,1,04,909602000,2,01,201403,6,6,00,1,03,1219971,1585768,,,FLEET BANK OF ME TTEE
016117997,GERALD ODAY TR FBO PENOBSCOT,% CHESTER W STERCZEK,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,201101,1,04,000000000,2,01,201312,4,4,00,1,12,292801,280786,,T21,
016128913,GEORGE EVERETT CHARITABLE TR FBO ETHEL SPROUL,% FLEET INVESTMENT MANAGEMENT,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199912,1,04,909000000,2,01,201312,5,5,00,1,12,589935,643635,,T22,FLEET BANK ME TTEE
016133314,BARBARA HITCHNER TR FBO UNIV OF ME,% FLEET INVESTMENT SERVICES,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199706,1,04,602000000,2,01,201302,6,5,00,1,02,1034098,584777,,T90I,
016141594,MILDRED FLANDERS TRUST,% FLEET BANK MAINE,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,1,1000,199803,1,04,602000000,1,01,201306,5,5,00,1,06,550749,560979,,X20Z,
016154705,FRED L MURRAY IRRV TR UA,% FLEET NATIONAL BANK,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199912,1,04,000000000,2,01,201312,6,4,00,1,12,1092769,112363,,T90,
016167681,DAVID TOOTHAKER FAMILY TRUST,% FLEET PRIVATE CLIENTS GROUP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,200207,1,04,000000000,2,01,201403,5,4,00,1,03,792645,192929,,T20,
016220856,JOHN D & K A JOHNSTON FOUNDATION 2298105,% FLEET PRIVATE CLIENTS GROUP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,200211,1,04,000000000,2,01,201312,5,5,00,1,12,728006,689756,,T90,
020091629,ST ANNES SODALITY,,ST LAWRENCE CHURCH,CENTREDALE,RI,02911-0000,0928,03,9,1270,194603,1,10,041044063,5,01,,0,0,06,0,12,,,,,
020364166,STEPHEN P BELL AND TRICIA FLYNN CALEY MEMORIAL SCHOLARSHIP FUND,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,198301,1,04,041000000,2,01,201312,4,3,00,1,12,198011,66490,,,
020444870,DORIS & VIVIAN HORTON SCHOLARSHIP TRUST,% BANK OF AMERICA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1200,200111,2,04,000000000,2,01,201312,3,3,00,1,12,87489,87310,,,
020484968,VAN AND JOANNA CHRISTY SCHOLARSHIP FUND,% CITIZENS TRUST COMPANY,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,199609,1,04,040000000,1,01,201308,6,4,00,1,08,1140389,350034,,,FIRST NH INVESTMENT SERVICES TTEE
020492240,ENKI EDUCATION INCORPORATED,% BLAKE SUTTON,PO BOX 2223,PROVIDENCE,RI,02905-0223,0000,03,3,1000,199704,1,16,995030000,1,01,201212,1,3,01,0,12,3220,94964,74653,B99,
020495628,LEON P WIDGER TRUST,% FLEET BANK,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199805,1,04,602000000,2,01,201312,5,4,00,1,12,891396,126202,,T22Z,
020530567,HAZEN SCHOLARSHIP FUND 3035016112,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,2000,200210,1,04,000000000,1,01,201306,4,3,00,1,06,164285,98310,,B82,
020540223,KNIGHTS OF COLUMBUS,% ANTHONY J BALLIRANO TREASURER,50 CRESCENT VIEW AVE,RIVERSIDE,RI,02915-2751,0188,08,9,1000,194010,2,00,036029265,5,01,201206,0,0,02,0,06,0,0,0,,3623 BISHOP HICKEY COUNCIL
020549070,NATIONAL SOCIETY OF TOLE AND DECORATIVE PAINTERS INC,% MAUREEN VAN HERPE,146 PRAY HILL RD,CHEPACHET,RI,02814-2501,2697,06,9,2000,197602,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,LITTLE RHODY REMBRANDTS
020551159,ZION KOREAN UNITED METHODIST CHURCH,% HYUK SEONWOO,35 KILVERT ST,WARWICK,RI,02886-1009,0000,03,3,1000,200404,1,10,000000000,1,01,,0,0,06,0,10,,,,X22,
020556814,WILLIAM C BOWLING SR MEMORIAL FUND,% KATHLEEN COTE BOWLING,107 SQUANTUM DR,WARWICK,RI,02888-5319,0000,03,3,1200,200206,1,16,000000000,1,01,201312,4,4,01,0,12,266373,103089,28788,B122,
020587350,SAINT PAULS DELIVERANCE COMMUNITY CHURCH,% PASTOR JOANN Y CRIM,850 WARREN AVE APT 101,E PROVIDENCE,RI,02914-1426,0000,03,3,7000,200302,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
020618349,ELSA M AND HOWARD S BRIGHTMAN FOUNDATION,% M CATANZARO,C/O M CATANZARO 316 LOVE LANE,EAST GREENWICH,RI,02818-0000,0000,03,3,1000,200211,1,03,000000000,2,01,201312,4,1,00,1,12,279626,320,,T23,
020619037,SONS OF ITALY IN AMERICA,% GARY DISARRO,12 TRIPOLI ST,WEST WARWICK,RI,02893-1704,3610,08,9,1000,194106,1,00,000000000,5,01,201309,0,0,02,0,09,0,0,0,,364 PIAVE
020622376,HYUNDAI OF NEWPORT SCHOLARSHIP FUND,% PAUL MIKA,1133 W MAIN RD,MIDDLETOWN,RI,02842-6337,0000,03,3,2000,200212,1,15,000000000,1,01,201312,4,1,02,0,12,103785,918,918,B82,
020638925,WATLAO THAMMAJADI BUDDHIST TEMPLE,% TOM THIPPHAVONG,115 RAILROAD ST,WOONSOCKET,RI,02895-3039,0000,03,3,7000,201205,1,10,000000000,1,01,,0,0,06,0,12,,,,X50,
020647334,THE EDUCATION EXCHANGE INC,,33 NORTH ROAD UNIT C1,PEACE DALE,RI,02879-2164,0000,03,3,2100,200304,1,16,000000000,1,01,201306,4,4,01,0,06,172913,452395,452395,B90,WASHINGTON CO ADULT LEARNING CENTER
020661170,HOPE CLUB PRESERVATION FUND,% FORD K SAYRE,10 WEYBOSSET ST STE 1000,PROVIDENCE,RI,02903-2825,0000,03,3,1000,200404,1,15,000000000,1,01,201212,4,1,02,0,12,362976,554,554,A80,
020682841,GEO B WILLIAMS SCHOLARSHIP FD UW 137-0015724970,% FLEET NATIONAL BANK,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,200402,1,04,000000000,2,01,201304,4,4,00,1,04,308918,360000,,B82,
020744689,FAMILIES FIRST INC,% SALLY HARRISON,139 OCEAN AVE,CRANSTON,RI,02905-3628,0000,03,3,2000,200508,1,15,000000000,1,01,201212,3,3,01,0,12,41131,64146,64146,E40,
020782881,LITTLE FRIENDS PRESCHOOL,% AIMEE MACK,PO BOX 442,BRISTOL,RI,02809-0442,0000,03,3,2000,200711,1,11,000000000,1,01,201312,3,3,01,0,12,25171,81961,81961,B21,
020801105,EZEKIEL CHARITABLE MINISTRIES INC,% PAUL KUHN,74 BAKER PINE RD,WYOMING,RI,02898-1148,0000,03,3,2000,200810,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
026003957,RUSSEL T & OLIVE V BARTLETT TRUST FIRST CAPITAL BANK TRUSTEE,% FIRST NH INVESTMENT SERVICE,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,2000,195408,1,04,040000000,2,01,201309,5,4,00,1,09,667026,334768,,,
026003974,TRUST U/W JAMES L DOW FBO ST ANDREWS HOSPITAL CONCORD NATIONAL,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197109,1,15,602000000,2,01,201312,4,4,01,0,12,341308,163489,40380,,
026003982,HELEN BLAKE GILE TRUST,% FIRST CAPITAL BANK TRUSTEE,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,196301,1,04,119000000,2,01,201312,6,5,00,1,12,2034054,524420,,,
026003990,JOSEPH B HUSSEY TRUST,% FIRST NH INVESTMENT SERVICES,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,2000,195106,1,16,001349029,2,01,201312,4,3,01,0,12,113498,55728,13782,,
026003998,SAM W LAKE TRUST UW FBO,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197109,1,17,999000000,2,01,201312,4,3,01,0,12,265413,81275,13783,,CANTERBURY
026004003,TRUST U/W J MYRON LEAVITT SCHOOLS,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1200,197112,1,17,059040000,1,01,201312,5,4,01,0,12,581982,268601,49442,,
026004008,GEORGE D MC CAULEY TRUST,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,7000,195105,1,16,001000000,2,01,201312,3,2,02,0,12,46484,22367,5585,,
026004009,ANNIE A MCFARLAND TRUST 3020000274,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,195106,0,16,000000000,1,01,201312,3,2,02,0,12,41194,19746,4898,,
026004013,J B MURPHY TRUST,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,195106,1,16,001000000,2,01,201312,3,2,02,0,12,42549,20383,5038,,
026004033,EDWARD THORNTON TRUST CONCORD NATIONAL BANK TRUSTEE,% FIRST CAPITAL BANK TRUSTEE,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,195012,1,04,059179318,2,01,201312,4,3,00,1,12,193485,65954,,,
026004050,MILDRED BASSETT CHASE MEMORIAL FUND,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,195106,1,04,325600059,2,01,201312,3,3,00,1,12,80107,39236,,,
026004069,KIMBALL UNION ACADEMY TRUST,% CITIZENS BANK TTEE,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,2000,195106,1,04,030922000,2,01,201312,3,2,00,1,12,50386,24289,,,
026004078,ALICE M M & LILLIAN M PHANEUF TR,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197606,1,17,602000000,2,01,201312,4,4,01,0,12,457158,218973,54315,,
026004162,HENRY F BERRY TRUST,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,13,3,1000,199106,2,00,379000000,2,01,201312,3,3,02,0,12,99564,44166,8166,,AMOSKEAG TRUST CO TR
026004243,GEORGE P FURBUSH TR,% BANK OF AMERICA NA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,0,1000,000000,0,00,000000000,0,12,201312,6,5,00,1,12,1737414,589416,,,BANK OF AMERICA NA
026004465,KINGSBURY FUND,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,195401,1,04,602000000,5,01,201312,6,6,00,1,12,2917528,1056526,,,
026004488,FRANK E GREEN TRUST FIRST NH BANK NA TRUST,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,200109,1,04,909000000,2,01,201312,4,3,00,1,12,181954,97683,,T20,
026004636,HUGH GREGS FOUNDATION,%FLEET BK NH,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1200,196407,1,04,030602150,2,01,201312,4,2,00,1,12,150501,18374,,,
026004680,FRANK B STANLEY TRUST 30200015766,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197401,1,04,602000000,2,01,201312,5,4,00,1,12,573567,276765,,,
026004698,HELEN J BUSIEL TRUST,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197307,1,04,602000000,2,01,201312,4,4,00,1,12,428283,205092,,,
026004699,GEORGE GARDNER & FANNY WHITING BLANCHARD SCHOLARSHIP FUND,% BANK OF AMERICA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,2000,194412,1,04,040000000,2,01,201403,4,4,00,1,03,469739,452741,,,
026004757,CHARLES H LANE CHRISTMAS FUND,% STATE ST BANK & TR COMPANY 904104,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,194704,1,04,561000000,2,01,201312,3,3,00,1,12,38730,40720,,,
026005022,CLARENCE H MARTIN TRUST MEMORIAL FUND,% FLEET TRUST COMPANY,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199304,1,04,602000000,2,01,201312,6,4,00,1,12,2803280,133446,,T60Z,FLEET BANK NH
026005052,TRUST U/W MELINDA W TOBIE,,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197511,1,04,602000000,2,01,201312,4,4,00,1,12,255078,122787,,,
026005055,FRANKLIN - TILTON - NORTHFIELD SCHOLARSHIP TRUST,% FIRST NH LACONIA PEOPLES BK & TR,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,2000,197706,1,04,040000000,2,01,201312,3,3,00,1,12,70806,33336,,,
026005165,DUDLEY LEAVITT TRUST 3020001825,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,198106,1,17,001602000,2,01,201312,3,3,02,0,12,69642,36182,10091,,
026005439,BALCH HOSPITAL U/W EMELINE R BALCH,% AMOSKEAG NATL BANK & TRUST CO TTE,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,193312,1,17,150179000,2,01,201312,6,6,01,0,12,2883719,1269091,296889,E22I,
026005491,EDWARD WAGNER & GEORGE HOSSER SCHOLARSHIP FUND,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1200,197110,1,04,040000000,2,01,201306,6,6,00,1,06,4486016,1903218,,,
026007712,TRUST ARTHUR J CONNOR FBO ROCKINGHAM COUNTY YMCA P 15,% PRIVATE BANK TAX SERVICES,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,0,1000,000000,0,00,000000000,0,12,201312,4,4,00,1,12,107041,100424,,,
026007717,NASHUA FIRE RELIEF TRUST FUND,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199303,1,04,602000000,2,01,201312,4,3,00,1,12,160694,71169,,,INDIAN HEAD NATL BK TR
026007721,ROBBINS ELWIN HOSPITAL FUND,% BANK OF AMERICA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,000000,0,00,909000000,6,12,201312,4,4,00,1,12,224901,131605,,,
026007723,NASHUA CHAPTER HOUSE FUND,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,196707,1,04,922602000,2,01,201312,4,4,00,1,12,252701,123579,,,
026007724,CHARLES H JACKMAN TRUST,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,196712,1,04,602000000,2,01,201312,6,5,00,1,12,1223683,516014,,,
026007727,SCEVA SPEARE TRUST F/B/O BROOKHAVEN HOME FOR BOYS INC,% BANK OF AMERICA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,196707,1,04,602000000,2,01,201306,6,3,00,1,06,1744505,64073,,,
026007741,WALTER S BARTLETT TRUST FUND,% INDIAN HEAD NATL BK OF NASHUA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,196705,1,04,602000000,2,01,201312,5,5,00,1,12,617463,775805,,,
026007760,J WILFRED ANCTIL FOUNDATION NO 3053012155,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1200,195606,1,04,602000000,1,01,201312,5,4,00,1,12,958949,373735,,,
026008023,LOU K PARKER MEMORIAL FUND TRUST 3035004009,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197307,1,04,040600150,2,01,201312,4,3,00,1,12,141797,69288,,,
026013012,PARKER-NELSON FOUNDATION,,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,196806,1,04,602000000,2,01,201309,5,4,00,1,09,674761,297877,,,
026013823,NICHOLS WALTER O DTD 050565 TUW,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199502,1,04,031000000,2,01,201312,4,4,00,1,12,260798,269607,,,
026013919,ALMA L ROBBINS TRUST C 64,% FLEET TRUST COMPANY,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,000000,0,00,909000000,6,12,201312,4,4,00,1,12,381105,166806,,,FLEET BANK NH
026014169,ELVA S SMITH TRUST UW,% FT CA BK TR TT,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197109,1,04,059000000,2,01,201312,6,6,00,1,12,1811056,1103303,,,
