EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
200491278,THOMAS AND CINDY MASSIE FOUNDATION,% THOMAS MASSIE,500 M ST APR 301,ANCHORAGE,AK,99501-0000,0000,03,3,1000,200606,1,04,000000000,1,01,201212,6,6,00,1,12,3088162,1460416,,T113,
200541842,INTERNATIONAL CROSS-CULTURAL COMMUNITY DEVELOPMENT PROGRAMS,% TANDY WALLACK,3201 W 31ST AVE,ANCHORAGE,AK,99517-1628,0000,03,3,2000,200412,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q21,
200612576,EIELSON ENLISTED SPOUSES CLUB,% CHELSIE ZIMMERMAN,PO BOX 4720,EIELSON AFB,AK,99702-0720,0000,04,3,3000,200412,2,00,000000000,5,01,201305,0,0,02,0,05,0,0,0,S20,
200635115,TRADITIONAL ANGLICAN CHURCH FOUNDATION INC,% LUDWIG J BERGH,3206 AIRPORT WAY,FAIRBANKS,AK,99709-4756,0000,03,3,7000,200506,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X19,
200714500,UNITED STATES FEDERATION OF SLEDDOG SPORTS,% WILLIAM BUD RICE,24331 WILMA CIR,EAGLE RIVER,AK,99577-9680,0000,03,3,2000,200706,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,N71,
200722803,MARYBETH HAFELE HOUSE FOUNDATION,% FAIRBANKS RESOURCE AGENCY,805 AIRPORT ROAD NO 1,FAIRBANKS,AK,99701-6039,0000,03,3,1000,200406,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,P73,
200723106,THE UNITED STATES PONY CLUBS INC,% CECE MILLER,PO BOX 3107,PALMER,AK,99645-3107,3887,03,9,1200,200209,1,15,000000000,5,01,201212,0,0,02,0,12,0,0,0,,HONOUR BOUND PONY CLUB
200798040,ALASKA CHILDRENS ALLIANCE,% CORY BRYANT,PO BOX 672069,CHUGIAK,AK,99567-2069,0000,03,3,1000,200407,1,15,000000000,1,01,201212,4,4,01,0,12,170800,298909,298909,I72,
200854048,JUNEAU ABATE,% KENNETH BREWER,PO BOX 34816,JUNEAU,AK,99803-4816,0000,03,3,2000,200603,1,16,000000000,1,01,201312,3,2,02,0,12,39649,13404,13404,N50,
200897461,ANCHORAGE 21ST CENTURY COMMUNITY LEARNING CENTER ADVISORY BOARD,% SUSAN WILLIAMS,5530 EAST NORTHERN LIGHTS BLVD,ANCHORAGE ALASKA,AK,99504-3135,0000,03,3,1200,200410,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,B11,21ST CCLC ADVISORY BOARD
200933122,BEL CANTO INC,% CAROLYN MORRIS,PO BOX 92708,ANCHORAGE,AK,99509-2708,0000,03,3,1200,200603,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A60,
200945898,TURNAGAIN COMMUNITY ARTS ALLIANCE,,4105 TURNAGAIN BLVD E STE L,ANCHORAGE,AK,99517-2465,0000,03,3,2000,200408,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,A60,
200952949,NORTHWIND QUILTERS GUILD,% DENISE BRANSHAW,PO BOX 1886,CORDOVA,AK,99574-1886,0000,03,3,1200,200503,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A20,
200964778,ALASKA CENTER FOR PUBLIC POLICY,% LAWRENCE DAVID WEISS,PO BOX 100812,ANCHORAGE,AK,99510-0812,0000,03,3,1000,200501,1,15,000000000,1,01,201312,3,4,01,0,12,52556,194681,194681,W05,
200974914,ALASKA CORRECTIONAL OFFICERS ASSOCIATION INC,% TERRY P DRAEGER,203 E 5TH AVE,ANCHORAGE,AK,99501-2519,0000,05,3,3000,200605,2,00,000000000,1,01,201306,5,5,01,0,06,802563,793094,793094,J40,
200980931,SOUTH HIGH PTSO,% BO K SEWARD,13400 ELMORE RD,ANCHORAGE,AK,99516-3607,0000,03,3,1000,201003,1,16,000000000,1,01,201306,3,3,02,0,06,57424,40273,18015,B82,
201113317,MORRIS THOMSPON CULTURAL & VISITORS CENTER,% CINDY SCHUMAKER,101 DUNKEL STREET,FAIRBANKS,AK,99701-4806,0000,03,3,2100,200504,1,17,000000000,1,01,201309,8,5,01,0,09,22295970,920978,920978,A23,
201197823,ALASKA ASSOCIATION FOR THE EDUCATION OF YOUNG CHILDREN,% GARA BRIDWELL,PO BOX 22870,JUNEAU,AK,99802-2870,0000,03,3,1000,200702,1,15,000000000,1,01,201405,0,0,02,0,05,0,0,0,B03,
201238639,APPALACHIAN CENTER FOR WORLD MISSION,% MISTI HOPKINS,PO BOX 81243,FAIRBANKS,AK,99708-1243,0000,03,3,7100,200702,1,15,000000000,5,01,201212,0,0,02,0,12,0,0,0,X20,
201253962,RETIREMENT COMMUNITY OF FAIRBANKS,% KAREN PARR,949 MCGOWN STREET,FAIRBANKS,AK,99701-4399,0000,03,3,1000,200411,1,15,000000000,1,01,201303,8,7,01,0,03,20989083,7311423,7311423,L22,
201259568,FOUR VALLEYS COMMUNITY SCHOOL INC,% ELIZABETH BAYES,PO BOX 790,GIRDWOOD,AK,99587-0790,0000,03,3,2100,200603,1,16,000000000,1,01,201312,4,3,01,0,12,213343,86603,80657,B902,
201267897,ASSEMBLY OF GOD,,PO BOX 1041,CORDOVA,AK,99574-1041,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
201271218,ALASKA CHARTER ASSOCIATION,% DAVID BAYES,PO BOX 478,HOMER,AK,99603-0478,0000,06,3,2000,200506,2,00,000000000,1,01,201303,0,0,02,0,03,0,0,0,S41,
201276510,FAIRBANKS HOCKEY HALL OF FAME INC,% RANDY ZARNKE,219 SLATER DR,FAIRBANKS,AK,99701-3429,0000,03,3,1000,201209,1,16,000000000,1,01,201312,3,3,02,0,12,40228,35320,31075,A20,
201397053,LOVE IN THE NAME OF CHRIST INC JUNEAU ALASKA,% DAVID ELEY,PO BOX 35432,JUNEAU,AK,99803-5432,0000,03,3,1200,200505,1,15,000000000,1,01,201312,4,4,01,0,12,204566,137407,135899,X20,
201441482,EVA FOUNDATION,,1120 E HUFFMAN,ANCHORAGE,AK,99515-3516,0000,03,3,1000,200508,1,15,000000000,1,01,201312,4,4,01,0,12,149109,295129,151743,P62,
201453598,SOUTH ANCHORAGE HIGH SCHOOL HOCKEY BOOSTER CLUB,% RUTH SANDSTROM,516 ORCHID CIR,ANCHORAGE,AK,99515-3683,0000,03,3,1000,201405,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B11,
201473466,KWAAN ELECTRIC TRANSMISSION INTERTIE COOPERATIVE INC,,PO BOX 35466,JUNEAU,AK,99803-5466,0000,12,3,1000,200603,2,00,000000000,1,01,201212,5,4,01,0,12,594015,226629,226629,W80,
201473640,SOUTH EAST ENRICHMENT RESOURCE CENTER,% HEIDI RAFFAELE,PO BOX 1031,SITKA,AK,99835-1031,0000,03,3,2000,200505,1,15,000000000,1,01,201308,2,3,01,0,08,24960,74774,72417,J22,THE SEER SCHOOL
201489421,COLD MOUNTAIN ZEN CENTER,% CARY W DE WIT,PO BOX 82109,FAIRBANKS,AK,99708-2109,3883,03,9,7000,000000,1,10,000000000,5,01,201207,0,0,06,0,07,0,0,0,,
201524956,VOZNESENKA COMMUNITY COUNCIL INC,% NAZARY BASARGIN,PO BOX 1566,HOMER,AK,99603-1566,0000,12,3,2000,200511,2,00,000000000,1,01,201312,6,4,01,0,12,2473751,193561,193561,Y22,
201605266,SUNSHINE STATION CHILD CARE CENTER,,HC 89 BOX 8180,TALKEETNA,AK,99676-9701,0000,03,3,2000,200411,1,16,000000000,1,01,201309,1,3,01,0,09,9736,75951,75951,,
201622649,SPRUCE ISLAND DEVELOPMENT CORPORATION INC,,PO BOX 113,OUZINKIE,AK,99644-0113,0000,03,3,1000,200501,1,15,000000000,1,01,201209,2,3,02,0,09,22439,37577,37577,S30,SIDCO
201650054,ILISAGVIK COLLEGE FOUNDATION,% EDNA AHGEAK MACLEAN,PO BOX 749,BARROW,AK,99723-0749,0000,03,3,1200,201310,1,21,000000000,1,01,201306,6,6,01,0,06,3410778,1309167,539334,B82,
201668920,JOURNEY CHRISTIAN CHURCH INC,% AMY EDMUNDS,PO BOX 75013,FAIRBANKS,AK,99707-5013,0000,03,3,7000,201208,1,10,000000000,1,01,,0,0,06,0,01,,,,X90,
201713862,IGLESIA DEL DIOS VIVO COLUMNA Y APOYO DE LA VERDAD,% JOSE LOPEZ,600 W INTERNATIONAL,ANCHORAGE,AK,99518-1108,0000,03,3,7000,200602,1,10,000000000,1,01,,0,0,06,0,01,,,,X21,
201767316,CONSTRUCTION FINANCIAL MANAGEMENT ASSOCIATION,% FIRST NATIONAL BANK OF ALASKA,PO BOX 251543,ANCHORAGE,AK,99524-0000,9139,06,9,2000,198609,2,00,123000000,5,01,201403,0,0,02,0,03,0,0,0,,CFMA ALASKAS LAST FRONTIER CHAPTER
201798069,SOUTH ANCHORAGE SWIMMING & DIVING BOOSTERS INC,% TRACIE PANTING,342 ORCHID CIR,ANCHORAGE,AK,99515-3667,0000,03,3,1000,200702,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N67,
201815929,J P JONES COMMUNITY DEVELOPMENT CENTER INC,% MONTEAN JACKSON,PO BOX 70187,FAIRBANKS,AK,99707-0187,0000,03,3,1000,200505,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T19,
201839380,TOASTMASTERS INTERNATIONAL,% ROSEMARY REEDER,307 W LONDON ROSE CIR,SOLDOTNA,AK,99669-7866,0820,03,9,2000,194505,1,16,059319000,5,01,201312,0,0,02,0,12,0,0,0,,9321 SOLDOTNA CLUB
201843493,TURNAGAIN ARM HEALTH CENTER INC,% GIRDWOOD INC,PO BOX 1426,GIRDWOOD,AK,99587-1426,0000,03,3,1200,200501,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,E32,
201893263,SOUTH ANCHORAGE HIGH SCHOOL BOYS BASKETBALL BOOSTER CLUB,% ANDREA LUJAN,3403 HINES CIR,ANCHORAGE,AK,99516-7615,0000,03,3,1000,200607,1,16,000000000,1,01,201305,0,0,02,0,05,0,0,0,N62,
201905431,FRIENDS OF THE LIBRARY,% LIBRARIAN,PO BOX 40,NENANA,AK,99760-0040,0000,03,3,1000,200704,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,B70,NENANA PUBLIC LIBRARY
201966870,ALASKA MULTIPLE SCLEROSIS CENTER INC,% SHELLEY HOKENSON,3340 PROVIDENCE DR STE 552,ANCHORAGE,AK,99508-4643,0000,03,3,1000,200503,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,G50,
201989878,ROAD RUNNERS CLUB OF AMERICA,% C/O CATHY MCINTOSH,PO BOX 514,CRAIG,AK,99921-0514,2702,03,9,1000,197603,2,15,300288000,5,01,201312,0,0,02,0,12,0,0,0,,PRINCE OF WALES RUNNERS CLUB
202011656,ALASKA SHEETMETAL INDUSTRY FUND,% ALASKA MECHANICAL CONTRACTORS ASS,PO BOX 92950,ANCHORAGE,AK,99509-2950,0000,06,3,2000,200503,2,00,000000000,2,01,201212,4,3,01,0,12,354665,96859,96859,S41,
202011767,ALASKA PLUMBING INDUSTRY FUND,% ALASKA MECHANNCIAL CONTRACTORS,PO BOX 92950,ANCHORAGE,AK,99509-2950,0000,06,3,2000,200503,2,00,000000000,2,01,201212,5,4,01,0,12,537373,123854,123854,S41,
202016474,ALASKA PROFESSIONAL FIREFIGHTERS ASSOCIATION,% MATTHEW MCSORLEY,3705 ARCTIC BLVD 485,ANCHORAGE,AK,99503-5774,0000,05,3,1200,200712,2,00,000000000,5,01,201212,2,3,01,0,12,19738,51531,51531,J40,
202029976,WHITE RAVEN CENTER INC,% MARIANNE ROLLAND,511 JORDT CIR,ANCHORAGE,AK,99504-1129,0000,03,3,1000,201106,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A23,
202076516,SIMON PANEAK MEMORIAL MUSEUM INC,% JAMES NAGEAK,341 MEKIANA STREET,ANAKTUVUK PASS,AK,99721-0000,0000,03,3,1000,200503,1,15,000000000,0,01,201312,0,0,02,0,12,0,0,0,B99,
202118009,ALASKA MIDNIGHT SUN ROWING ASSOCIATION,% JAQUELINE VAN HATTEN,PO BOX 2942,SOLDOTNA,AK,99669-2942,0000,03,3,2000,201303,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N70,
202141045,ALASKA EHR ALLIANCE INC,% MICHAEL HAUGEN,4120 LAUREL ST STE 206,ANCHORAGE,AK,99508-5392,0000,03,3,1000,200904,1,15,000000000,1,01,201212,3,3,02,0,12,26192,28667,28667,W050,
202268675,PATHWAY COUNSELING & FAMILY CENTER,% REXANN BASSLER,PO BOX 111397,ANCHORAGE,AK,99511-1397,0000,03,3,1000,200511,1,15,000000000,1,01,201312,2,3,02,0,12,22572,26745,26745,P20,
202342868,KINCAID PROJECT GROUP INC,% ANN PELTIER,PO BOX 140695,ANCHORAGE,AK,99514-0695,0000,03,3,1000,200505,1,15,000000000,1,01,201212,4,6,01,0,12,407643,3065531,3065531,N32,
202396068,MAT VALLEY SOCCER CLUB INC,% STEVEN P SHORT,PO BOX 870483,WASILLA,AK,99687-0483,0000,04,3,3000,200605,2,00,000000000,1,01,201212,3,4,01,0,12,68913,175834,175834,N60,
202488246,AMERICAN FEDERATION OF TEACHERS,% CHIP VERRELLI,211 4TH ST STE 306,JUNEAU,AK,99801-1172,0787,05,9,3000,196711,2,00,263264279,5,01,201406,0,0,02,0,06,0,0,0,,6054 UNITED ACADEMICS ADJUNCTS LOCA
202549904,KETCHIKAN YOUTH INITIATIVES,% R MCCREARY ASSOCIATES,724 BAYVIEW ST,KETCHIKAN,AK,99901-6102,0000,03,3,2100,200507,1,15,000000000,1,01,201305,5,4,01,0,05,503404,217842,215894,O50,
202557595,NEW DIRECTION RESOURCE CENTER,% JOSEPH MARCHETTI,3300 ROBIN ST,ANCHORAGE,AK,99504-4054,0000,03,3,1000,200509,1,15,000000000,0,01,201312,0,0,02,0,12,0,0,0,P20,
202580288,YWAM ARCTIC MERCY INC,% G SCOTT SMITH,PO BOX 959,HOMER,AK,99603-0959,0000,03,3,7000,200607,1,15,000000000,1,01,201212,4,4,01,0,12,358467,349804,317157,X20,
202590220,ALASKA FRIENDS CONFERENCE,% CHENA RIDGE FRIENDS MEETING,2682 GOLDHILL RD,FAIRBANKS,AK,99709-2316,5366,03,8,7000,200601,1,10,000000000,1,01,,0,0,06,0,06,,,,X20,
202590965,KETCHIKAN MINISTERIAL ASSOCIATION,% LISA SCARBOROUGH,PO BOX 6862,KETCHIKAN,AK,99901-1862,0000,03,3,7000,200707,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X99,
202594059,CHENA RIDGE FRIENDS MEETING,% DAVID BANTZ,2682 GOLDHILL RD,FAIRBANKS,AK,99709-2316,5366,03,9,7000,200601,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
202605012,JUNEAU STRING ENSEMBLES,% GUO HUA XIA,8816 SASHA AVE,JUNEAU,AK,99801-7422,0000,03,3,1200,200509,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,A20,
202630736,ALASKA PTA,% C/O KIBSD,722 MILL BAY RD,KODIAK,AK,99615-6340,4136,03,9,1000,199102,1,16,035000000,5,01,201306,0,0,02,0,06,0,0,0,B94Z,KODIAK HIGH SCHOOL PTSA
202660011,BRISTOL BAY REGIONAL SEAFOOD DEVELOPMENT ASSOCIATION,,800 E DIMOND BLVD STE 3-131,ANCHORAGE,AK,99515-2047,0000,06,3,2000,200801,2,00,000000000,1,01,201306,6,6,01,0,06,2701226,1550554,1550554,D013,
202685372,CALL TO ACTION ALASKA,% MARJORIE K COLE,PO BOX 114,ESTER,AK,99725-0114,0000,03,3,7000,200510,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X21,
202713587,SOBERMIUT - REVIVNG OUR SPIRIT,% SHEILA RANDAZZO,1420 CORDOVA ST,ANCHORAGE,AK,99501-5231,0000,03,3,2000,200809,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
202755421,ALASKA PEACE CENTER,% DAVID BANTZ,3535 COLLEGE RD STE 203,FAIRBANKS,AK,99709-3722,0000,03,3,1000,200607,1,15,000000000,1,01,201304,0,0,02,0,04,0,0,0,Q40,
202778670,CENTRAL PENINSULA HEALTH FOUNDATION,% ROBERT J MOLLOY,250 HOSPITAL PL,SOLDOTNA,AK,99669-7559,0000,03,3,1000,200512,1,15,000000000,1,01,201306,5,4,01,0,06,743537,395378,380097,E112,
202860877,ALASKA FARMLAND TRUST CORPORATION,,248 E DAHLIA AVE,PALMER,AK,99645-6409,0000,03,3,1000,200609,1,15,000000000,1,01,201306,4,3,01,0,06,102216,70609,67442,C34,HERMON BEN TTEE
202873256,ANCHORAGE HOSPITALITY FOUNDATION,% SILVIA VILLAMIDES,PO BOX 242023,ANCHORAGE,AK,99524-2023,0000,03,3,1200,200509,1,15,000000000,1,01,201312,1,4,01,0,12,791,127130,93767,P05,
202897047,CHITINA EMS,,PO BOX 63,CHITINA,AK,99566-0063,0000,03,3,1000,201306,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,E62,
202905135,BROKEN SPARROW INC,% DARLENE WILLIAMS,3231 DORA AVE,ANCHORAGE,AK,99516-4079,0000,03,3,1000,201208,1,15,000000000,1,01,201212,1,4,01,0,12,6270,107171,107171,E99,
202913418,LOVE IN ACTION,% LISA A SCARBOROUGH,426 MAIN ST,KETCHIKAN,AK,99901-6316,0000,03,3,1000,200603,1,15,000000000,1,01,201312,1,4,01,0,12,8583,189317,188285,X20,
202942915,ALASKA HEALTH INFORMATION MANAGEMENT ASSOCIATION,% TERRY KEITH,PO BOX 230335,ANCHORAGE,AK,99523-0335,0000,06,3,2000,200512,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
202982411,GOLDEN HEART GYMNASTS,% CAL MORTON,3411 LATHROP ST STE A,FAIRBANKS,AK,99701-7462,0000,03,3,1000,200701,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,N70,
203114983,RUSSIAN JACK SPRINGS JUNIOR GOLF ASSOCIATION,% ROGER SHAW,PO BOX 143366,ANCHORAGE,AK,99514-3366,0000,03,3,1200,200512,1,15,000000000,1,01,201312,3,4,01,0,12,57809,152755,152755,N6A,FORE KIDS
203134749,NORTH TONGASS VOLUNTEER FIRE AND EMS MEMBER ASSOCIATION,% JESSIE HOOK,PO BOX 986,WARD COVE,AK,99928-0986,0000,03,3,1000,200710,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,M24,
203140552,FRIENDS OF THE CAMPBELL CREEK SCIENCE CENTER,% JOETTE STORM,5600 SCIENCE CENTER DR,ANCHORAGE,AK,99507-2549,0000,03,3,1200,200509,1,15,000000000,1,01,201312,3,3,01,0,12,56974,59449,59449,C30,
203199192,PENINSULA ARTISTS IN MOTION DANCE COMPANY,% KATRINA D CARPENTER,110 HALLER ST,KENAI,AK,99611-7433,0000,03,3,2000,200602,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A62,
203222258,TOASTMASTERS INTERNATIONAL,% NANA DEVELOPMENT CORPORATION,909 W 9TH AVE,ANCHORAGE,AK,99501-3322,0820,03,9,2000,194505,1,16,059319000,1,01,201212,0,0,02,0,12,0,0,0,,760378 NORTHRIM CLUB
203254993,UNITED STATES BOWLING CONGRESS INC,% RUSTY OLSON,PO BOX 8897,KODIAK,AK,99615-8897,4348,03,9,1000,200409,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,N70,82324 KODIAK ISLAND USBC
203270230,AUTISM ALASKA,% TRISHA KOLEGAR,4360 N WYOMING DR,WASILLA,AK,99623-9121,0000,03,3,1000,200606,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,G198,
203277161,KPCCC GROUP INC,,320 S SPRUCE ST,KENAI,AK,99611-7939,0000,03,3,1000,200508,1,16,000000000,1,01,201306,6,3,01,0,06,3152771,94000,94000,O02,
203297367,PALMER MUSEUM OF HISTORY AND ART,% MICHAEL CHMIELEWSKI,723 S VALLEY WAY,PALMER,AK,99645-6601,0000,03,3,2000,200604,1,15,000000000,1,01,201312,2,4,01,0,12,13676,161428,144442,A84,
203327928,TOASTMASTERS INTERNATIONAL,% JESSICA HORWATT,PO BOX 196300,ANCHORAGE,AK,99519-6300,0820,03,9,2000,194505,1,16,059319000,5,01,201312,0,0,02,0,12,0,0,0,N500,826868 CHUGACH POWER TALKERS CLUB
203359623,CHUGIAK EAGLE RIVER MASONIC FOUNDATION,% MIKE KISH,721 W 1ST AVE,ANCHORAGE,AK,99501-1601,0000,03,3,1000,200712,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,B82,
203364779,RENEWABLE RESOURCES COALITION INC,,605 W 2ND AVE,ANCHORAGE,AK,99501-2122,0000,06,3,1200,200605,2,00,000000000,1,01,201306,3,4,01,0,06,62683,152105,152105,S41,
203382039,EAGLE RIVER FOOTBALL BOOSTER CLUB,% JAMES STONE,PO BOX 670698,CHUGIAK,AK,99567-0698,0000,03,3,1000,200610,1,16,000000000,5,01,201310,0,0,02,0,10,0,0,0,B11,
203388611,KUMIN FOUNDATION,% LINDA KUMIN,4572 SANDY BEACH DRIVE NO 3,ANCHORAGE,AK,99502-2733,0000,03,3,1000,200611,1,04,000000000,2,01,201212,4,1,00,1,12,320640,8036,,T22,
203408764,FACE OFF CLUB INC,,PO BOX 81426,FAIRBANKS,AK,99708-1426,0000,03,3,2000,200703,1,16,000000000,1,01,201106,3,3,01,0,06,40613,58276,54780,O11,
203410636,LOVE INC OF EAGLE RIVER,% KIM CANNAMORE,PO BOX 770833,EAGLE RIVER,AK,99577-0833,0000,03,3,7120,200705,1,15,000000000,1,01,201212,1,3,02,0,12,3829,47635,47635,P20,
203440561,PELELIO WAR HISOTIRCAL SOCIETY INC,% STEVE CYPRA,9201 N SUN VALLEY DR,PALMER,AK,99645-9254,0000,03,3,1000,200601,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
203445702,FRIENDSHIP MISSION,,PO BOX 2634,KENAI,AK,99611-2634,0000,03,3,1000,200607,1,15,000000000,1,01,201306,3,3,01,0,06,90030,56231,56231,L41,
203476476,FORTY-NINTH STATE FOUNDATION INC,% STEPHEN HAYCOX,1130 S ST,ANCHORAGE,AK,99501-4230,0000,03,3,1000,200604,1,15,000000000,1,01,201312,1,0,02,0,04,118,0,0,B82,
203496882,COUPLES FOR CHRIST ALASKA,% LEONILA P AMOR,2662 MEADOW VIEW DR,ANCHORAGE,AK,99507-4701,0000,03,3,2700,200601,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
203513230,WALDRONS POND COMMUNITY MEMORIAL PARK,% THOMAS H PHILLIPS,PO BOX 426,WILLOW,AK,99688-0426,0000,04,3,1000,201303,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,Y50,
203518867,EAGLE ACADEMY PARENT TEACHER ORGANIZATION INC,% PTO TREASURER,10901 MAUSEL ST,EAGLE RIVER,AK,99577-8019,0000,03,3,1000,200806,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,B94,
203556229,ALASKANS FOR PALMER HAY FLATS,% TERRI REYNOLDS-ROGERS EX DIR,4900 PALMER-WASILLA HWY STE 106,WASILLA,AK,99654-7752,0000,03,3,1200,200603,1,15,000000000,1,01,201212,3,3,02,0,12,76461,40096,38573,C27,
203581070,GRACE AND PEACE FULL GOSPEL CHURCH,,3502 SPENARD RD,ANCHORAGE,AK,99503-3712,0000,03,3,7000,200702,1,10,000000000,1,01,201212,6,4,06,0,12,1313648,338386,338386,X20,YUN STEVE
203592169,ALASKAS FUTURE,% ALASKAS FUTURE,700 WEST INTL AIRPORT ROAD BLDG B,ANCHORAGE,AK,99518-1169,0000,06,3,2000,200608,2,00,000000000,1,01,201309,0,0,02,0,09,0,0,0,S01,
203645260,DELTANA HOSPICE AND PALLIATIVE CARE,% KENNETH E FARROW,PO BOX 1009,DELTA JCT,AK,99737-1009,0000,03,3,1000,200604,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,P74,
203652369,TRAILER ART CENTER,% KATHRYN CAROVANO,349 E SHIP CREEK AVE,ANCHORAGE,AK,99501-1604,0000,03,3,1000,201405,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,A20,
203662739,TOGIAK PUBLIC LIBRARY AND CULTURAL CENTER,% LARRY RICHESIN,PO BOX 353,TOGIAK,AK,99678-0353,0000,03,3,2000,200604,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B70,
203665109,KODIAK FISHERIES DEVELOPMENT ASSOCIATION,% LINDA FREED,710 MILL BAY RD,KODIAK,AK,99615-6340,0000,04,3,1000,201009,2,00,000000000,1,01,201306,4,3,01,0,06,172155,78449,78449,S41,
203702996,TRUE VINE MINISTRIES,% CHARLES R HAWKINS,PO BOX 210750,ANCHORAGE,AK,99521-0750,0000,03,3,7000,200609,1,10,000000000,1,01,,0,0,06,0,12,,,,X200,
203829575,ALASKA DRESSAGE ASSOCIATION,% RAENA SCHRAER,PO BOX 112067,ANCHORAGE,AK,99511-2067,0000,03,3,2000,200610,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N69,
203839754,FRIENDS OF ALASKAN NATIONALWILDLIFE REFUGES,% PENNY S BAUDER,2440 E TUDOR RD PMB 283,ANCHORAGE,AK,99507-1185,0000,03,3,1200,200607,1,15,000000000,1,01,201309,3,3,01,0,09,56406,51922,51922,C30,
203843520,SITKA KAAGWAANTAAN INC,% NELS H LAWSON,411A VERSTOVIA AVE,SITKA,AK,99835-7222,0000,03,3,1200,200810,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A23,
203890063,SETTLERS BAY COMMUNITY CHURCH,% JAMES HEARN,PO BOX 877703,WASILLA,AK,99687-7703,1610,03,9,7000,196312,1,10,001002000,5,01,,0,0,06,0,12,,,,,
203895231,AGLOW INTERNATIONAL,% ROXANNE ERTEL,3346 DUNDEE LOOP,NORTH POLE,AK,99705-7481,2460,03,9,7100,197509,1,10,029994000,1,01,201312,0,0,06,0,12,0,0,0,,FAIRBANKS AK COMMUNITY LI
203900032,WINTERBERRY PARENT GUILD,,4802 BRYN MAWR CT,ANCHORAGE,AK,99508-4720,0000,03,3,1200,200709,1,15,000000000,1,01,201306,4,5,01,0,06,101978,645787,621202,B112,
203905540,WRANGELL MEDICAL CENTER FOUNDATION,% BRIAN D GILBERT,PO BOX 1081,WRANGELL,AK,99929-1081,0000,03,3,1000,200703,1,15,000000000,1,01,201306,4,3,01,0,06,267542,50431,29608,E112,
203923001,VACCINATION NEWS A NONPROFIT CORPORATION,% SANDY GOTTSTEIN,PO BOX 111818,ANCHORAGE,AK,99511-1818,0000,03,3,1000,200606,1,04,000000000,1,01,201212,1,2,00,1,12,591,12340,,G199,
203975320,OPERA FAIRBANKS,% CASSANDRA TILLY,PO BOX 80305,FAIRBANKS,AK,99708-0305,0000,03,3,1200,200611,1,15,000000000,1,01,201212,2,4,01,0,12,16138,144295,137807,A65,
204015645,PETERSBURG BIBLE CHURCH,% MICHAEL P LEONARD,PO BOX 704,PETERSBURG,AK,99833-0704,0000,03,3,7000,201002,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
