EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
161623453,KAUAI POLICE ACTIVITIES LEAGUE,% SHIRLEY H TANI,3990 KAANA ST,LIHUE,HI,96766-1268,0000,03,3,2000,200303,1,16,000000000,1,01,201212,3,3,01,0,12,68306,79851,77768,N40,
161628674,HANALEI WATERSHED HUI,% BARBARA KAAUMOANA,5299C KUHIO HWY,HANALEI,HI,96714-0000,0000,03,3,1000,200411,1,15,000000000,1,01,201212,3,4,01,0,12,75159,159411,159411,C32,
161638360,VOLUNTEER RESOURCE CENTER OF HAWAII WINWARD COMMUNITY COLLEGE,,98-794 NAALII ST,AIEA,HI,96701-2743,0000,03,3,1000,200308,1,16,000000000,1,01,201112,3,1,02,0,12,58062,2423,2423,T40,
161640059,KAUAI MUSIC FESTIVAL,% JERRY BROCKLEHURST,PO BOX 566,KALAHEO,HI,96741-0566,0000,03,3,2100,200310,1,15,000000000,1,01,201212,2,3,01,0,12,13230,67038,67038,A68,
161651486,NATURAL BRIDGES,% LILLO S CRAIN,PO BOX 727,KILAUEA,HI,96754-0727,0000,03,3,2000,200406,1,16,000000000,1,01,201307,3,4,01,0,07,50660,186492,186492,B21,
161652421,CET 1 PLUS 9,% JOHN K CHAR,98-1801 KILEKA PL,AIEA,HI,96701-1605,0000,03,1,1280,200308,1,11,000000000,1,01,201212,0,0,02,0,12,0,0,0,B40,
161668413,KAPOLEI HIGH SCHOOL BAND BOOSTER CLUB,% DANIEL MALONEY,91-5007 KAPOLEI PKWY,KAPOLEI,HI,96707-3201,0000,03,3,1000,200402,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,B11,
161672016,MAUI CLASSICAL MUSIC FESTIVAL,% D KENT STEWART,PO BOX 532573,KIHEI,HI,96753-2573,0000,03,3,1000,200402,1,15,000000000,1,01,201406,3,3,01,0,06,44293,68666,68666,A68,
161685606,SANCTUARY OF MANA KEA GARDENS,% RANDYL RUPAR,PO BOX 939,HONAUNAU,HI,96726-0939,0000,03,3,7000,200509,1,15,000000000,1,01,201312,1,3,02,0,12,25,39014,39014,X21,
161691267,WAIKOLOA COMMUNITY DEVELOPMENT CORPORATION,% SHARON DAVIS,PO BOX 383097,WAIKOLOA,HI,96738-3097,0000,03,3,1200,200406,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,P24,
161699434,CHRIST - CENTERED CONSULTING SERVICES,% DONNA GAMBOA,94-816F LUMIAUAU STREET UNIT LL102,WAIPAHU,HI,96797-0000,0000,03,3,1000,200504,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,J02,
161701355,RESONANCE PROJECT FOUNDATION,% NASSIM HARAMEIN,PO BOX 764,HOLUALOA,HI,96725-0764,0000,03,3,1000,200605,1,16,000000000,1,01,201212,6,6,01,0,12,2285285,3590812,3590812,,
161714246,HAWAII SADDLE CLUB,% AUDREY MAXWELL,PO BOX 1495,HONOKAA,HI,96727-1495,0000,03,3,1000,201208,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N52,
161737197,E H W BROADBENT FOUNDATION,,900 FORT STREET MALL STE 1640,HONOLULU,HI,96813-3719,0000,03,3,1000,200610,1,04,000000000,1,01,201312,4,3,00,1,12,355313,78066,,T99,
161768811,UNITED STATES BOWLING CONGRESS INC,% CHERIE MIYASHIRO,PO BOX 562,LIHUE,HI,96766-0562,4348,03,9,1000,200409,1,16,000000000,1,01,201207,0,0,02,0,07,0,0,0,N70,82060 GARDEN ISLAND USBC
161778161,MAUI COUNTY SISTER CITIES FOUNDATION INC,% KAREN ARAKAWA,70 E KAAHUMANU AVE STE B9,KAHULUI,HI,96732-2110,0000,03,3,2000,200801,1,15,000000000,1,01,201212,1,1,02,0,12,3470,7933,7933,A23,
200038288,ALOHA JEWISH CHAPEL ASSOCIATION,% ROBERT LANDIS,PO BOX 1421,HONOLULU,HI,96806-1421,0000,03,3,7000,200309,1,10,000000000,1,01,201312,4,3,06,0,12,136912,28173,22623,X30,
200040349,SUSTAIN HAWAII,% KEVIN M VACCARELLO,3442 WAIALAE AVENUE,HONOLULU,HI,96816-2653,0000,03,3,1000,200510,1,15,000000000,1,01,201212,3,4,01,0,12,77941,266878,266878,B03,SUSTAIN HAWAII
200041643,BARE & CORE EXPRESSION,% BONNIE KIM,PO BOX 6308,HILO,HI,96720-8926,0000,03,3,2000,200307,1,16,000000000,1,01,201206,0,0,02,0,06,0,0,0,A60,
200044271,HAWAIIAN ISLES TENNIS FOUNDATION,% DENNIS CONROY,400 HOBRON LN APT 1010,HONOLULU,HI,96815-1202,0000,03,3,1000,200901,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N66,
200066222,ASSOCIATION FOR MARINE EXPLORATION,% AMY DITURI OR JOHN ROONEY,91-1056 AAWA DR,EWA BEACH,HI,96706-3902,0000,03,3,1000,200403,1,15,000000000,1,01,201312,1,1,02,0,12,5213,2514,2514,U21,
200070076,NEWHOUSE INC,,1221 KAPIOLANI BLVD STE 345,HONOLULU,HI,96814-3510,0000,03,3,1000,200307,1,15,000000000,1,01,201309,6,3,01,0,09,1102226,82051,82051,L20,
200070639,UNITED KOREAN ASSOCIATION OF HAWAII,% YOUNG HAE KIM,2026 ALGAROBA ST APT 1,HONOLULU,HI,96826-2731,0000,03,3,1000,200509,1,15,000000000,1,01,201312,4,4,01,0,12,170626,199957,180250,P84,
200071021,RESURRECTION AND LIFE MINISTRIES INC,% RANDY IAEA,91-1119 AHONA ST,EWA BEACH,HI,96706-2262,0000,03,3,7000,200601,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
200090779,FRIENDS OF THE LEEWARD COAST PUBLIC CHARTER SCHOOL,% KEN WILLIAMS,92-1480 ALIINUI DR,KAPOLEI,HI,96707-2200,0000,03,3,1000,200503,1,15,000000000,1,01,201312,5,6,01,0,12,659271,1580815,1580815,B112,
200170363,KAMEHAMEHA SCHOOLS MAUI CAMPUS OHANA,% BOODEN & TEMPLE LLLC,275 AAPUEO PKWY,PUKALANI,HI,96768-8271,0000,03,3,2000,200410,1,16,000000000,1,01,201306,4,4,01,0,06,227766,159582,96718,B11,
200188296,4-H CLUBS & AFFILIATED 4-H ORGANIZATIONS,% BECKY SETTLAGE,875 KOMOHANA ST,HILO,HI,96720-2757,2704,03,9,1200,194604,1,15,149349000,5,01,,0,0,02,0,12,,,,,MAUNA KEA STAR SEEKERS 4-H CLUB
200191289,MAUI DISTRICT TENNIS ASSOCIATION,% SHARON UMENO,PO BOX 373,KAHULUI,HI,96733-6873,0000,04,3,1000,200404,2,00,000000000,1,01,201312,3,2,02,0,12,54883,23173,23173,N66,
200234555,MAUI HARLEY OWNERS GROUP INC,% JOSEPH CABEBE,150 DAIRY RD,KAHULUI,HI,96732-2927,0000,07,3,1000,200711,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N50,
200245026,SURFING THE NATIONS FOUNDATION,% TOM V BAUER,PO BOX 860366,WAHIAWA,HI,96786-0366,0000,03,3,1000,200310,1,15,000000000,1,01,201212,5,5,01,0,12,559979,657980,618893,X20,
200260089,FOUNTAIN OF LIFE CHRISTIAN FELLOWSHIP,,75-6207 HOOKUKU MOHO PL,KAILUA KONA,HI,96740-7962,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,12,,,,,
200298040,PACIFIC ISLAND HEALTH OFFICERS ASSOCIATION,% ROBERT V TUCKER,345 QUEEN ST STE 604,HONOLULU,HI,96813-4715,0000,03,3,1000,200406,1,15,000000000,1,01,201306,4,6,01,0,06,361202,2023756,2023407,E70,
200303698,COMPASSION IN ACTION MAUI INC,% JAMES INO,432 WAIEHU BEACH RD,WAILUKU,HI,96793-1328,0000,03,3,1000,200405,1,15,000000000,1,01,201112,4,4,01,0,12,333074,123321,123321,I40,
200306092,YOUNG BUSINESS COUNCIL,% ALISON LEE,820 MILILANI ST FL 4,HONOLULU,HI,96813-2934,0000,06,2,2000,200309,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
200320108,ASIA MISSION BAPTIST CHURCH,% SEUNG MIN KIM,1149 S BERETANIA ST 2ND FL,HONOLULU,HI,96814-1622,1606,03,9,7000,196311,1,10,000000000,5,01,,0,0,06,0,12,,,,,
200361145,IOLANI RAIDERS BOOSTERS CLUB,% LESTER K M LEU,PO BOX 3644,HONOLULU,HI,96811-3644,0000,03,3,1000,200504,1,16,000000000,1,01,201306,0,0,02,0,06,0,0,0,B11,
200364220,GLOBAL MEDICAL EDUCATION INC,% DOUGLAS W SODERDAHL,411 HOBRON LN APT 3808,HONOLULU,HI,96815-1220,0000,03,3,1000,200408,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,G029,
200401142,IFOG INFORMED FIBROMYALGICS ON GUAIFENESIN,% ANNETTE KAM,94-1163 MANINO PL,WAIPAHU,HI,96797-4022,0000,03,3,1000,200404,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,G40,IFOG
200411818,ARCADIA HOME HEALTH SERVICES,% EMMET WHITE,1434 PUNAHOU STREET,HONOLULU,HI,96822-4754,0000,03,3,1000,200503,1,16,000000000,1,01,201312,4,6,01,0,12,492273,3064467,3064467,P44,
200429061,PACIFIC FINANCIAL AID ASSOCIATION,% FRANK GREEN,1314 S KING ST STE 1164,HONOLULU,HI,96814-1946,0000,03,3,2000,200402,1,16,000000000,1,01,201312,3,3,01,0,12,97061,85538,85538,B82,
200430276,WILD BIRD REHAB HAVEN,% PHOENIX MORGAINE,PO BOX 11721,HONOLULU,HI,96828-0721,0000,03,3,1000,200503,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D32,
200442056,MALAMA LEARNING CENTER CORP,% PANLINE SATO,PO BOX 75467,KAPOLEI,HI,96707-0467,0000,03,3,1200,200407,1,15,000000000,1,01,201212,6,4,01,0,12,1042055,212814,212814,B40,
200448185,HALE O MANAO LANA HOU I INC,% JEFFREY W ELLISON,1935 MAIN ST STE 204,WAILUKU,HI,96793-1784,0000,03,3,1000,200407,1,15,000000000,1,01,201306,4,4,01,0,06,116684,204301,204301,L21,
200448213,KAHOOKAMAMALU II INC,,1935 MAIN ST STE 204,WAILUKU,HI,96793-1784,0000,03,3,1000,200401,1,15,000000000,1,01,201306,6,3,01,0,06,1205078,76549,76549,L21,
200495394,WEST HAWAII COMMUNITY HEALTH CENTER INC,,75-575 I KUAKINI HIGHWAY SUITE 203,KAILUA KONA,HI,96740-0000,0000,03,3,1000,200408,1,15,000000000,1,01,201212,6,7,01,0,12,3281581,8450493,8450493,E32,
200567562,KA PA NANI MALAMALAMA O LILINOE,% KATHLEEN L LINDSEY,98-2037 KAAHUMANU ST,AIEA,HI,96701-1885,0000,03,3,2000,200507,1,11,000000000,1,01,201312,0,0,02,0,12,0,0,0,B60,
200583373,HAWAII SCHOLASTIC SOCCER FEDERATION,% KATHLEEN O MALLEY,45-426 OHAHA ST,HONOLULU,HI,96744-2238,0000,03,1,2000,200411,1,16,000000000,1,01,201306,1,3,01,0,06,6610,60684,60684,N64,
200612336,MORE THAN ENOUGH MINISTRIES INC,% ARLENE K LARRUA,68-3522 MALINA ST,WAIKOLOA,HI,96738-5354,0000,03,3,7000,200411,1,15,000000000,1,01,201112,1,1,01,0,12,337,744,744,X21,
200619112,TAU DANCE THEATER,,PO BOX 1878,HONOLULU,HI,96805-1878,0000,03,3,1200,200406,1,15,000000000,1,01,201212,1,2,02,0,12,6101,24181,23867,A62,
200624761,EPIC SPORTS FOUNDATION INC,% MICHAEL TAKAHASHI,58-034 KAPUAI PL,HALEIWA,HI,96712-9730,0000,03,3,1000,200407,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N67,
200666654,FULL GOSPEL POWERS CHURCH,% JIN HYEONG LEE,1414 ILLINGHAM BLVD 210,HONOLULU,HI,96817-0000,0000,03,3,7000,200503,1,10,000000000,0,01,,0,0,06,0,12,,,,X20,
200687112,EARLY MUSIC HAWAII,% GARRETT WEBB,PO BOX 632,KAILUA KONA,HI,96745-0632,0000,03,3,1000,200503,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A68,
200697961,FILIPINO CHRISTIAN FELLOWSHIP,% PHILIP BUENAVISTA,PO BOX 950,CAPTAIN COOK,HI,96704-0950,0000,03,3,7000,200512,1,10,000000000,1,01,201312,3,3,06,0,12,59964,29305,29305,X20,
200721054,NEPAL FOUNDATION INC,% MARY C CARROLL,PO BOX 654,NAALEHU,HI,96772-0654,0000,03,3,1000,200508,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A25,
200745585,LAULIMA MINISTRIES INTERNATIONAL,% STANLEY S WACHI,PO BOX 30606,HONOLULU,HI,96820-0606,0000,03,3,7200,200502,1,15,000000000,1,01,201212,4,4,01,0,12,477689,254727,254727,X99,
200745737,KA LEO O LAKA I KA HIKINA O KA LA,% KALEO TRINIDAD,2229 AUPUNI ST,HONOLULU,HI,96817-1836,0000,03,3,1000,200909,1,15,000000000,1,01,201212,3,4,01,0,12,29847,123300,123300,A20,
200745792,HOUSE OF ANGELS MINISTRIES,% HARRY W SIMONS,86-064 ALTA ST,WAIANAE,HI,96792-3031,0000,03,3,7000,200605,1,10,000000000,1,01,201212,0,0,06,0,12,0,0,0,X20,
200748495,UKULELE FESTIVAL HAWAII,% ROY SAKUMA,3555 HARDING AVE STE 1,HONOLULU,HI,96816-2444,0000,03,3,1000,200408,1,16,000000000,1,01,201212,4,4,01,0,12,168698,163915,163915,A68,
200755792,HERITAGE RANCH INC,% MARCY MONTGOMERY,PO BOX 865,HONAUNAU,HI,96726-0865,0000,03,3,2000,200504,1,15,000000000,1,01,201212,4,4,01,0,12,302721,222710,222710,B99,
200763055,SHDC NO 11 INC,% STEADFAST HOUSING DEVELOPMENT COR,677 ALA MOANA BLVD STE 713,HONOLULU,HI,96813-5416,0000,03,3,1000,200404,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,L21,
200767363,POP WARNER LITTLE SCHOLARS INC,% KAMUELA CLEMENTE,87-403 LAIKU PL,WAIANAE,HI,96792-3678,9183,03,9,2000,199402,1,15,317000000,1,01,201212,1,3,02,0,12,8214,33582,33393,,NANAKULI HAWKS FOOTBALL
200778833,KAUAI MONK SEAL WATCH PROGRAM,,PO BOX 1898,KOLOA,HI,96756-1898,0000,03,3,1000,200608,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B60,
200805556,SERVANTSNEST MINISTRIES INC,% RICHARD D LAMBETH,75-6104 AKOA ST,KAILUA KONA,HI,96740-3040,0000,03,3,7200,200412,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
200819130,MAUI PEACE ACTION,% MELE STOKESBERRY,PO BOX 880231,PUKALANI,HI,96788-0231,0000,04,3,3000,200410,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q01,
200822057,JUNE JONES FOUNDATION,% JUNE JONES,PO BOX 11330,HONOLULU,HI,96828-0330,0000,03,3,1000,200406,1,15,000000000,1,01,201312,3,4,01,0,12,37140,337593,240800,P12,
200854841,FRIENDS OF WAIALUA BANDSTAND IN THE PARK,,PO BOX 1143,WAIALUA,HI,96791-1143,0000,03,3,2100,200405,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A20,
200891293,HAWAII GOLF COURSE OWNERS ASSOCIATIONS,,PO BOX 242,HONOLULU,HI,96809-0242,0000,06,3,2000,200406,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
200933506,KONA KOKUA HOUSING INC,,1221 KAPIOLANI BLVD STE 345,HONOLULU,HI,96814-3510,0000,03,3,1000,200410,1,15,000000000,1,01,201309,0,0,02,0,09,0,0,0,L21,
200975755,HONOLULU HOUSE INC,% JOANNE LUNDSTROM,1221 KAPIOLANI BLVD STE 345,HONOLULU,HI,96814-3510,0000,03,3,1000,200405,1,15,000000000,1,01,201309,5,3,01,0,09,619104,55316,55316,L22,
200987023,HUI O HANOHANO,% LEANAOLA FRUEAN,73-4541 KUKUKI ST,KAILUA KONA,HI,96740-8667,0000,03,3,1000,200511,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S32,
200987319,KHM INTERNATIONAL,% NOELANI LEE,PO BOX 482188,KAUNAKAKAI,HI,96748-2188,0000,03,3,2100,200408,1,15,000000000,1,01,201212,5,5,01,0,12,535583,747685,747685,C32,
200987986,GRASSROOTS COMMUNITY DEVELOPMENT GROUP,% TRINA NAHM-MIJO,PO BOX 1772,KEAAU,HI,96749-1772,0000,03,3,1000,200506,1,15,000000000,1,01,201306,2,3,02,0,06,16291,36230,36230,B90,OLAA COMMUNITY CENTER
201008630,HAWAII SPEED AND QUICKNESS,% RICHARD MIANO JR,7168 MAKAA ST,HONOLULU,HI,96825-3103,0000,03,3,2000,200506,1,15,000000000,1,01,201212,3,4,01,0,12,94092,256500,256500,N30,
201045373,KNOW THYSELF AS SOUL FOUNDATION HAWAII,% STEVEN K SUE,PO BOX 10515,HONOLULU,HI,96816-0515,0000,03,3,7000,200411,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X99,
201086131,CALVARY CHAPEL KANEOHE INC,% WAHID FAIEZ FARAG,39 MALUNIU AVE # 201,KAILUA,HI,96734-2359,0000,03,3,7000,200511,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
201130883,KAANAPALI BEACH MINISTRY,% RICHARD A MURRAY,PO BOX 39,LAHAINA,HI,96767-0039,1606,03,9,7000,196311,1,10,036000000,5,01,,0,0,06,0,12,,,,,
201165459,FUSIONSTORM FOUNDATION,% TREASURER,191 WAIHEE VALLEY RD,WAILUKU,HI,96793-9227,0000,03,3,1000,200509,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B02,
201206338,SUNSET BEACH CHRISTIAN CHURCH AND SCHOOL,% BEVERLY SAITO,59-578 KAMEHAMEHA HWY,HALEIWA,HI,96712-9625,0000,03,3,7000,195511,0,10,000000000,1,01,,0,0,06,0,12,,,,,
201211083,INFRAGARD HONOLULU MEMBERS ALLIANCE,% FBI CYBER TEAM,91-1300 ENTERPRISE AVE,KAPOLEI,HI,96707-2107,0000,03,3,2000,200411,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I99,INFRAGUARD HONOLULU
201211307,INDIAS FORGOTTEN CHILDREN FOUNDATION,% GIRISH J PATEL,PO BOX 11132,HONOLULU,HI,96828-0132,0000,03,3,1000,200503,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P99,
201242349,THE FRIENDS OF MAKAKILO,% DR KIONI DUDLEY,92-1365 HAUONE ST,KAPOLEI,HI,96707-1571,0000,04,3,2000,200503,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S21,
201245597,TOSHIKO TAKAEZU CHARITABLE FOUNDATION,% MIRIAM K TAKAEZU,2422 HUENE ST,HONOLULU,HI,96817-1301,0000,03,3,1000,200606,1,04,000000000,2,01,201312,4,1,00,1,12,346705,483,,T20,
201247747,KUKUI CHILDRENS FOUNDATION,% J DWYER,245 NORTH KUKUI STREET,HONOLULU,HI,96817-3921,0000,03,3,5000,200408,1,15,000000000,1,01,201312,7,4,01,0,12,5311874,361007,361007,I72,
201251950,OAHU JO GIRLS FASTPITCH SOFTBALL ASSOCIATION,% LLOYD OKUBO,PO BOX 2793,AIEA,HI,96701-8293,0000,03,3,1000,200407,1,16,000000000,1,01,201212,3,4,01,0,12,61026,206842,206842,N63,
201259275,ROSACEA RESEARCH AND DEVELOPMENT INSTITUTE,% ROSACEA RESEARCH AND DEVELOPMENT,PO BOX 7450,HILO,HI,96720-8945,0000,03,3,2000,200601,1,15,000000000,1,01,201312,1,0,02,0,12,1399,0,0,H40,
201259465,HAWAII POLO SCHOOL AND TRAINING FOUNDATION,% MICHAEL DAILEY,68-411 FARRINGTON HWY,WAIALUA,HI,96791-9312,0000,03,3,2000,201407,1,16,000000000,1,01,,0,0,01,0,12,,,,Z99,
201282904,WAIAKEA HIGH SCHOOL FOUNDATION,% GLORIA KOBAYASHI,155 W KAWILI ST,HILO,HI,96720-5038,0000,03,3,1000,200410,1,15,000000000,1,01,201306,3,2,02,0,06,83845,17068,17068,B94,
201297838,HERSTORY,% VERA HJ AMI,716 PAHUMELE WAY,KAILUA,HI,96734-3517,0000,03,3,1000,200411,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I20,
201300515,4-H CLUBS & AFFILIATED 4-H ORGANIZATIONS,% BECKY SETTLAGE,875 KOMOHANA ST,HILO,HI,96720-2757,2704,03,9,1200,194604,1,15,149349000,5,01,,0,0,02,0,12,,,,,COUNTRY CLOVERS 4-H CLUB
201318060,ST FRANCIS OF ASSISI MINISTRY INC,% FR RICHARD RUBIE,1453 PELE STREET,HONOLULU,HI,96813-2087,0000,03,3,1000,200409,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,L41,
201318389,EYES OF HAWAII PHOTOGRAPHY CLUB,% GARY NAKANISHI,PO BOX 161066,HONOLULU,HI,96816-0923,0000,07,3,1000,200506,2,00,000000000,1,01,201306,0,0,02,0,06,0,0,0,N50,
201333341,NATURAL HEALING RESEARCH FOUNDATION,% JOYCE SETTLE,PO BOX 11925,HONOLULU,HI,96828-0925,0000,03,3,1200,200504,1,15,000000000,1,01,201312,4,3,01,0,12,199694,89496,63094,E70,
201340470,ALOHA SECTION PGA FOUNDATION,% PAUL Y SUGIMOTO,615 PIIKOI ST STE 1812,HONOLULU,HI,96814-3142,0000,03,3,1000,200606,1,15,000000000,1,01,201212,4,4,01,0,12,110220,182757,156576,N6A,
201350780,MAUI MITZVAH CENTER,% REBBETZIN DANIT SCHUSTERMAN,PO BOX 1545,WAILUKU,HI,96793-6545,0000,03,3,7000,200512,1,10,000000000,1,01,,0,0,06,0,12,,,,,
201368286,KIFFMANN TAEKWONDO INC,% GUNTER KIFFMANN,111 HANA HWY,KAHULUI,HI,96732-2300,0000,03,3,2000,200510,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N70,
201385060,VOLUNTEER PLANET,% JAMES OWEN,PO BOX 235781,HONOLULU,HI,96823-3513,0000,03,3,1000,200412,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,T40,
201409249,CALVARY CHAPEL UPCOUNTRY,% RICK NAGURA,PO BOX 880802,PUKALANI,HI,96788-0802,0000,03,3,7000,200507,1,10,000000000,0,01,,0,0,06,0,12,,,,X21,
201434103,WEST MAUI PRESERVATION ASSOCIATION,% SHARYN MATIN,PO BOX 11150,LAHAINA,HI,96761-6150,0000,03,3,1000,200611,1,15,000000000,1,01,201212,4,3,01,0,12,108467,75000,75000,S20,
201455564,HAWAII AVIATION PRESERVATION SOCIETY,% COLIN K PERRY,91-215 EWA BEACH RD,EWA BEACH,HI,96706-2937,0000,03,3,1000,200601,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A54,
201456246,POP WARNER LITTLE SCHOLARS INC,% THOMAS WHITE,141 PILIPAA ST,HILO,HI,96720-5222,9183,03,9,2000,199002,1,15,317000000,1,01,201312,0,0,02,0,12,0,0,0,,PANAEWA ALIIS FOOTBALL ASSOCIATION
201461197,AWA DEVELOPMENT COUNCIL,% JONATHAN YEE,PO BOX 26344,HONOLULU,HI,96825-6344,0000,03,3,2710,200501,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X99,
201463089,HAWAII AIRPORT SERVICES ASSOCIATION,% RICHARD L FRUNZI,PO BOX 1916,WAILUKU,HI,96793-6916,0000,05,3,1000,200907,2,00,000000000,1,01,201312,3,4,01,0,12,35841,277231,277231,J99,
201468786,FRIENDS OF ALA WAI BALLROOM DANCE ACADEMY,% MICHAEL YAP,PO BOX 89175,HONOLULU,HI,96830-7175,0000,03,3,2000,200504,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T70,
201473526,RANGJUNG KUNCHYAB RIME LING,,PO BOX 10840,HILO,HI,96721-5840,0000,03,3,7000,200509,1,10,000000000,0,01,201012,0,0,06,0,12,0,0,0,X50,SHELLEY HAM
201485372,HOOKELA INC,% C/O ALAN KOBAYASHI,745 FORT STREET SUITE 2100,HONOLULU,HI,96813-3821,0000,03,3,1000,200601,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N60,
201489691,HAWAII WILDLIFE CENTER,% LINDA S ELLIOTT,PO BOX 551752,KAPAAU,HI,96755-1752,0000,03,3,1000,200606,1,15,000000000,1,01,201212,6,6,01,0,12,1888970,1222242,719386,D20,
201533572,KAU KAU WAGON,% SHARON BLACK,442 KANANI PL,HONOLULU,HI,96817-1737,0000,03,3,1000,200708,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,K30,
201550014,HAWAII ISLAND WORKFORCE & ECONOMIC DEVELOPMENT OHANA INC,,C/O 319 KINOOLE STREET,HILO,HI,96720-0000,0000,03,3,1000,200510,1,15,000000000,1,01,201306,2,4,01,0,06,17305,250427,250427,S30,
201558545,LEX BRODIES TIRE COMPANY FOUNDATION,% SCOTT D WILLIAMS,701 QUEEN ST,HONOLULU,HI,96813-5109,0000,03,3,2000,200701,1,15,000000000,1,01,201306,3,3,02,0,06,30367,26714,26714,B90,
201564310,PACIFIC WOMENS COLLEGE INC,% CAROL PARKER,PO BOX 25714,HONOLULU,HI,96825-0714,0000,03,3,2000,200601,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,B99,
201570403,MILILANI LKE ELEMENTARY SCHOOL PTO INC,% KELLY D ROSS,95-1330 LEHIWA DR,MILILANI,HI,96789-6577,0000,03,3,2000,200502,2,16,000000000,1,01,201306,3,3,01,0,06,84708,66826,37189,B94,
201578637,SOUTHERN OREGON INSURANCE INC,% MARSH MNGMT SERVICES INC,745 FORT STREET SUITE 1100,HONOLULU,HI,96813-3810,0000,03,3,1000,200604,1,17,000000000,1,01,201309,8,8,01,0,09,24598322,10865380,3253462,Y20,
201579949,KAUAI PLANNING & ACTION ALLIANCE INC,% DIANE ZACHARY,2959 UMI ST STE 201,LIHUE,HI,96766-1806,0000,03,3,1000,200412,1,15,000000000,1,01,201312,4,5,01,0,12,199250,780886,780886,S20,
201579990,OAHU INTERSCHOLASTIC ASSOCIATION ATHLETIC FOUNDATION,% DWIGHT TOYAMA,4361 SALT LAKE BLVD,HONOLULU,HI,96818-3124,0000,03,3,2000,200411,1,16,000000000,1,01,201306,6,6,01,0,06,1172667,2628750,160267,B122,
201584524,COMMITTEE FOR BALANCED TRANSPORTATION,% MAEDA THOMPSON,45 N KING ST STE 501,HONOLULU,HI,96817-5649,0000,04,3,1000,200501,2,00,000000000,1,01,201112,0,0,02,0,12,0,0,0,S20,
201587209,MAUI ONION GROWERS ASSOCIATION,% IRA URANDOMO,PO BOX 148,KULA,HI,96790-0148,0000,05,3,1000,200505,2,00,000000000,1,01,201207,0,0,02,0,07,0,0,0,K20,
201595304,COLA DEFENSE COMMITTEE OF THE BIG ISLAND,% ALBERT E MILLER,PO BOX 5592,HILO,HI,96720-8592,0000,05,3,3000,200710,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,J40,
201603919,SAVITT FAMILY FOUNDATION,% MARY SAVITT,22 KALIPO PL,HAIKU,HI,96708-5245,0000,03,3,1000,200411,1,04,000000000,1,01,201212,4,1,00,1,12,351589,6556,,T22,
201622825,FRIENDS OF OLD MAUI HIGH SCHOOL,% BARBARA LONG,PO BOX 792165,PAIA,HI,96779-2165,0000,03,3,2000,200501,1,15,000000000,1,01,201212,4,3,01,0,12,167581,97484,97484,A80,
