EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
020618472,FIRST NATIONS OUTREACH PROJECT,% JIM WINDWALKER,35 BENCE RD,CRAGFORD,AL,36255-6707,0000,03,3,1700,200502,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X90,
020624983,ALABAMA EPISCOPAL UNITED APPEAL FUND,% MIKE MILLER,605 LURLEEN WALLACE BOULEVARD N,TUSCALOOSA,AL,35401-0000,0000,03,3,1700,200407,1,17,000000000,1,01,201312,0,0,02,0,12,0,0,0,X12,
020624985,CHRIST EPISCOPAL CHURCH PRESCHOOL,% MELISSA GOLDSMITH,605 LURLEEN WALLACE BLVD N,TUSCALOOSA,AL,35406-0000,0000,03,3,2700,200407,1,11,000000000,1,01,,0,0,13,0,12,,,,B21,
020629821,GOSPEL TESTIMONIAL MINISTRIES INC,% ROZENIA P JENNINGS,PO BOX 1391,BIRMINGHAM,AL,35201-1391,0000,03,3,7000,200303,1,04,000000000,1,01,201212,1,1,00,1,12,1,1,,X20,
020636044,TRUE DIVINE COMMUNITY DEVELOPMENT INC,% PAMELA WILLIAMS,PO BOX 230084,MONTGOMERY,AL,36123-0084,0000,03,3,1000,200212,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,W99,
020641803,HUNTSVILLE COMMITTEE OF 100 INC,,PO BOX 18864,HUNTSVILLE,AL,35804-8864,0000,06,3,3000,200512,2,00,000000000,1,01,201312,3,4,01,0,12,91945,219842,219842,S41,
020647473,EDUCATIONAL FOUNDATION OF THE HOMEWOOD OXMOOR ROTARY CLUB,% J ALLEN DUNN II,PO BOX 19333,HOMEWOOD,AL,35219-9333,0000,03,3,1000,200308,1,15,000000000,1,01,201306,4,3,02,0,06,135602,41772,41772,B82,
020652940,ALABAMA DANCE COMPANY EAST,,549 MARY LN,AUBURN,AL,36830-3440,0000,03,3,2000,200303,1,15,000000000,1,01,201306,1,3,02,0,06,4237,43956,43956,A62,
020663098,BLACKBELT & CENTRAL ALABAMA HOUSING AUTHORITY,% DAVE FULFORD JR,1201 COUNTY ROAD 306,SELMA,AL,36703-8438,0000,03,3,1000,200308,1,16,000000000,1,01,201312,3,3,02,0,12,34780,38280,34780,L21,
020666911,PLEASANT RIDGE MISSIONARY BAPTIST CHURCH,% CALLIE CLAYTON,PO BOX 68,GOSHEN,AL,36035-0068,0000,03,3,7000,200308,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
020680591,F R I E N D S,% JOSETTE HALL,PO BOX 9551,DOTHAN,AL,36304-1551,0000,03,3,1000,200906,1,15,000000000,1,01,201212,3,3,01,0,12,94093,58934,58934,G192,
020684576,VERNON FIRST,,12TH ST S,VERNON,AL,35592-0000,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,06,,,,,
020684925,HEARTS OF PROMISE,% TRACY W TURNER,PO BOX 681070,PRATTVILLE,AL,36068-1070,0000,03,3,1000,200311,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T12,
020685754,MODERN WOODMEN OF AMERICA,% CELIA A MCCORD,657 COUNTY ROAD 660,RANBURNE,AL,36273-3834,1519,08,9,1000,196105,1,00,211902602,5,01,201312,0,0,02,0,12,0,0,0,,16546
020686591,THE@CULTURAL ASSOCIATION OF NIGERIANS IN NORTH ALABAMA,% F MICHAEL AYOKANMBI,PO BOX 259,NORMAL,AL,35762-0259,0000,03,3,2100,200408,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A23,
020692687,FRIENDS OF AADP INC,% LARRY D MAULDIN,PO BOX 2067,DECATUR,AL,35602-2067,0000,03,3,2000,200312,1,15,000000000,1,01,201212,4,1,02,0,12,448890,2097,2097,A99,
020714140,FIXED POINT,% REBEKAH PAGE,2326 2ND AVE N,BIRMINGHAM,AL,35203-3808,0000,03,3,7000,200403,1,15,000000000,1,01,201212,4,6,01,0,12,422805,1114008,812643,X20,
020714496,BE A BLESSING MINISTRIES INC,% MINYON PERRIN,PO BOX 63,MONTROSE,AL,36559-0063,0000,03,3,7000,200503,1,10,000000000,1,01,200912,0,0,06,0,12,0,0,0,X21,
020728807,DADS INCORPORATED,% DEBRA WILLIS-BALDWIN,406 N CHURCH ST,TUSKEGEE,AL,36083-2014,0000,03,3,1000,200410,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,J22,
020730511,RENOVAR CORPORATION,% THEO N KIRKLAND JR,1724 SHADES VIEW LN,VESTAVIA,AL,35216-2116,0000,03,3,1000,200501,1,15,000000000,1,01,201312,2,0,02,0,12,15089,0,0,E70,
020744398,NATHIFA DANCE COMPANY & OUTREACH INC,% LOVONDIA SQUARE,5277 DRESDEN RD,IRONDALE,AL,35210-2928,0000,03,3,1000,200604,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A62,
020760872,ASSOCIATION FOR WOMEN IN SCIENCE INC,% SARA MCCARTY,AUBURN UNIVERSITY,AUBURN,AL,36830-0000,3269,03,9,2000,199005,1,15,120000000,5,01,201306,0,0,02,0,06,0,0,0,,ALABAMA AUBURN
020763282,BLUE STAR SALUTE FOUNDATION INC,,PO BOX 203,HARPERSVILLE,AL,35078-0203,0000,03,3,1000,200602,1,15,000000000,1,01,201312,3,3,01,0,12,91315,78468,78468,A84,
020774041,THACH CHAPEL,% DOROTHY TROTTER,97 TROTTER DR,JASPER,AL,35503-4100,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,08,,,,,4077
020776039,GULF COAST CHRISTIAN ACADEMY,,18930 COUNTY ROAD 28,FOLEY,AL,36535-8890,0000,03,3,1000,200910,1,11,000000000,1,01,201306,6,5,01,0,06,,,,B20,
020776961,SOCCER4LIFE CORPORATION,% ZENZO NDLOVU,PO BOX 16365,MOBILE,AL,36616-0365,0000,03,3,1200,200907,1,15,000000000,1,01,201401,0,0,02,0,01,0,0,0,N64,
020778229,LIFELONG LEARNING AND COMMUNITY SERVICE CENTER PROV MIS BAP CH INC,% ERMA JEAN TOLBERT,11851 PROVIDENCE CHURCH RD,GRAND BAY,AL,36541-1192,0000,03,3,1000,200609,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,LIFELONG LEARNING CENTER
020785735,WATCHMAN INTERNATIONAL MINISTRIES,% WILLIE PERRY SR,PO BOX 1552,MOBILE,AL,36633-1552,0000,03,3,7000,201108,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
020788915,MARION COUNTY HUMANE SOCIETY INC,% KATHY MCNUTT,PO BOX 1642,HAMILTON,AL,35570-1642,0000,03,3,1000,200707,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
020789156,NATIONAL CENTER FOR SPORTS SAFETY,% MATTHEW LEMAK,2316 1ST AVE S,BIRMINGHAM,AL,35233-2414,0000,03,3,2000,200710,1,15,000000000,1,01,201309,5,6,01,0,09,614334,1122421,966968,M40,
020791276,NURSE PRACTITIONER ALLIANCE OF ALABAMA,% RICHARD BROWN,PO BOX 550397,BIRMINGHAM,AL,35255-0397,0000,06,3,2000,200706,2,00,000000000,5,01,201312,2,3,02,0,12,22408,31138,31138,Y03,
020803494,PRODIGAL CHILD PROJECT,% KENNETH GLASGOW,403 W POWELL ST,DOTHAN,AL,36303-4339,0000,04,3,1000,200706,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,W20,
020806196,UNION SPRINGS - BULLOCK COUNTY CRIMESTOPPERS INC,,PO BOX 430,UNION SPRINGS,AL,36089-0430,0000,03,3,1000,200708,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
030385850,VICTORY LIGHTHOUSE MINISTRIES INC,% JAMES E ROBERTS,PO BOX 175,SILVERHILL,AL,36576-0175,0000,03,3,1000,200202,1,10,000000000,1,01,201112,1,1,06,0,12,3000,3504,3504,X99,
030403673,TRAVIS FOUNDATION,% RONALD O TRAVIS,5265 WOODFORD DR,BIRMINGHAM,AL,35242-4145,0000,03,3,1000,200204,1,04,000000000,1,01,201312,4,1,00,1,12,159116,3737,,T90,
030404211,HILLIARD CRENSHAW SCHOLARSHIP FUND,% KATRINET S SIMS,130 CANOPY RD,HAZEL GREEN,AL,35750-8608,0000,03,3,2100,200311,1,16,000000000,1,01,201107,0,0,02,0,07,0,0,0,B82,
030418628,NATHAN AND IRMA HARRIS MINISTRIES INC,% NATHAN HARRIS SR,231 LONGBROOK DR,MONTGOMERY,AL,36110-1219,0000,03,3,7000,200609,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
030433929,ALABAMA HOUSING AUTHORITIES EDUCATION AND ENRICHMENT FUND INC,% WEST JILL W,3700 INDUSTRIAL PKWY,BIRMINGHAM,AL,35217-5316,0000,03,3,1000,200302,1,15,000000000,1,01,201309,5,3,01,0,09,595357,56622,56622,O50,
030433998,NAMI BALDWIN,% JAMES HAMILTON,PO BOX 92,MAGNOLIA SPGS,AL,36555-0092,8251,03,9,1000,199806,1,15,166000000,1,01,201309,0,0,02,0,09,0,0,0,,BALDWIN COUNTY
030435729,AGAPE LOVE OUTREACH CHURCH INC,% REV RICHARD MOSLEY,532 PIN OAK DR,BIRMINGHAM,AL,35214-1316,0000,03,3,7000,200205,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
030437700,A C T S MINISTRIES INC,% MACK & ASSOC,PO BOX 11308,BIRMINGHAM,AL,35202-1308,0000,03,3,1000,200704,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X20,
030442512,EQUALITY ALABAMA,% JAY BARRETT,1561 COOPER HILL RD,IRONDALE,AL,35210-2353,0000,03,3,2000,200509,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,R26,
030444922,HENRY COUNTY PARTNERSHIP FOR,% CHARLES WOODHAM,101 COURT SQ STE H,ABBEVILLE,AL,36310-2135,0000,03,3,1000,200301,1,15,000000000,1,01,201109,0,0,02,0,09,0,0,0,O54,
030463810,ALLIANCE OF DIVINE LOVE INC,% REV BONNIE J MITCHELL,66 BROOK RIDGE LN,KILLEN,AL,35645-8572,3054,03,9,7000,197702,1,10,001000000,5,01,,0,0,06,0,12,,,,,1287 ALLIANCE OF DIVINE LOVE CHAPEL
030466261,RIVER OF LIFE CHURCH,% RANDY COMER,509 IDLE HOUR DR,PHENIX CITY,AL,36867-2744,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
030467630,JEWISH WAR VETERANS OF THE UNITED STATES OF AMERICA INC,% JOSEPH PADDOCK,1009 SAN RAMON AVE SE,HUNTSVILLE,AL,35802-2616,0973,04,9,3000,194611,2,00,908907000,5,01,201308,0,0,02,0,08,0,0,0,,111 FLANK KEYSERLING POST
030470851,CHRIST LIFE CHURCH,% PASTOR JERRY E BOLTON,PO BOX 451,HEADLAND,AL,36345-0451,1619,03,9,7000,196402,1,10,000000000,5,01,,0,0,06,0,12,,,,,
030502850,FOUNDATION FOR MORAL LAW INC,,1 DEXTER AVE,MONTGOMERY,AL,36104-3576,0000,03,3,1200,200503,1,15,000000000,1,01,201212,5,5,01,0,12,766597,557870,557870,R600,
030503516,JEFFRIES MEMORIAL CHRISTIAN CHURCH,% JOE CUNNINGHAM,1779 JEFFERSON AVE SW,BIRMINGHAM,AL,35211-3363,1125,03,9,7000,195105,0,10,000000000,5,01,,0,0,06,0,06,,,,,
030524147,BETHLEHEM PRIMITIVE BAPTIST CHURCH,% RONNIE A COHEN,PO BOX 284,HILLSBORO,AL,35643-0284,0000,03,3,7000,200407,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
030529583,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% ASHER MICHON,PO BOX 1951,ORANGE BEACH,AL,36561-1951,0160,05,9,3000,195903,2,00,263000000,5,01,201309,0,0,02,0,09,0,0,0,,4309L ORANGE BEACH
030529949,KENNETH THOMAS MINISTRIES,% KENNETH M THOMAS,2408 PARKER AVE,TUSKEGEE INST,AL,36088-2428,0000,03,3,1000,200405,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,J21,
030541690,REFUGE INTERNATIONAL DEVELOPMENT AND RELIEF INC,% DANIEL ACKER,PO BOX 221,ALABASTER,AL,35007-2038,0000,03,3,1000,200503,1,16,000000000,1,01,201312,3,4,01,0,12,95293,233923,228920,O50,
030565854,LINKING ARMS INC,% KENNETH DICKERSON,PO BOX 231611,MONTGOMERY,AL,36123-1611,0000,03,3,1200,200606,1,15,000000000,1,01,201312,2,2,02,0,12,20406,20406,20406,O50,
030566373,VAPOR SPORTS MINISTRIES,% LESLIE WILSON,2200 FARM LINKS BLVD,SYLACAUGA,AL,35151-8281,0000,03,3,7100,200509,1,15,000000000,1,01,201212,6,6,01,0,12,1249082,2190905,2185257,X20,
030572855,SOUTHERN YOUTH LEADERSHIP DEVELOPMENT INSTITUTE,% DORIS CRENSHAW,572-B SOUTH MCDONOUGH STREET,MONTGOMERY,AL,36104-4778,0000,03,3,2000,200803,1,15,000000000,1,01,201012,3,4,01,0,12,41069,115750,115750,O50,
030583469,ALABAMA FEDERATION OF WOMENS CLUBS,% MARY WHITE,591 OLD BROADWELL MILL ROAD,JACKSONVILLE,AL,36265-7513,5489,04,9,1000,200808,2,00,000000000,5,01,201305,0,0,02,0,05,0,0,0,S80,INTER SE STUDY CLUB
030585167,FREEDOM HILL COMMUNITY CENTER INC,% NA,PO BOX 494,HALEYVILLE,AL,35565-0494,0000,03,3,1000,200608,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
030589315,CLAY COUNTY CHILDRENS POLICY COUNCIL INC,% GEORGE C SIMPSON,PO BOX 884,ASHLAND,AL,36251-0884,0000,03,3,1000,200606,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P30,
030592264,MARSHALL CHRISTIAN ACADEMY INC,% RODNEY L CRANFORD,1631 BRASHERS CHAPEL RD,ALBERTVILLE,AL,35951-3511,0000,03,3,2000,201105,1,11,000000000,1,01,201212,4,5,00,0,12,358770,757026,731728,B24,
030605205,SUMMIT CHURCH AT BIRMINGHAM,,PO BOX 261,CLAY,AL,35048-0261,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
030610433,MALCOLM COMMUNITY CENTER INC,% JOYCE POWELL,PO BOX 58,MALCOLM,AL,36556-0058,0000,03,3,1000,201208,1,15,000000000,1,01,,0,0,02,0,12,,,,S21,
042284338,AMERICAN SOCIETY FOR REPRODUCTIVE MEDICINE,,1209 MONTGOMERY HWY,VESTAVIA,AL,35216-2809,0000,03,3,8200,195508,1,15,161180205,5,01,201306,8,8,01,0,06,45485852,14128512,11258011,,
043136854,24TH INFANTRY DIVISION ASSOCIATION,% JOHN A DUNN,9150 COUNTY ROAD 51,STERRETT,AL,35147-0000,0000,19,3,1000,199301,2,00,907908000,5,01,201307,0,0,02,0,07,0,0,0,,
043466856,HAVERHILL GAZETTE SANTA CLAUS TR,% EAGLE-TRIBUNE PUBLISHING COMPANY,445 DEXTER AVE STE 7000,MONTGOMERY,AL,36104-3892,0000,03,3,1000,200012,1,15,000000000,2,01,201312,0,0,02,0,12,0,0,0,T30,BANNISH ROBERT G TTEE
043593316,BILL PETERS MINISTRIES INC,% BILL PETERS,PO BOX 430,AUTAUGAVILLE,AL,36003-0430,0000,03,3,1700,200203,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X20,
043596636,TROY CORNERSTONE,% BRENDA G DEASE,558 LEGION RD,TROY,AL,36081-4817,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,08,,,,,12292
043601932,PANTHER BAND BOOSTERS INC,% MURPHY HIGH SCHOOL BAND DEPARTMEN,PO BOX 6745,MOBILE,AL,36660-0745,0000,03,3,1000,200211,1,15,000000000,1,01,201305,3,3,01,0,05,53570,67048,67048,B112,
043602343,CHRIST BELIEVERS FAITH WORSHIP CENTER,% IDA E SELLERS,1061 SELLERS RD,BIRMINGHAM,AL,35217-1829,0000,03,3,7000,200208,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
043606421,MIRACLE DELIVERANCE OUTREACH AND TRAINING CENTER,% NORA JONES,3400 BLUE SPRINGS RD,HUNTSVILLE,AL,35810-3438,0000,03,3,1000,200311,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
043615042,PEOPLE UNITED COMMUNITY COALITION,% LINDA STALLWORTH,PO BOX 353,ATMORE,AL,36504-0353,0000,03,3,1000,201002,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,P20,
043622231,AMATEUR ATHLETIC UNION OF THE UNITED STATES,% JAMES BUSH,PO BOX 2796,HUNTSVILLE,AL,35804-2796,1155,03,9,1200,196601,1,15,059000000,5,01,201308,0,0,02,0,08,0,0,0,,SOUTHERN STARZ BASKETBALL
043625530,ENVISION OPELIKA FOUNDATION INC,% BARBARA PATTON,PO BOX 165,OPELIKA,AL,36803-0165,0000,03,3,1000,200304,1,15,000000000,1,01,201309,2,4,01,0,09,11223,135779,135779,S20,
043636494,VINEYARD CHURCH OF GOD IN CHRIST,% PASTOR CHARLES P LITTLE,3917 SALEM RD STE 35,ALICEVILLE,AL,35442-0000,0000,03,3,7000,200208,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
043641032,OLD BETHLEHEM CHURCH,% CATHY ODOM,688 COUNTY ROAD 439,ELBA,AL,36323-6750,0000,03,3,7100,200212,1,10,000000000,5,01,,0,0,06,0,12,,,,X21,
043649429,WESTERN HELP SERVICES FOUNDATION,% DAN M EAGAR JR,995 9TH AVE SW,BESSEMER,AL,35022-4527,0000,03,3,1000,200208,1,15,000000000,1,01,201306,4,3,02,0,06,160994,31175,15964,E01,
043653089,CONSTRUCTION EDUCATION FOUNDATION OF ALABAMA INC,% BROTHERS CPA PC,4780 SOUTHLAKE PKWY,HOOVER,AL,35244-3391,0000,03,3,2000,200301,1,16,000000000,1,01,201306,4,5,01,0,06,440218,525304,525304,J22,
043655976,ALABAMA WOODTURNERS ASSOCIATION INC,% JENNIFER F SMITH TREASURER,135 CEDAR ROCK RD,LEEDS,AL,35094-8813,0000,03,3,2000,200210,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A25,
043657537,CHYLD INC,% CLAUDE T ASHLEY JR MD PHD,364 HONEYSUCKLE RD,DOTHAN,AL,36305-1140,0000,03,3,1200,200209,1,04,000000000,1,01,201312,1,1,00,3,12,3799,4096,,G80,
043659193,WORLD OUTREACH ECONOMIC DEVELOPMENT CENTER INC,% WORLD OUTREACH ECONOMIC DEV,PO BOX 91773,MOBILE,AL,36691-1773,0000,03,3,2000,200208,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,P42,
043661395,MOMS CLUB,% GRETCHEN SPRADLING,116 APPLEBERRY LN,HARVEST,AL,35749-4600,3706,03,9,2100,200108,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,,HUNTSVILLE-S
043663693,WORD BIBLE CHURCH,% WAYNE DAVIS,161 MAIN ST,ALEX CITY,AL,35010-1915,0000,03,3,7000,200810,1,10,000000000,5,01,,0,0,06,0,04,,,,X99,
043674511,PETRA FOUNDATION,% THE AYCO COMPANY L P,2906 SURREY RD,MOUNTAIN BRK,AL,35223-1215,0000,03,3,1000,200206,1,04,000000000,1,01,201312,5,4,00,1,12,605315,213577,,T22,
043686544,CHRISTIAN METHODIST EPISCOPAL CHURCH,% ETHEL ROBERTS,PO BOX 71,LISMAN,AL,36912-0071,8511,03,9,7000,198009,1,10,001002000,5,01,,0,0,06,0,12,,,,,SAINT MARK CME CHURCH
043687596,NEW CONVERT MISSIONARY BAPTIST CHURCH,% KIM BROWN,861 COUNTY ROAD 380,MAPLESVILLE,AL,36750-3433,0000,03,3,7100,200301,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
043743805,WESLEY HAVEN VILLA INC,% E PETER HECKATHORN,1520 COOPER HILL RD,IRONDALE,AL,35210-2303,0000,03,3,1700,199811,1,15,153382000,1,01,201306,7,6,01,0,06,6242723,1823346,1823346,,WESLEY HAVEN VILLA INC
043765827,ALIGNING DESTINY INTERNATIONAL INC,% TIMOTHY H PIERCE,PO BOX 895,FLORENCE,AL,35631-0895,0000,03,3,1700,200309,1,15,000000000,1,01,201306,1,3,01,0,06,1238,82540,82540,G90,
043775008,ALABAMA GRIEF SUPPORT SERVICES INC,% PAULA S TOOLE,1 OFFICE PARK CIR STE 201,MOUNTAIN BRK,AL,35223-2528,0000,03,3,1000,200405,1,15,000000000,1,01,201312,3,3,01,0,12,32796,91853,91853,P62,
043786831,OAKVILLE CHRISTIAN FAITH CENTER INC,% GARY TAYLOR,55 COUNTY ROAD 205,DANVILLE,AL,35619-9374,0000,03,3,1700,200403,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
043793319,ALABAMA ASSOCIATION OF FEDERAL EDUCATION PROGRAM ADMINISTRATORS,% KAREN JENSEN,PO BOX 1331,FLORENCE,AL,35631-1331,0000,04,3,2000,200409,2,00,000000000,5,01,201209,3,3,02,0,09,30321,37510,37510,W032,AAFEPA
043794980,BETHEL,% JOSEPH SLEDGE,476 BALTIMORE HILL RD,HUNTSVILLE,AL,35810-0000,8511,03,9,7000,198009,1,10,001002000,5,01,,0,0,06,0,12,,,,,
043805737,NEW BEGINNING ASSEMBLY OF GOD,,1300 HENDERSON HWY,TROY,AL,36079-8200,1678,03,9,7000,196408,1,10,000000000,5,01,,0,0,06,0,12,,,,,
043806798,BRAGGS BETTER COMMUNITY ORGANIZATION,% PEGGIE JOHNSON,182 WOODRUFF RD,MINTER,AL,36761-4221,0000,03,3,1000,200610,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N30,
043809534,WILSON BROWN FOUNDATION,% BRANDON WILSON,4951 SPRING CREEK DR,GUNTERSVILLE,AL,35976-2813,0000,03,3,1000,201302,1,15,000000000,5,01,201310,0,0,02,0,10,0,0,0,B82,
043818397,UNITED STATES BOWLING CONGRESS INC,% COLLEEN MARKS,113 E PONDELLA DR,ENTERPRISE,AL,36330-4511,4348,03,9,1000,200409,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,N70,84750 SOUTHEAST ALABAMA USBC
043824814,COMMUNITY NEWSPAPER RELIEF FUND,,445 DEXTER AVE STE 7000,MONTGOMERY,AL,36104-3892,0000,03,3,1000,200511,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,M20,
043825152,TRY JESUS CHRISTIAN COMMUNITY CHURCH,% CELESTINE M TOWNSEND,2708 OAKWOOD RD NW,HUNTSVILLE,AL,35810-3932,0000,03,3,7000,200711,1,10,000000000,1,01,,0,0,06,0,12,,,,X200,
043834985,UNITED STATES BOWLING CONGRESS INC,% FLORENCE HICKS,678 N SENECA DR,TRINITY,AL,35673-5825,4348,03,9,1000,200409,1,16,000000000,1,01,201207,0,0,02,0,07,0,0,0,N70,86090 DECATURHARTSELLE USBC YOUTH
043842755,BIRMINGHAM MULTICULTURAL ASSOCIATION,% MELISSA KENDRICK,2017 3RD AVE N,BIRMINGHAM,AL,35203-3301,0000,03,3,1000,200604,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A20,
043846866,HOPE COMMUNITY OUTREACH MINISTRY,% TOMMY HENRY,1424 GRIMSLEY RD,GORDON,AL,36343-4942,0000,03,3,1000,200711,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,K31,
043850051,MOBILE COUNTY MASTER GARDENER ASSOCIATION,% SUSAN MORRISON,12915 DAUPHIN ISLAND PARKWAY,CODEN,AL,36523-2833,0000,03,3,1200,200708,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,C40,
043850316,ANGEL COMMUNITY DEVELOPMENT CORPORATION,% VERONA THOMPSON,2057 TRAILRIDGE SQ,BIRMINGHAM,AL,35214-1726,0000,03,3,1000,200610,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S99,
046087676,SEXTON CAN CO EMPLOYEES AID FUND,,3101 SEXTON RD SE,DECATUR,AL,35603-1707,0000,03,3,1000,195008,1,04,264040000,2,01,201312,3,1,00,1,12,97954,2194,,,
046171845,THE BECKER-SONNABEND FOUNDATION,,4956 ALTAMONT RD S,BIRMINGHAM,AL,35222-4400,0000,03,3,1000,196807,1,04,602040561,2,01,201312,1,1,00,1,12,3833,6161,,,
046193076,EAGLE-TRIBUNE SANTA CLAUS TRUST,,445 DEXTER AVE STE 7000,MONTGOMERY,AL,36104-3742,0000,03,3,1000,196810,1,15,561000000,2,01,201212,4,4,01,0,12,155351,119257,119257,P58Z,
046926668,LOWRY FAM FOUNDATION,% PAMELA L LOWRY,303 WILLIAMS AVENUE,HUNTSVILLE,AL,35801-6012,0000,03,3,1000,200011,1,04,000000000,2,01,201212,2,1,00,1,12,18566,2819,,T20,LOWRY PAMELA L TTEE
050474652,CANNAVO MINISTRIES INC,,CO FEO 3757 GULF SHORES PKWY,GULF SHORES,AL,36542-0000,0000,03,3,1000,199404,1,10,001029000,1,01,201312,0,0,06,0,12,0,0,0,,
050522723,VALLEY COMMUNITY DEVELOPMENT CORPORATION,% VALLEY ACCOUNTING,PO BOX 125,VALLEY,AL,36854-0125,0000,03,3,2000,200502,1,15,000000000,1,01,201309,1,1,00,0,09,5311,9448,9223,,
050530868,UNITED CHRISTIAN CHURCH AND MINISTERIAL ASSOCIATION,% BILLIE T EAST,6163 E MILL RD,LINEVILLE,AL,36266-3741,8508,03,9,1000,195609,1,10,001000000,5,01,,0,0,06,0,12,,,,,COMMUNITY CHRISTIAN CHURCH
050545340,MOUNTAIN BROOK SPORTS PARK FOUNDATION,% WILLIAM A BOWRON JR,PO BOX 531106,BIRMINGHAM,AL,35253-1106,0000,03,3,1200,200401,1,15,000000000,1,01,201312,6,4,01,0,12,1629111,240547,240547,N12,
050553097,CEDAR GROVE BAPTIST CHURCH,% SAM PENN,PO BOX 795,CEDAR BLUFF,AL,35959-0795,0000,03,3,7000,200905,1,10,000000000,5,01,,0,0,06,0,12,,,,X20,
050558572,LEMOYNE INDUSTRIAL PARK,% WILLIAM DUKE,PO BOX 250,AXIS,AL,36505-0250,0000,04,3,1000,200404,2,00,000000000,1,01,201312,3,4,01,0,12,78190,154242,154242,P99,
050564403,RLMC COMMUNITY DEVELOPMENT CENTER,% ERMA HUDSON,2709 19TH ST N,HUEYTOWN,AL,35023-3205,0000,03,3,1200,200411,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B92,
050567476,ROTARY CLUB OF BIRMINGHAM-SUNRISE FOUNDATION,% JANET ELLIS,PO BOX 3045,BIRMINGHAM,AL,35202-3808,0000,03,3,1000,200408,1,16,000000000,1,01,201306,3,3,01,0,06,39424,68562,54460,T90,SUNRISE FOUNDATION
050593993,ALABAMA ANGUS WOMENS ASSOCIATION INC,% MARY RICHBURG,642 SHAWNEE ST,AUBURN,AL,36830-5122,0000,05,3,1000,200409,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,K26,
050595928,DWELLING PLACE MINISTRY INC,% GILBERT B MITCHELL,3405 TALL TIMBERS CIR NW,HUNTSVILLE,AL,35810-3246,0000,03,3,7000,200710,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
060652858,COMMON TOUCHINC,% RUBY MCMILLIAN,1413 POLARIS DR,MOBILE,AL,36693-4650,0000,03,3,1000,200509,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
