EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
200963007,BIG SIOUX RIFLE AND PISTOL CLUB,,PO BOX 473,SIOUX FALLS,SD,57101-0473,0000,04,3,1000,200603,2,00,000000000,1,01,201304,0,0,02,0,04,0,0,0,N61,
201025353,AGLOW INTERNATIONAL,% SANDE LOFBERG,4110 DERBY LN,RAPID CITY,SD,57701-2130,2460,03,9,7100,197309,1,10,029994000,1,01,201212,0,0,06,0,12,0,0,0,,20046620 GREAT PLAINS-ROCKY MTN REG
201085288,AGLOW INTERNATIONAL,% MONAE JOHNSON,7925 MEADOWVIEW CT,RAPID CITY,SD,57702-7795,2460,03,9,7100,197309,1,10,029994000,1,01,201212,0,0,06,0,12,0,0,0,,20048315 RAPID CITY SD
201115155,WINFIELD GOOD SAMARITAN HOUSING INC,% DAVID J HORAZDOVSKY,PO BOX 5038,SIOUX FALLS,SD,57117-5038,0000,03,3,1000,200407,1,16,000000000,1,01,201312,6,4,01,0,12,1551533,120120,120120,L20,
201118503,NORTH POINT CHRISTIAN CHURCH,% MATT BRANUM,PO BOX 647,SPEARFISH,SD,57783-0647,0000,03,3,7000,200607,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
201122750,MAPLE LEAF HUTTERIAN BRETHREN INC,,21727 452ND AVE,ARLINGTON,SD,57212-7309,0000,40,0,1000,198201,0,00,000000000,0,01,,0,0,00,0,12,,,,,
201125339,POOLED ADVOCATE TRUST INCORPORATED,% THOMAS SIMMONS,PO BOX 485,VERMILLION,SD,57069-0485,0000,03,3,1000,200505,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,P99,
201161119,SOUTH DAKOTA MILK VENDING MACHINES INC,% JAMES NEUGEBAUER,39947 268TH ST,DIMOCK,SD,57331-5209,0000,03,3,1000,200509,1,15,000000000,0,01,201312,0,0,02,0,12,0,0,0,K40,
201205119,WESTERN BAT WORKING GROUP,% BRADLEY JAY PHILLIPS,PO BOX 2153,RAPID CITY,SD,57709-2153,0000,03,3,1000,201405,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D30,
201270441,SOUTH DAKOTA ASSOCIATION FOR THE EDUCATION OF YOUNG CHILDREN,% DAWNA ANDERSEN,2410 E MAIN ST,VERMILLION,SD,57069-7055,5586,03,9,1000,200910,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,B99,MISSOURI VALLEY ASSOCIATION
201307620,WEBSTER 20 20 INCORPORATED,% TOM SANNES,513 MAIN ST,WEBSTER,SD,57274-1718,0000,03,3,1200,200503,1,15,000000000,1,01,201312,4,4,01,0,12,293792,141177,132432,S30,
201327863,INTERIOR ROPING CLUB,% LORETTA WHITE,PO BOX 92,INTERIOR,SD,57750-0092,0000,03,3,1000,201105,1,15,000000000,1,01,201312,3,3,01,0,12,27867,54524,54524,N31,
201331561,NEW FREEDOM IN CHRIST CHURCH,% RICHARD NULTEMEIER,220 3RD ST E,MOBRIDGE,SD,57601-2622,0000,03,3,7000,200706,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
201368781,STURGIS KIWANIS FOOD PANTRY,,PO BOX 4136,STURGIS,SD,57785-4136,0000,03,3,1000,200502,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,K31,
201450543,DAY COUNTY ARTS COUNCIL,% MARY BLOOM,PO BOX 52,WEBSTER,SD,57274-0052,0000,03,3,1000,200411,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
201480921,ASIA PACIFIC FOCUS INC,% MARY WOOD - SECRETARY-TREASURER,PO BOX 827,BRANDON,SD,57005-0827,0000,03,3,1000,200502,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q33,
201487506,REGIONAL HEALTH INC,% MARK THOMPSON,2925 REGIONAL WAY,RAPID CITY,SD,57701-2021,0000,03,3,1000,200607,1,17,000000000,1,01,201306,4,6,01,0,06,183450,1215784,1215784,E21,
201490382,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% LISA ILVENNA,214 N KEMPER ST,VIBORG,SD,57070-2067,0239,04,9,3000,194012,2,00,911520000,5,01,201206,0,0,02,0,06,0,0,0,,84154 VIBORG AREA
201503707,WORTHING ECONOMIC DEVELOPMENT CORPORATION,% JEFFERY TANNER,PO BOX 277,WORTHING,SD,57077-0277,0000,04,3,1000,201010,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S30,
201524102,MODERN WOODMEN OF AMERICA,% KARLA JOHNSON,PO BOX 445,BURKE,SD,57523-0445,1519,08,9,1000,196105,1,00,211902602,5,01,201312,0,0,02,0,12,0,0,0,,17410
201541314,SUMMIT AREA ECONOMIC GROWTH INC,% LAURIE KNEELAND,PO BOX 951,SUMMIT,SD,57266-0951,0000,06,3,3000,200501,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
201566738,WARNER PARENT TEACHER & COMMUNITY ORGANIZATION,% CHERYL OCHSNER,PO BOX 20,WARNER,SD,57479-0020,0000,03,3,1000,200802,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B12,
201569453,BETHANY LUTHERAN FOUNDATION INC,,1901 S HOLLY AVE,SIOUX FALLS,SD,57105-2407,0000,03,3,1000,200701,1,17,000000000,1,01,201306,4,4,01,0,06,405044,106219,89814,L112,
201647560,BLACK HILLS VISION,% HAVEN L STUCK,PO BOX 9727,RAPID CITY,SD,57709-9727,0000,06,3,3200,200505,2,00,000000000,1,01,201312,6,3,01,0,12,1035121,50656,50656,S41,
201714106,SOUTH DAKOTA ASSOCIATION FOR THE EDUCATION OF YOUNG CHILDREN,% SDSU FAMILY RESOURCE NETWORK,BOX 2218,BROOKINGS,SD,57007-0001,5586,03,9,1000,200910,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,B99,EAST CENTRAL ASSOCIATION
201723076,SOUTH DAKOTA ASSOCIATION FOR THE EDUCATION OF YOUNG CHILDREN,% LANETTE HENDRICKSON,PO BOX 90256,SIOUX FALLS,SD,57109-0256,5586,03,9,1000,200910,1,16,000000000,5,01,201306,0,0,02,0,06,0,0,0,B99,SIOUXLAND ASSOCIATION
201739139,BENEFIT PAYMENT SERVICES INC,% KAY MILLER,PO BOX 222,MITCHELL,SD,57301-0222,0000,04,3,1000,200412,2,00,000000000,1,01,201312,1,3,02,0,12,1538,39050,39050,P51,MONEY MATTERS
201748054,AMERICAN INDIAN SOCIAL RESEARCH INC,% DONALD LAKE,516 W 10TH ST,SIOUX FALLS,SD,57104-3620,0000,03,3,1200,200706,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,B19,
201767652,AGRICULTURE UNITED FOR SOUTH DAKOTA,% MIKE HELD,PO BOX 507,SIOUX FALLS,SD,57101-0507,0000,05,3,1000,200512,2,00,000000000,1,01,201212,4,4,01,0,12,122593,271099,271099,K20,
201770028,SOUTH DAKOTA ASSOCIATION FOR THE EDUCATION OF YOUNG CHILDREN,% TONYA SENGER,1608 WERTH CT,ABERDEEN,SD,57401-1506,5586,03,9,1000,200910,1,16,000000000,5,01,201306,0,0,02,0,06,0,0,0,B99,DAKOTA MIDLAND ASSOCIATION
201832128,MODERN WOODMEN OF AMERICA,% LARRY J OTTENBACHER,PO BOX 548,EUREKA,SD,57437-0548,1519,08,9,1000,196105,1,00,211902602,5,01,201312,0,0,02,0,12,0,0,0,,17205
201944561,TREE OF LIFE COVENANT CHURCH,% RANDALL RASMUSSEN,6908 S CRANE AVE,SIOUX FALLS,SD,57108-5826,2650,03,9,7000,197507,1,10,001000000,5,01,,0,0,06,0,01,,,,,
201969477,HANSON LARSEN MEMORIAL PARK FOUNDATION INC,% JEFFRY G DENISON,PO BOX 90,RAPID CITY,SD,57709-0090,0000,03,3,1200,200506,1,15,000000000,1,01,201312,6,6,01,0,12,4208984,1246392,115843,N32,
201981011,SOUTH DAKOTA OFF HIGHWAY VEHICLE COALITION INC,% MICHAEL D AMICK,11215 SPARTA LN,LEAD,SD,57754-3793,0000,04,3,1000,201109,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N50,
201987526,GREATER MCCOOK DEVELOPMENT ALLIANCE INC,% JACK R HANSEN,PO BOX 217,MONTROSE,SD,57048-0217,0000,06,3,3000,200705,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,MCCOOK ALLIANCE
202015173,RISEN SAVIOR LUTHERAN CHURCH,,1401 N MAIN AVE,TEA,SD,57064-3220,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,RISEN SAVIOR LUTHERAN PRESCHOOL
202019910,COMMAND TWO MINISTRIES INC,% DIICK KELLY,2409 S 3RD AVE,SIOUX FALLS,SD,57105-3914,0000,03,3,7100,200510,1,15,000000000,0,01,201212,0,0,02,0,12,0,0,0,X20,
202028696,THE@REDEEMED CHRISTIAN CHURCH OF GOD TOWER OF REFUGE,% ADEBAYO ADEWOLE,100 S PRAIRIE AVE APT 7,SIOUX FALLS,SD,57104-3549,0000,03,3,7000,200509,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
202031739,EXTREME RANCH BULL RIDING INC,,1612 E 2ND AVE,MITCHELL,SD,57301-3062,0000,03,3,1000,200510,1,16,000000000,1,01,201312,1,0,02,0,12,4465,0,-1497,T12,
202043475,FINZEN-CLARK FAMILY FOUNDATION,% BRUCE FINZEN,33229 298TH ST,DALLAS,SD,57529-5002,0000,03,3,1000,200603,1,04,000000000,1,01,201312,4,4,00,1,12,274598,124332,,B82,
202056375,REALTORS FOR KIDS INC,% BILL BOMBERG,1230 NORTH AVENUE,SPEARFISH,SD,57783-3028,0000,03,3,1000,200604,1,16,000000000,1,01,201312,3,3,01,0,12,30288,88937,70329,O12,
202142760,YOUTH AND FAMILY SERVICES FOUNDATION,% GREGORY HUNTER,1920 PLAZA BLVD,RAPID CITY,SD,57702-9354,0000,03,3,1000,200604,1,17,000000000,1,01,201306,6,5,01,0,06,1571349,546697,546697,P11,
202145117,SKYLINE DRIVE PRESERVATION INC,% NANCY MILES,PO BOX 1420,RAPID CITY,SD,57709-1420,0000,03,3,1000,200510,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S20,
202166111,TIPPERARY KIDS 4-H CLUB,% CAROL HELMS,PO BOX 143,BUFFALO,SD,57720-0143,2704,03,9,1200,194604,1,15,149349000,5,01,201112,0,0,02,0,12,0,0,0,,
202191691,HELPING HANDS 4-H CLUB,% JILL AMIDON,26251 313TH AVE,IDEAL,SD,57541-7010,2704,03,9,1200,194604,1,15,149349000,5,01,201212,0,0,02,0,12,0,0,0,,
202216625,MODERN WOODMEN OF AMERICA,% DONALD W HAYNES,PO BOX 400,PHILIP,SD,57567-0400,1519,08,9,1000,196105,1,00,211902602,5,01,201312,0,0,02,0,12,0,0,0,,12888
202233520,CAMERON HUTTERIAN BRETHREN INC,% DAVID WALDNER,28971 447TH AVE,VIBORG,SD,57070-6315,0000,40,3,1000,200507,2,00,000000000,1,01,,0,0,00,0,12,,,,X20,
202270933,DAYS OF 76 MUSEUM INC,% JOE B PETERSON,PO BOX 391,DEADWOOD,SD,57732-0391,0000,03,3,1000,200601,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A54,
202274904,SETTING SUN HUTTERIAN BRETHREN INC,,40248 293RD ST,DELMONT,SD,57330-6908,0000,40,3,1000,200507,2,00,000000000,1,01,,0,0,00,0,12,,,,X20,
202276436,NORTHLANDERS 4-H CLUB,% LAURA WILSON,PO BOX 326,MARION,SD,57043-0326,2704,03,9,1200,194604,1,15,149349000,5,01,201112,0,0,02,0,12,0,0,0,,
202278991,ALEXANDER S HEWITT CHARITABLE FOUNDATION,% ROCK RIVER TRUST COMPANY,201 SOUTH PHILLIPS AVENUESUITE 200,SIOUX FALLS,SD,57104-0000,0000,03,3,1000,200607,1,04,000000000,2,01,201312,1,1,00,1,12,1,1,,T22,
202291775,HAAKON COUNTY FRIENDS OF THE LIBRARY,% KAY AINSLIE,PO BOX 83,PHILIP,SD,57567-0083,0000,03,3,1000,200608,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,B11,
202293889,JC BAR RANCHERS 4-H CLUB,% PAM CARMICHAEL,44854 261ST ST,CANISTOTA,SD,57012-6113,2704,03,9,1200,194604,1,15,149349000,5,01,201112,0,0,02,0,12,0,0,0,,
202317478,STURGIS CHAMBER OF COMMERCE CHARITABLE FOUNDATION INC,% JENNIFER GABRIEL,PO BOX 504,STURGIS,SD,57785-0504,0000,03,3,1000,200510,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T30,
202321973,COYOTE CAPITAL MANAGEMENT,% ANGELINE LAVIN,414 E CLARK ST,VERMILLION,SD,57069-2307,0000,03,3,1200,200508,1,15,000000000,5,01,201212,4,3,01,0,12,430159,91103,24414,B99,
202348483,REDFIELD SOCCER ASSOCIATION INC,% KATE HARTUNG,PO BOX 393,REDFIELD,SD,57469-0393,0000,03,3,2000,200608,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,O50,
202374100,MINNEHAHA COUNTY DEPUTIES ASSOCIATION INC,% JOE BOSMAN,C/O JOE BOSMAN 320 W 4TH ST,SIOUX FALLS,SD,57104-0000,0000,05,3,1000,200604,2,00,000000000,1,01,201312,4,3,02,0,12,129279,46141,37038,J40,
202376475,ROLLING PRAIRIE HUTTERIAN BRETHREN INC,% REINHART HOFER,35348 206TH ST,MILLER,SD,57362-6703,0000,40,3,1000,200507,2,00,000000000,1,01,,0,0,00,0,12,,,,X99,
202379916,VALE VOLUNTEER FIRE DEPARTMENT,% DOUGLAS COX,PO BOX 114,VALE,SD,57788-0114,0000,03,3,1000,201110,1,15,000000000,1,01,201312,4,3,02,0,12,360381,46162,33889,M24,
202395598,COLLINS HUTTERIAN BRETHREN INC,% PAUL WIPF SR,19606 COLLINS AVE,IROQUOIS,SD,57353-5110,0000,40,3,1000,200507,2,00,000000000,1,01,,0,0,00,0,12,,,,X20,
202438046,CUSTER FOOD PANTRY INC,% KIMBERLY CANETE,PO BOX 652,CUSTER,SD,57730-0652,0000,03,3,1000,200511,1,15,000000000,1,01,201312,4,3,02,0,12,247027,49123,49123,K31,
202461768,DESIGN AND VISUAL ARTS GROUP,% NORMAN GAMBILL,PO BOX 92,BROOKINGS,SD,57006-0092,0000,03,3,1200,200707,1,15,000000000,1,01,201312,1,2,02,0,12,6416,11585,11585,B192,
202462455,MODERN WOODMEN OF AMERICA,% RODNEY G BECHTOLD,PO BOX 994,SPEARFISH,SD,57783-0994,1519,08,9,1000,196105,1,00,211902602,5,01,201312,0,0,02,0,12,0,0,0,,15873
202489366,TRI-STATE OLD IRON ASSOCIATION INC,% LEON BECKER,1211 W 12TH ST,YANKTON,SD,57078-2642,0000,03,3,1000,200706,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
202490387,MODERN WOODMEN OF AMERICA,% TOBIN MASON,628 1/2 6TH ST STE 214,RAPID CITY,SD,57701-2749,1519,08,9,1000,196105,1,00,211902602,5,01,201312,0,0,02,0,12,0,0,0,,2827
202506183,SOUTH DAKOTA STATE UNIVERSITY GROWTH PARTNERSHIP LTD,% DWAINE CHAPEL,2301 RESEARCH PARK WAY,BROOKINGS,SD,57006-1722,0000,03,3,1200,200609,1,13,000000000,1,01,201312,7,4,01,0,12,7119729,431787,431787,B99,
202523171,CENTRAL STATES FAIR FOUNDATION,% RONALD JEFFRIES,800 SAN FRANCISCO STREET,RAPID CITY,SD,57701-3057,0000,03,3,1200,200507,1,17,000000000,1,01,201309,4,3,02,0,09,109486,39825,37300,K11,
202557005,ZIEBACH COUNTY HISTORICAL SOCIETY INC,% C/O DONDRA MENZEL,PO BOX 452,DUPREE,SD,57623-0452,0000,03,3,2000,200507,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
202571909,GOLDEN RULE ROSEFIELD FEEDERS 4-H CLUB,% KRISTI HOFER,27020 437TH AVE,DOLTON,SD,57319-5514,2704,03,9,1200,194604,1,15,149349000,5,01,201112,0,0,02,0,12,0,0,0,,
202652747,COUNTRY CLOVERS 4-H CLUB,% KRISTI ROPS,45984 282ND ST,DAVIS,SD,57021-6117,2704,03,9,1200,194604,1,15,149349000,5,01,201112,0,0,02,0,12,0,0,0,,
202679805,UNITED STATES BOWLING CONGRESS INC,% GARY STICKLAND,PO BOX 687,WINNER,SD,57580-0687,4348,03,9,1000,200409,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,N70,80477 WINNER USBC BA
202680691,BLACK HILLS LUTHERAN SCHOOLS ASSOCIATION INC,% LARRY KAISER,PO BOX 3034,RAPID CITY,SD,57709-3034,4107,03,9,7000,194107,1,10,001029000,5,01,201306,4,4,06,0,12,100236,170013,160195,B25,
202695117,UNION FARMHANDS 4-H CLUB,% PAM MOORE,23317 412TH AVE,ARTESIAN,SD,57314-6333,2704,03,9,1200,194604,1,15,149349000,5,01,201212,0,0,02,0,12,0,0,0,,
202739490,NEW UNDERWOOD AMBULANCE SERVICE,% BURL BARBER,PO BOX 436,NEW UNDERWOOD,SD,57761-0436,0000,03,3,1000,200508,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,M23,
202752615,AL AND IRENE KURTENBACH FOUNDATION,% AELRED J KURTENBACH,47209 220TH ST,BROOKINGS,SD,57006-7112,0000,03,3,1000,200605,1,04,000000000,1,01,201312,3,4,00,1,12,83119,104878,,T22,
202753604,ALMOST HOME CANINE RESCUE,% BARBARA STACEY-OLAJIDE,PO BOX 129,MADISON,SD,57042-0129,0000,03,3,1400,200509,1,15,000000000,0,01,201312,0,0,02,0,12,0,0,0,D20,
202755703,NINE MILE 4-H CLUB,% PAT CASTEEL,2351 S BALDWIN ST,STURGIS,SD,57785-2502,2704,03,9,1200,194604,1,15,149349000,5,01,201112,0,0,02,0,12,0,0,0,,
202768224,MINER COUNTY RECREATION ASSOCIATION,% GERALD ADLER,208 N PLEASANT ST,HOWARD,SD,57349-8807,0000,03,3,1000,201203,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,N50,
202781866,DAKOTA TERRITORY LIVING HISTORY MUSEUM FOUNDATION INC,% MEL L THORNE,103 W 20TH ST S,BROOKINGS,SD,57006-3708,0000,03,3,2000,200605,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A54,
202837115,BLACK HILLS RODEO SCHOLARSHIP FUND INC,,PO BOX 699,SPEARFISH,SD,57783-0699,0000,03,3,1000,200601,1,16,000000000,1,01,201312,3,2,02,0,12,25776,16816,16816,B82,
202856884,FIRST LUTHERAN CHURCH OF BROOKINGS FOUNDATION,% ROBB RYKHUS,PO BOX 835,BROOKINGS,SD,57006-0835,0000,03,3,7000,200509,1,21,000000000,1,01,,0,0,13,0,12,,,,X20,
202882711,LOS CABOS CHILDRENS FOUNDATION,% THOMAS P WALSH SR 4,PO BOX 2057,SIOUX FALLS,SD,57101-2057,0000,03,3,1000,200510,1,15,000000000,1,01,201212,5,6,01,0,12,732184,2411162,1783192,P30,
202888734,UNITED STATES BOWLING CONGRESS INC,% MARY JANE VARICK,2333 LINCOLN AVE,HOT SPRINGS,SD,57747-1842,4348,03,9,1000,200409,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,N70,80511 SOUTHERN HILLS USBC
202909660,CROW PEAK VALLEY RANGERS 4-H CLUB,% MARY POCHOP,18754 FIVE MILE RD,SPEARFISH,SD,57783-0000,2704,03,9,1200,194604,1,15,149349000,5,01,201112,0,0,02,0,12,0,0,0,,
202946731,FAMILY CHILD CARE PROFESSIONALS OF SOUTH DAKOTA INC,% DAWN WAHL,530 BERRY BLVD,RAPID CITY,SD,57702-1816,0000,03,3,1200,200607,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,,
202970916,FRIENDS OF FREEMAN PUBLIC LIBRARY FOUNDATION,% DENNIS WEIGELT,PO BOX 262,FREEMAN,SD,57029-0262,0000,03,3,1000,200507,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B117,
202986142,UNITED STATES BOWLING CONGRESS INC,% LISA CREASEY,PO BOX 743,PLATTE,SD,57369-0743,4348,03,9,1000,200409,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,N70,80493 PLATTE USBC
202993325,SOMALI BANTU COMMUNITY DEVELOPMENT COUNCILS OF SOUTH DAKOTA,% ABDULLAH SIDOW,301 SOUTH GARFIELD AVENUE 6,SIOUX FALLS,SD,57104-3140,0000,03,3,1000,200703,1,15,000000000,1,01,201312,2,3,01,0,12,10055,62195,62195,S21,
203037699,SIOUX FALLS CYGNETS SYNCHRONIZED SWIM TEAM INC,% CHARLES A NELSON,1517 SOUTH MINNESOTA AVE,SIOUX FALLSSIOUX FALLS,SD,57105-1750,0000,03,3,2000,200512,1,16,000000000,1,01,201307,1,3,02,0,07,9616,32954,30183,N67,
203037992,UNITED STATES BOWLING CONGRESS INC,% BHRETT BANEY,721 S LOWELL AVE,SIOUX FALLS,SD,57103-2343,4348,03,9,1000,200409,1,16,000000000,1,01,201307,2,3,02,0,07,11600,36576,34638,N70,80487 SIOUX FALLS REGIONAL USBC
203078907,HOME OWNERSHIP ASSISTANCE PROGRAM INC,% MARY SCHROEDER,PO BOX 973,PIERRE,SD,57501-0973,0000,03,3,1000,200607,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,L82,
203098151,UNITED IRIGUENOS INC,% DR LUCIO MARGALLO,23 S HARMON DR,MITCHELL,SD,57301-6250,0000,03,3,1000,200512,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q33,
203098700,ATLAS OF SIOUX FALLS,% SHON VAN HULZEN,4804 S MINNESOTA AVE,SIOUX FALLS,SD,57108-5023,0000,03,3,2000,200508,1,15,000000000,1,01,201312,3,4,01,0,12,57006,140624,140624,P40,
203098802,MODERN WOODMEN OF AMERICA,% TAMELA ROSS,628 1/2 6TH ST STE 214,RAPID CITY,SD,57701-2749,1519,08,9,1000,000000,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,6785
203147623,UNITED STATES BOWLING CONGRESS INC,% MELISSA WATSON,1705 HOPE ST,STURGIS,SD,57785-1130,4348,03,9,1000,200409,1,16,000000000,1,01,201207,0,0,02,0,07,0,0,0,N70,80484 STURGIS USBC
203149836,NEW HORIZONS 4-H CLUB,% JEFF TVEIT,25031 RIDGE RD,CHAMBERLAIN,SD,57325-6313,2704,03,9,1200,194604,1,15,149349000,5,01,201212,0,0,02,0,12,0,0,0,,
203156105,UNITED STATES BOWLING CONGRESS INC,% JAN M PUTNAM,PO BOX 614,GAYVILLE,SD,57031-0614,4348,03,9,1000,200409,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,N70,80476 YANKTON USBC
203160090,TESSIER FAMILY FOUNDATION INC,% JAMES LAIRD,BANKWEST/420 S PIERRE ST/BOX 998,PIERRE,SD,57501-0000,0000,03,3,1000,200601,1,04,000000000,1,01,201312,6,4,00,1,12,1203133,430087,,T20,
203170838,NATIVE AMERICAN CULTURAL CENTER & MUSEUM INC,% LANNI ZEPHIER SMITH,1017 9TH AVE NE,ABERDEEN,SD,57401-2508,0000,03,3,2000,200604,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A23,
203184240,MISSION HAITI,% PAMELA PLASIER,PO BOX 2175,SIOUX FALLS,SD,57101-2175,0000,03,3,1000,200608,1,15,000000000,1,01,201312,4,5,01,0,12,430978,813039,813039,X99,
203203101,ACCESS TO JUSTICE INC,% THOMAS C BARNETT JR,222 E CAPITOL AVE STE 3,PIERRE,SD,57501-2564,0000,03,3,1000,200601,1,15,000000000,1,01,201307,2,4,01,0,07,23765,160526,160526,I80,
203229365,SUNSHINE BIBLE ACADEMY FOUNDATION,% DANIEL J TODD,400 SUNSHINE DR,MILLER,SD,57362-6821,0000,03,3,1200,200706,1,16,000000000,1,01,201312,5,5,01,0,12,774454,874295,874295,T11,
203326026,JOHN T VUCUREVICH FOUNDATION,,2800 JACKSON BOULEVARD,RAPID CITY,SD,57702-1504,0000,03,3,1200,200601,1,04,000000000,1,01,201312,9,7,00,1,12,106591742,9463631,,T22,
203348014,LARIAT LOOPERS 4-H CLUB,% SHELLEY HEATH,29161 324TH AVE,COLOME,SD,57528-6035,2704,03,9,1200,194604,1,15,149349000,5,01,201212,0,0,02,0,12,0,0,0,,
203351174,RIVER RANCH HOMEOWNERS ASSOCIATION,% MERRILL KARLEN,103 ELM ST,OACOMA,SD,57365-6521,0000,04,3,3000,200612,2,00,000000000,5,01,201212,0,0,02,0,12,0,0,0,L50,IRENE F DIAMOND
203405701,EMERY SUMMER RECREATION INC,% KARLA OLINGER,25962 SD HIGHWAY 25,EMERY,SD,57332-7314,0000,03,3,1200,200603,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N63,
203407099,CAMEROON HEALTH AND EDUCATION FUND INC,,PO BOX 330,RAPID CITY,SD,57709-0330,0000,03,3,1000,200711,1,15,000000000,1,01,201212,2,3,01,0,12,23594,98711,98711,T30,
203413292,ALLEN CREDIT & DEBT COUNSELING AGENCY,,PO BOX 195,WESSINGTON,SD,57381-0195,0000,03,3,2000,200703,1,16,000000000,1,01,201306,4,6,01,0,06,484743,1082394,1067940,P51,
203436608,UNITED STATES BOWLING CONGRESS INC,% SUSAN BALDWIN,713 DILLON AVE,WHITEWOOD,SD,57793-3040,4348,03,9,1000,200409,1,16,000000000,1,01,201207,0,0,02,0,07,0,0,0,N70,80521 DEADWOODLEAD USBC
203452350,DAKOTA SCHOOLERS SUPPORT ORGANIZATI ON,% PAUL W SEVILLE,1809 W OAK ST,SIOUX FALLS,SD,57105-3518,0000,03,3,1000,200601,1,15,000000000,1,01,201303,2,4,01,0,03,22300,138250,138250,B112,
203473359,SIOUX FALLS STATE THEATRE COMPANY,% DANIEL STATEMA,PO BOX 481,SIOUX FALLS,SD,57101-0481,0000,03,3,1200,200604,1,15,000000000,1,01,201212,6,4,01,0,12,1280750,463193,454070,A65,
203477271,MEGAN FUND FOR CHILDRENS BOOKS LTD,% DAWN CHRISTOPHERSON,6636 W THATCHER DR,SIOUX FALLS,SD,57106-5341,0000,03,3,2100,200602,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B92,
203512571,NAPE WOAPIYE HOLISTIC CENTER,% LAURIE RUSSO,PO BOX 104,MISSION,SD,57555-0104,0000,03,3,2000,200512,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P50,RUSSO LAURIE A
203517046,NORBECK SOCIETY,% COLIN J PATERSON,PO BOX 9730,RAPID CITY,SD,57709-9730,0000,03,3,1000,200607,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,C30,
203519511,WHITEWOOD PARENT TEACHER ORGANIZATION,% CINDY MILEK,603 GARFIELD ST,WHITEWOOD,SD,57793-2122,0000,03,3,2000,200603,1,16,000000000,5,01,201305,0,0,02,0,05,0,0,0,B11,
203530425,BRIDGES OF HOPE,,PO BOX 8265,RAPID CITY,SD,57709-8265,0000,03,3,1200,200606,1,15,000000000,1,01,201212,2,3,02,0,12,11821,43401,42581,Q33,SCHWIESOW JOEL
203613914,UNITED STATES BOWLING CONGRESS INC,% GERTRUDE HAVELAAR,606 E POPLAR DR,CANTON,SD,57013-1028,4348,03,9,1000,200409,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,N70,80527 CANTON USBC
