EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
030377568,MACHIK CORP,,1609 CONNECTICUT AVE NW,WASHINGTON,DC,20009-1034,0000,03,3,2100,200207,1,16,000000000,1,01,201312,6,6,01,0,12,1159025,1083999,1083999,B112,
030380408,ATOMIC HERITAGE FOUNDATION,% CYNTHIA C KELLY,910 17TH ST NW STE 408,WASHINGTON,DC,20006-2604,0000,03,3,2000,200205,1,15,000000000,1,01,201312,5,5,01,0,12,519906,593772,593549,C35,
030390385,COMMUNITY OF FAITH DEVELOPMENT CORPORATION,% KATHERINE WOMACK,2515 ALABAMA AVE SE,WASHINGTON,DC,20020-3202,0000,03,3,1000,200209,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,K30,
030391561,POLARIS PROJECT,% DEREK ELLERMAN,PO BOX 53315,WASHINGTON,DC,20009-9315,0000,03,3,1200,200204,1,15,000000000,1,01,201212,7,7,01,0,12,5095450,7294340,7290383,Q70,
030399785,STR8-N-UP PRODUCTIONS,% KATHY JUDKINS-WRIGHT,2627 JASPER ST SE APT 5,WASHINGTON,DC,20020-2022,0000,03,3,2000,200310,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A65,
030399975,ROOT REACHING OUT TO OTHERS TOGETHER INC,,1400 IRVING ST NW APT 425,WASHINGTON,DC,20010-2874,0000,03,3,1000,200212,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,I20,ROOT
030406267,KENNEDY INSTITUTE HOUSING CORPORATION II,% MICHAEL WARD,801 BUCHANAN ST NE,WASHINGTON,DC,20017-3924,0000,03,3,1000,200204,1,15,000000000,1,01,201306,6,3,01,0,06,1164437,66017,66017,L20,
030408966,TEMPLE OF PRAISE AND WORSHIP INC,% MELANIE HOWARD,3630 BROTHERS PL SE APT 103,WASHINGTON,DC,20032-1575,0000,03,3,7000,200208,1,10,000000000,1,01,,0,0,06,0,02,,,,X21,
030422800,HAROLD & SYLVIA GREENBERG FAMILY FOUNDATION INC,% HAROLD GREENBERG,4200 MASSACHUSETTS AVE NW APT 514,WASHINGTON,DC,20016-4752,0000,03,3,1000,200205,1,04,000000000,1,01,201312,4,4,00,1,12,272276,226315,,T22,
030426277,PROJECT ON TRANSITIONAL DEMOCRACIES,% BRUCE P JACKSON,3312 ROWLAND PLACE NW,WASHINGTON,DC,20008-0000,0000,03,3,2000,200207,1,15,000000000,1,01,201312,5,4,01,0,12,638395,486406,486406,W20,
030441698,DAUGHTERS OF THE AMERICAN COLONISTS,% FREDDA KIMBALL,2205 MASSACHUSETTS AVE NW,WASHINGTON,DC,20008-2813,0795,03,9,2000,194503,1,16,030062908,5,01,201312,0,0,02,0,12,0,0,0,,JOHN LAWSON SURVEYOR GEN CHAPTER
030445391,CITIZENS FOR RESPONSIBILITY AND ETHICS IN WASHINGTON INC,% LEWIS MAYBERG,IN WASHINGTON,WASHINGTON,DC,20005-0000,0000,03,3,1000,200210,1,15,000000000,1,01,201312,6,6,01,0,12,1593123,2657927,2657927,W20,
030462924,JESUS IS THE ANSWER MINISTRIES,% ARVIA LYNCH PALMER,1356 TAYLOR ST NW,WASHINGTON,DC,20011-5508,0000,03,3,7100,200310,1,15,000000000,1,01,201212,1,2,02,0,12,719,20965,20965,P40,
030463305,BOOKS FOR AMERICA INC,% STEPHEN HERSEY,1417 22ND ST NW,WASHINGTON,DC,20037-1002,0000,03,3,1000,200207,1,15,000000000,1,01,201212,4,6,01,0,12,249542,1452046,1452046,B70,
030465542,FRIENDS OF OLD WESTVIEW CEMETERY INC,% NA,4728 EASTERN AVE NE,WASHINGTON,DC,20017-3127,0000,13,3,2000,200303,1,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,Y50,
030472883,CASA FOR CHILDREN OF THE DISTRICT OF COLUMBIA,,515 M STREET SE BUILDING 74 SUITE 2,WASHINGTON,DC,20003-3456,0000,03,3,1500,200301,1,15,000000000,1,01,201309,4,5,01,0,09,285135,810682,810682,P30,
030479825,STUDENT NATIONAL MEDICAL ASSOCIATION INC,% ROCC MCMILLAN,5113 GEORGIA AVE NW,WASHINGTON,DC,20011-3921,3963,03,9,1200,200304,0,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,B90,REGION VI
030492609,INTERNATIONAL CYANIDE MANAGEMENT INSTITUTE,,1400 I STREET NW,WASHINGTON,DC,20005-2208,0000,06,3,2000,200303,2,00,000000000,1,01,201312,4,6,01,0,12,347585,1319564,1319564,S41,
030499110,GRACE HERITAGE,% KARINA SUDYATMIKO,1701 16TH ST NW,WASHINGTON,DC,20009-3145,0000,03,3,1000,200306,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S80,
030506964,CANAL PARK DEVELOPMENT ASSOCIATION INC,% TERRY BEAUFORD TREASURER,1100 NEW JERSEY AVENUE S E,WASHINGTON,DC,20003-3302,0000,03,3,1000,200405,1,15,000000000,1,01,201309,8,4,01,0,09,10706602,297593,297593,N32,
030508610,AARP,% AARP TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,000000000,5,01,200912,0,0,02,0,12,,,,,5359 MAUMELLE
030520188,KIDNEY CARE PARTNERS INC,% DAVITA,500 N CAPITOL ST NW STE 300,WASHINGTON,DC,20001-7407,0000,04,3,3000,200411,2,00,000000000,1,01,201312,6,6,01,0,12,1362616,2046512,2046512,G44,
030522298,WOOD PRESERVATIVE SCIENCE COUNCIL INC,% S MCDOWELL,1330 CONNECTICUT AVE NW,WASHINGTON,DC,20036-1704,0000,06,3,1000,200411,2,00,000000000,1,01,201212,1,4,01,0,12,1,156829,156829,S41,
030526493,MARIA NOBREGA FOUNDATION USA,% ALLAN GERSON,2131 S ST NW,WASHINGTON,DC,20008-4011,0000,03,3,1000,200402,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,Q32,
030542069,RIGHTMARCH COM INC,% WILLIAM GREENE,PO BOX 96503,WASHINGTON,DC,20090-6503,0000,04,3,3000,200507,2,00,000000000,1,01,201312,2,4,01,0,12,12966,103037,103037,R99,
030550013,JODI GEORGE FINANCIAL EDUCATION COUNCIL,% JODI GEORGE,PO BOX 5772,WASHINGTON,DC,20016-1372,0000,03,3,2000,200609,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P51,
030551769,CARVER TERRACE FAMILY COMMUNITY FELLOWSHIP INC,% DARRELL LEWIS,2026 MARYLAND AVENUE NE,WASHINGTON,DC,20002-3120,0000,03,3,1000,200509,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,S20,
030554750,WOMENS VOICES WOMEN VOTE ACTION FUND,,1707 L ST NW # 300,WASHINGTON,DC,20036-4201,0000,04,3,3000,200601,2,00,000000000,1,01,201212,4,5,01,0,12,167258,691016,691016,R24,
030556312,AMERICANS UNITED FOR CHANGE,,1250 EYE ST NW STE 250,WASHINGTON,DC,20005-5937,0000,04,3,1000,200511,2,00,000000000,1,01,201306,5,6,01,0,06,704609,2061199,2061199,R99,
030561944,CAPITAL FRINGE INC,,607 NEW YORK AVE NW,WASHINGTON,DC,20001-3626,0000,03,3,2000,200506,1,15,000000000,1,01,201312,4,6,01,0,12,369288,1296728,1296728,A65,
030582216,JUBILEE USA NETWORK INC,% JUBILEE USA NETWORK,212 E CAPITOL ST NE,WASHINGTON,DC,20003-1036,0000,03,3,2000,200605,1,15,000000000,1,01,201212,3,4,01,0,12,74323,320036,320036,Q32,
030583491,YUMA STUDY CENTER INC,% DOROTHY MALONEY,4101 YUMA ST NW,WASHINGTON,DC,20016-2109,0000,03,3,1000,200612,1,15,000000000,1,01,201212,8,6,01,0,12,19246458,2342837,2342837,N31,
030598184,INTERFAITH PEACE-BUILDERS,,1628 16TH ST NW,WASHINGTON,DC,20009-3064,0000,03,3,1000,200803,1,15,000000000,1,01,201306,4,5,01,0,06,151810,581826,581826,Q20,
036007040,PHI BETA KAPPA SOCIETY,% ROBERT RODGERS,1606 NEW HAMPSHIRE AVENUE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059000000,5,01,201306,0,0,02,0,06,0,0,0,,ALPHA OF VERMONT
036016698,PHI BETA KAPPA SOCIETY,% PHI BETA KAPPA SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059036349,5,01,201312,0,0,02,0,12,0,0,0,,BETA OF VERMONT CHAPTER
042104172,ESCUELA AGRICOLA PANAMERICANA,% OMAR SIERRA,1701 PENNSYLVANIA AVE NW STE 3,WASHINGTON,DC,20006-5805,0000,03,3,2000,194303,1,11,030059149,1,01,201212,9,8,01,0,12,108334508,40228222,34577365,Q310,
042104741,NATIONAL ASSOCIATION OF INDEPENDENT SCHOOLS INC,,1129 20TH ST NW STE 800,WASHINGTON,DC,20036-3425,0000,03,3,2000,196302,1,16,059120000,1,01,201306,8,8,01,0,06,24827493,21810548,21810548,,
042114561,AMERICAN ASSOCIATION FOR JUSTICE,,777 6TH STREET NW,WASHINGTON,DC,20001-3723,0000,06,3,2000,197707,2,00,205000000,1,01,201307,8,8,01,0,07,13078990,25331632,25303531,,
042200147,SALZBURG GLOBAL SEMINAR INC,,1730 PENNSYLVANIA AVE NW SUITE,WASHINGTON,DC,20006-4706,0000,03,3,2000,195010,1,10,030000000,1,01,201212,8,8,01,0,12,24560914,10523820,6142082,V200,
042370356,RIPON SOCIETY INC,,1155 15TH ST NW STE 550,WASHINGTON,DC,20005-2713,0000,04,3,3000,198702,2,00,124481509,1,01,201212,6,6,01,0,12,3206916,2583688,2581349,,
042506657,ASSOCIATION OF COLD-ROLLED STRIP STEEL PRODUCERS,,1133 CONNECTICUT AVE NW,WASHINGTON,DC,20036-4305,0000,06,3,2000,197301,2,00,200000000,1,01,201312,3,3,02,0,12,37828,39000,39000,,
042552770,MIDDLE EAST RESEARCH INFORMATION PROJECT INC,,1344 T STREET NW 1,WASHINGTON,DC,20009-4439,0000,03,3,2000,197505,1,15,518120123,1,01,201312,3,4,01,0,12,38330,212561,212561,Q700,
042617283,INSTITUTE FOR COMMUNITY ECONOMICS INC,% SHANNON SCOTT,1101 30TH STREET NW,WASHINGTON,DC,20007-3708,0000,03,3,1000,197708,1,15,350000000,1,01,201306,7,4,01,0,06,8964202,432752,432752,S200,
042639088,NATIONAL ASSOCIATION OF NUTRITION AND AGING SERVICE PROGRAMS,% LORI BECKSTROM,1612 K STREET NORTHWEST,WASHINGTON,DC,20006-2802,0000,03,3,1000,197807,1,16,060000000,1,01,201212,4,4,01,0,12,232548,279292,279292,,
042664027,ASSOCIATION FOR PROFESSIONALS IN INFECTION CONTROL AND EPIDEMIOLOGY,% RACKEMANN SAWYER & BREWSTER,1275 K ST NW STE 1000,WASHINGTON,DC,20005-4021,2628,03,9,1280,197506,1,16,995263059,5,01,,0,0,02,0,12,,,,,57 SAN DIEGO-IMPERIAL
042679909,ASSOCIATION FOR PROFESSIONALS IN INFECTION CONTROL AND EPIDEMIOLOGY,% RACKEMANN SAWYER & BREWSTER,1275 K ST NW STE 1000,WASHINGTON,DC,20005-4021,2628,03,9,1280,197506,1,09,995263059,5,01,,0,0,01,0,12,,,,,061 ALABAMA
042688165,INSTITUTE ON TAXATION AND ECONOMIC POLICY,,1616 P STREET NW,WASHINGTON,DC,20036-1434,0000,03,3,1000,198007,1,15,124123199,1,01,201212,4,6,01,0,12,431415,1102233,1102233,W00F,
042688181,NATIONAL ASSOCIATION FOR BIOMEDICAL RESEARCH,,818 CONNECTICUT AVE NW STE 900,WASHINGTON,DC,20006-2733,0000,06,3,2000,198005,2,00,161480603,1,01,201307,7,7,01,0,07,9424424,9164367,1516457,,
042693322,CENTER FOR ARMS CONTROL AND NON-PROLIFERATION,,322 4TH ST NE,WASHINGTON,DC,20002-5824,0000,03,3,2000,198004,1,15,149123000,1,01,201212,6,5,01,0,12,3241065,717140,700123,Q410,
042694458,HEART RHYTHM SOCIETY INC,,1400 K ST NW STE 500,WASHINGTON,DC,20005-2422,0000,03,3,1000,000000,1,16,000000000,5,01,201309,8,8,01,0,09,14556631,18583466,16775666,,
042697528,ASSOCIATION FOR PROFESSIONALS IN INFECTION CONTROL AND EPIDEMIOLOGY,% RACKEMANN SAWYER & BREWSTER,1275 K ST NW STE 1000,WASHINGTON,DC,20005-4021,2628,03,9,1280,197506,1,16,995263059,5,01,,0,0,02,0,12,,,,,073 GREATER ST LOUIS
042712955,ASSOCIATION FOR PROFESSIONALS IN INFECTION CONTROL AND EPIDEMIOLOGY,% RACKEMANN SAWYER & BREWSTER,1275 K ST NW STE 1000,WASHINGTON,DC,20005-4021,2628,03,9,1280,197506,1,16,995263059,5,01,,0,0,02,0,12,,,,,076 INDIANA
042730934,FAMILIES U S A FOUNDATION INC,,1201 NEW YORK AVE NW STE 1100,WASHINGTON,DC,20005-6100,0000,03,3,1000,198909,1,15,560000000,1,01,201212,8,9,01,0,12,49263859,66512269,6928055,P20Z,
042730954,FAUNA & FLORA INTERNATIONAL INC,% KATIE FROHARDT,1720 N ST NW,WASHINGTON,DC,20036-2907,0000,03,3,1000,198109,1,15,350000000,1,01,201212,7,7,01,0,12,5303018,6139823,6139823,C30,
042746997,FOUNDATION FOR BIOMEDICAL RESEARCH,,818 CONNECTICUT AVE NW STE 900,WASHINGTON,DC,20006-2733,0000,03,3,1000,198205,1,15,161000000,1,01,201312,8,8,01,0,12,13470698,10880946,1576824,H92Z,
042751357,LAND TRUST ALLIANCE INCORPORATED,,1660 L ST NW STE 1100,WASHINGTON,DC,20036-5635,0000,03,3,1000,198207,1,15,350000000,1,01,201312,8,8,01,0,12,18839679,12715436,10495684,C033,
042752972,COUNCIL OF LARGE PUBLIC HOUSING AUTHORITIES INC,,455 MASSACHUSETTS AVENUEN NW NO 425,WASHINGTON,DC,20001-0000,0000,04,3,1000,199203,2,00,380000000,1,01,201309,6,6,01,0,09,1379490,1870152,1870152,,
042770150,NATIONAL PLASTICS MUSEUM INC,% SOCIETY OF THE PLASTICS INDUSTRY,1667 K ST NW STE 1000,WASHINGTON,DC,20006-1620,0000,03,3,2000,198306,1,15,060123000,1,01,201306,0,0,02,0,06,0,0,0,A500,
042772099,ASSOCIATION FOR PROFESSIONALS IN INFECTION CONTROL AND EPIDEMIOLOGY,% RACKEMANN SAWYER & BREWSTER,1275 K ST NW STE 1000,WASHINGTON,DC,20005-4021,2628,03,9,1280,197506,1,16,995263059,5,01,,0,0,02,0,12,,,,,089 PALMETTO
042785791,NATIONAL CATHOLIC YOUNG ADULT MINISTRY ASSOCIATION INC,,415 MICHIGAN AVE NE STE 40,WASHINGTON,DC,20017-4503,0000,03,3,3000,198308,1,16,349000000,5,01,201306,1,2,02,0,06,1204,14592,14592,,
042790740,UNITED STATES PUBLIC INTEREST RESEARCH GROUP INC,,218 D ST SE FL 2,WASHINGTON,DC,20003-1900,0000,04,3,3000,198412,2,00,460000000,1,01,201306,7,6,01,0,06,5649442,2820533,2820533,,
042917754,INTERNATIONAL BOARD OF HEART RHYTHM EXAMINERS INC,,1400 K ST NW,WASHINGTON,DC,20005-2403,0000,06,3,1000,198702,2,00,206000000,1,01,201309,6,6,01,0,09,1376208,1471683,1181188,,
042940862,SOCIETY FOR ENVIRONMENTAL GRAPHIC DESIGN EDUCATION FOUNDATION,,1900 L ST NW STE 710,WASHINGTON,DC,20036-5023,0000,03,3,1000,198703,1,17,124120000,1,01,201212,4,0,02,0,12,106532,0,0,,
043023122,NATIONAL COMMITTEE FOR THE PREVEN- TION OF ELDER ABUSE INC,,1730 RHODE ISLAND AVENUE NW,WASHINGTON,DC,20036-3101,0000,03,3,1000,200304,1,15,205000000,5,01,201309,4,4,01,0,09,132608,122735,122735,,
043088288,SMITH COLLEGE CLASS OF 1990,% CHERYL STADEL-BEVANS,1223 CONSTITUTION AVE NE,WASHINGTON,DC,20002-6417,0000,03,3,2000,200106,1,16,000000000,5,01,201106,0,0,02,0,06,0,0,0,B84,
043239354,NATIONAL ASSOCIATION OF CONSUMER ADVOCATES INC,,1730 RHODE ISLAND AVE NW,WASHINGTON,DC,20036-3101,0000,06,3,1000,199410,0,00,205000000,1,01,201212,6,5,01,0,12,1174427,926549,926061,,
043251802,ELSIE PROCTER VAN BUREN FOUNDATION,% CATHERINE BYE TRUSTEE,3929 MORRISON ST NW,WASHINGTON,DC,20015-2944,0000,03,3,1000,199412,1,04,602000000,2,01,201212,6,4,00,1,12,1980247,294055,,,
043285860,PHI BETA KAPPA SOCIETY,% PHI BETA KAPPA SOCIETY,1606 NEW HAMPSHIRE AVENUE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059000000,5,01,201306,0,0,02,0,06,0,0,0,,GAMMA OF MASSACHUSETTS CHAPTER
043294138,PXE INTERNATIONAL INC,% SHARON F TERRY PRESIDENT,4301 CONNECTICUT AVE NW STE 404,WASHINGTON,DC,20008-2369,0000,03,3,2000,199605,1,15,994149927,1,01,201309,3,4,01,0,09,51933,207827,207827,G80,
043309173,NATIONAL ASSOCIATION OF CONSUMER ADVOCATES CHARITABLE FUND INC,,1730 RHODE ISLAND AVE NW SUITE 710,WASHINGTON,DC,20036-3115,0000,03,3,1000,199610,1,15,994906460,1,01,201312,0,0,02,0,12,0,0,0,W90Z,
043309296,PUBLIC INTERNATIONAL LAW AND POLICY GROUP,% CARNAGIE ENDOWMENT FSR,888 16TH STREET NW SUITE 831,WASHINGTON,DC,20006-4103,0000,03,3,1000,199612,1,15,430460995,1,01,201212,5,6,01,0,12,967696,3761634,3761634,Q700,
043331760,APPLETREE INSTITUTE FOR EDUCATION INNOVATION INC,,415 MICHIGAN AVE NE 3RD FLOOR,WASHINGTON,DC,20017-4500,0000,03,3,1000,199703,1,15,059149000,1,01,201306,7,7,01,0,06,8601171,6070326,6070326,B99Z,
043411708,BALLOT INITIATIVE STRATEGY CENTER INC,% GALEN C NELSON,1825 K STREET NW,WASHINGTON,DC,20006-1202,0000,04,3,1000,199808,2,00,480000000,1,01,201212,4,6,01,0,12,360246,1753047,1753047,,
043448475,CARE CONTINUUM ALLIANCE INC,,701 PENNSYLVANIA AVE NW SUITE,WASHINGTON,DC,20004-2608,0000,06,3,1000,200101,2,00,000000000,1,01,201212,5,6,01,0,12,659526,2272514,2272514,S41,
043450111,GREAT ISLAND MEMORIAL GARDEN TR,% ROBERT C NICHOLAS III,1405 29TH ST NW,WASHINGTON,DC,20007-3148,0000,13,3,2000,199904,1,00,000000000,2,01,201312,2,1,02,0,12,14486,259,-259,Y50,NICHOLAS ROBERT C III TTEE
043454684,BALLOT INITIATIVE STRATEGY CENTER FOUNDATION,% GALEN C NELSON,1815 ADAMS MILL ROAD NW NO 300,WASHINGTON,DC,20009-1987,0000,03,3,2000,199909,1,15,000000000,1,01,201212,4,5,01,0,12,370429,599064,599064,W240,
043484459,TURKISH CULTURAL FOUNDATION,% DR YALCIN AYASLI,1510 H ST NW STE 900,WASHINGTON,DC,20005-1014,0000,03,3,1000,200006,1,15,000000000,2,01,201212,8,8,01,0,12,14152624,11121296,44976,A230,
043500365,FRANCES AND HENRY RIECKEN FOUNDATION INC,,4100 CATHEDRAL AVE NW STE 802,WASHINGTON,DC,20016-3513,0000,03,3,2000,200012,1,03,000000000,1,25,201212,5,5,00,1,12,960424,547317,,B70,
043514357,EATING DISORDERS COALITION FOR RESEARCH POLICY AND ACTION INC,,720 7TH ST NW STE 300,WASHINGTON,DC,20001-3902,0000,03,3,1200,200201,1,15,000000000,1,01,201312,2,4,01,0,12,14989,137302,122668,G012,
043536571,NATIONAL COUNCIL ON TEACHER QUALITY,% DR KATHLEEN MADIGAN,TEACHER QUALITY INC 1420 NEW YORK A,WASHINGTON,DC,20005-0000,0000,03,3,2000,200102,1,16,000000000,1,01,201309,6,6,01,0,09,1452082,2660421,2660421,B059,
043541260,BROOK HOUSE FOUNDATION INC,% JENIFER M LIPPINCOTT,4625 CHARLESTON TER NW,WASHINGTON,DC,20007-1912,0000,03,3,1000,200309,1,04,000000000,1,01,201112,1,1,00,1,12,1187,1,,T22,
043567690,ADAMS MEMORIAL FOUNDATION INC,% RAFFA PC,1899 L STREET NW NO 600,WASHINGTON,DC,20036-3804,0000,03,3,1000,200112,1,15,000000000,1,01,201212,3,3,02,0,12,54707,30000,30000,A80,
043608387,CAMPAIGN LEGAL CENTER INC,,215 E ST NE,WASHINGTON,DC,20002-4922,0000,03,3,2000,200208,1,15,000000000,1,01,201312,6,6,01,0,12,1242703,1480253,1480253,I99,
043617275,RUTH S WILLOUGHBY FOUNDATION,% J BRUCE WHELIHAN TRUSTEE,4720 QUEBEC ST NW,WASHINGTON,DC,20016-3227,0000,03,3,1000,200207,1,04,000000000,2,01,201312,5,5,00,1,12,758115,648651,,T22,
043618455,CROATIAN PASTORAL MISSION OF ST BLAISE,% OUR LADY OF VICTORY,4835 MACARTHUR BLVD NW,WASHINGTON,DC,20007-1564,0928,03,9,1200,194603,0,10,000000000,5,01,,0,0,06,0,12,,,,,
043638834,DISCIPLES OF CHRIST BAPTIST CHURCH,% KEVIN MINCEY,1655 FORT DAVIS ST SE,WASHINGTON,DC,20020-1042,1961,03,9,7000,196811,1,10,029000000,5,01,,0,0,06,0,12,,,,,
043640772,SPIRIT OF SOVEREIGNTY FOUNDATION,% MARK VAN NORMAN,224 2ND ST SE,WASHINGTON,DC,20003-1943,0000,03,3,1000,200210,1,17,000000000,1,01,201212,4,4,01,0,12,102502,157913,157913,B82,STEPHENS ERNEST L JR
043641461,PHI BETA KAPPA SOCIETY,% MATT MALCZYCKI,1606 NEW HAMPSHIRE AVENUE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,0,16,059000000,5,01,201307,0,0,02,0,07,0,0,0,,AUBURN UNIVERITY
043641630,NATIONAL COMMISSION ON TEACHING & AMERICAS FUTURE,,1420 K ST NW STE 1000,WASHINGTON,DC,20005-2508,0000,03,3,2000,200208,1,15,000000000,1,01,201312,6,5,01,0,12,1249178,619056,619056,B01,
043643012,PARENTS ASSOCIATION BSW,,PO BOX 32335,WASHINGTON,DC,20007-0635,0000,03,3,1000,200209,1,15,000000000,1,01,201108,0,0,02,0,08,0,0,0,B94,
043662095,FREEDOM AMERICA INC,% JAMEY WHEELER,1747 PENNSYLVANIA AVE NW STE 1000,WASHINGTON,DC,20006-4636,0000,04,3,2000,200207,2,00,000000000,1,01,201212,3,6,01,0,12,59505,1621269,1621269,Q99,
043668578,ASSOCIATION OF HAZMAT SHIPPERS,% CE HARRISON-WICKINE,1101 30TH ST NW,WASHINGTON,DC,20007-3708,0000,06,3,2000,200304,2,00,000000000,1,01,201312,3,3,02,0,12,89694,42601,42601,S41,
043670163,INDUSTRIAL MINERALS ASSOCIATION - NORTH AMERICA,% JERRY HURLEY,2011 PENNSYLVANIA AVENUE NW,WASHINGTON,DC,20006-0000,0000,06,3,1000,200304,2,00,000000000,1,01,201212,6,6,01,0,12,1291271,1224226,1224226,S41,
043670707,AMERICAN SPORTS COUNCIL,% KIRSTEN MOFFATT,PO BOX 53356,WASHINGTON,DC,20009-9356,0000,03,3,1200,200212,1,15,000000000,1,01,201312,2,2,02,0,12,18270,19825,19825,Z99,
043693786,COMMITTEE FOR JUSTICE FOUNDATION,,722 12TH ST NW FL 4,WASHINGTON,DC,20005-3966,0000,03,3,2000,200310,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,I70,
043693799,COMMITTEE FOR JUSTICE,,722 12TH ST NW FL 4,WASHINGTON,DC,20005-3966,0000,04,3,3000,200307,2,00,000000000,1,01,201212,4,6,01,0,12,121784,2186722,2186722,I50,
043695227,PHI BETA KAPPA SOCIETY,% MS PATRICIA RANDOLPH,1606 NEW HAMPSHIRE AVENUE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059000000,5,01,201307,0,0,02,0,07,0,0,0,,WESTERN NY PBK ASSOCIATION
043706385,THEODORE ROOSEVELT CONSERVATION PARTNERSHIP INC,,1660 L ST NW STE 208,WASHINGTON,DC,20036-5642,0000,03,3,1000,200302,1,15,000000000,1,01,201312,6,6,01,0,12,2837013,3957771,3854462,D30,
043715108,FRIENDS OF NATIONAL ARTS CENTRE,% SUSAN L Q FLAHERTY ESQ,1725 I ST NW STE 300,WASHINGTON,DC,20006-2423,0000,03,3,1000,200203,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A12,
043720288,CIRCLE OF WORLD ART INC,% JACQUELINE BOWLES,1343 CHILDRESS ST NE,WASHINGTON,DC,20002-2515,0000,03,3,2000,200309,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,A62,
043765053,AMERICAN HEALTH QUALITY FOUNDATION INC,,1776 I ST NW FL 9,WASHINGTON,DC,20006-3708,0000,03,3,1000,200211,1,17,000000000,1,01,201212,4,1,02,0,12,452635,11,11,,
043768132,THE AGOA INVESTMENT RESPONSE COALITION,% THE WHITAKER GROUP,1133 21ST ST NW STE 405,WASHINGTON,DC,20036-3385,0000,06,3,2000,200411,2,00,000000000,1,01,201112,1,0,02,0,12,3261,0,0,S41,
043774897,ACCORDIA GLOBAL HEALTH FOUNDATION,,PO BOX 53307,WASHINGTON,DC,20009-9307,0000,03,3,1000,200402,1,15,000000000,1,01,201312,7,6,01,0,12,7238022,4793847,2996988,T20,
043779036,ADOPOLIS INC,% CONSTANZA CARDOSO,5247 WISCONSIN AVE NW UNIT 3 SECOND,WASHINGTON,DC,20015-2012,0000,03,3,1200,200409,1,16,000000000,1,01,201312,4,3,01,0,12,120292,94952,94952,P31,
043812274,FOSTER & ADOPTIVE PARENT ADVOCACY CENTER,% MARGIE CHALOFSKY,6200 2ND ST NW,WASHINGTON,DC,20011-1426,0000,03,3,1000,200506,1,15,000000000,1,01,201306,2,4,01,0,06,21829,299921,299921,P32,FAPAC
043813046,NATIONAL SECURITY INITIATIVE,,1225 EYE STREET NW NO 307,WASHINGTON,DC,20005-5973,0000,03,3,1000,200609,1,15,000000000,1,01,201212,4,5,01,0,12,104030,646586,646586,Q43,
043817693,NFLPA RETIRED PLAYERS CHICAGO CHAPTER INC,% DEE BECKER,1133 20TH STREET NW,WASHINGTON,DC,20036-3408,0000,06,3,2000,200511,2,00,000000000,0,01,201402,0,0,02,0,02,0,0,0,S41,
043823417,SUPREME LEARNING CENTER,% JACQULINE MUHAMMAD,1615 KENILWORTH AVE NE,WASHINGTON,DC,20019-2010,0000,03,3,1000,201305,1,16,000000000,1,01,200812,3,4,01,0,09,29764,363251,363251,P33,
043825856,CARE COMPANY,% MONIQUE SOMMER,801 N CAROLINA AVE SE,WASHINGTON,DC,20003-1362,0000,03,3,1000,200601,1,15,000000000,1,01,201312,3,4,01,0,12,57064,250023,250023,P80,
043827903,REPAIRER OF THE BREACH MINISTRY,% EDNA J GRANT,626 RALEIGH PL SE,WASHINGTON,DC,20032-4220,0000,03,3,7000,200907,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
043836884,AMERICAN ASSOCIATION OF INDEPENDENT CLAIMS PROFESSIONALS INC,% BERND G HEINZE,1700 PENNSYLVANIA AVE NW,WASHINGTON,DC,20006-4700,0000,06,3,2000,200608,2,00,000000000,1,01,201312,3,4,01,0,12,63426,222500,222500,S41,
043839260,SPORTSCHALLENGE LEADERSHIP ACADEMY,% AMY NAKAMOTO,1419 COLUMBIA RD NW,WASHINGTON,DC,20009-4705,0000,03,3,1000,200610,1,16,000000000,1,01,201312,1,4,01,0,12,9079,294190,294190,N60,
