EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
030486178,AMERICAN VETERANS ASSOCIATION INC,% GEORGE E LEE JR,416 W MUHAMMAD ALI BLVD STE 201,LOUISVILLE,KY,40202-3386,0000,04,3,3000,200403,1,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
030490004,KENTUCKY EXECUTIVE MANSIONS FOUNDATION INC,% LINDY KARNS,250 W MAIN ST STE 2900,LEXINGTON,KY,40507-1723,0000,03,3,2100,200212,1,15,000000000,1,01,201306,4,3,02,0,06,475755,28197,15597,A80,
030497209,STEVE & ALICIA DAWSON FAMILY FOUNDATION INC,% RICKY D ALLEN CPA,C/O RICK ALLEN CPA 207 DUDLEY COURT,RICHMOND,KY,40475-0000,0000,03,3,1000,200512,1,04,000000000,1,01,201312,3,1,00,1,12,98642,3000,,T22,
030517587,MOMS CLUB,% CARRIE HAGAN,10209 LANDWOOD DR,LOUISVILLE,KY,40291-4453,3706,03,9,2100,000000,1,16,000000000,5,01,201306,0,0,02,0,06,0,0,0,,LOUISVILLE SE
030524329,MUSICIANS EMERGENCY RESOURCE FOUNDATION INC,% ELAINE HERTWECK,PO BOX 22552,LOUISVILLE,KY,40252-0552,0000,03,3,1000,200505,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,P60,
030527135,PARENTS FOR A CATHOLIC EDUCATION INC,% C/O MARY I EIPERT,915 CABERNET DR,BEREA,KY,40403-9179,0000,03,3,2100,200404,1,15,000000000,1,01,201206,0,0,02,0,06,0,0,0,X22,
030528530,TELUGU ASSOCIATION OF KENTUCKIANA,% VASANTHI SUKARA,17110 POLO FIELDS LN,LOUISVILLE,KY,40245-4460,0000,03,3,1200,200704,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,A23,
030529634,EZEKIEL FOUNDATION INC,% LISA VON HALLE,3245 LOCH NESS DR,LEXINGTON,KY,40517-1240,0000,03,3,1000,200404,1,15,000000000,1,01,201306,6,4,01,0,06,1304954,228361,228361,L21,
030534002,GRACE FELLOWSHIP,,PO BOX 457,NEON,KY,41840-0457,2034,03,9,7000,196909,1,10,000000000,5,01,,0,0,06,0,12,,,,,
030546179,GARY FRIZZELL MINISTRIES INC,% GARY FRIZZELL,487 SUNSHINE ACRES RD,BENTON,KY,42025-7173,0000,03,3,1000,200506,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B99,
030565216,AMBASSADORS FOR CHRIST,% ANTHONY ESPOSITO JR,228 AMBASSADOR LN,GREENUP,KY,41144-6634,0000,03,3,7000,200711,1,15,000000000,1,01,201307,0,0,02,0,07,0,0,0,X20,
030566020,MISSIONS WITH A PURPOSE,% GILBERT ROBINSON SR RITA ROBINSON,118 BROOKHAVEN DR,SOMERSET,KY,42501-1102,0000,03,3,7000,200610,1,15,000000000,1,01,201312,1,3,02,0,12,489,37487,37487,X20,
030566347,UNITED STATES BOWLING CONGRESS INC,% CHARLES STEINMETZ,3908 BORDEAUX LOOP S,OWENSBORO,KY,42303-2551,4348,03,9,1000,200409,1,16,000000000,1,01,201312,3,3,01,0,12,36039,66591,66591,N70,81579 KENTUCKY STATE USBC BA
030574371,SAVING PAWS ANIMAL RECUE OF KENTUCKY CORPORATION,% JOHN AUSTIN,227 ST ANN STREET,OWENSBORO,KY,42303-4197,0000,03,3,4000,200903,1,15,000000000,1,01,201312,1,3,02,0,12,3907,42683,41051,D20,SPARKY
030576502,ASSOCIATION OF CIVILIAN TECHNICIANS,% PETER RENDON,1101 GRADE LANE,LOUISVILLE,KY,40213-2673,3990,05,9,3000,200307,2,00,000000000,5,01,201212,0,0,02,0,12,0,0,0,J40,69 BLUE GRASS CHAPTER
030588103,GARFIELD CURLIN MINISTRIES,% GARFIELD CURLIN,PO BOX 1248,HOPKINSVILLE,KY,42241-1248,0000,03,3,7000,201405,1,15,000000000,1,01,201312,1,0,02,0,12,1,0,0,X99,
030591356,MILITARY OFFICERS ASSOCIATION OF AMERICA GREATER LOUISVILLE EAGLES,% COL M COURTLAND CLAYTON,PO BOX 32012,LOUISVILLE,KY,40232-2012,0000,19,3,1000,200703,1,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,W30,
030595785,THE BLUE GRASS FARMERS MARKET INC,% LINDA MCMAINE,450 HAWKINS LN,SALVISA,KY,40372-9736,0000,06,3,2000,201010,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S40,
030597004,IN HIS HEART & HAND MINISTRIES INC,% MARY S BIRONAS,3519 E DOGWOOD CIR,LAGRANGE,KY,40031-9309,0000,03,3,1000,200609,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
030603164,KENTUCKY PSYCHIATRIC MEDICAL SOCIETY FOUNDATION INC,% BONNIE COOK,649 CHARITY CT STE 13,FRANKFORT,KY,40601-4224,0000,03,3,1200,200705,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,F12,
030609783,GOSPEL OF GRACE BAPTIST CHURCH,% DEWEY R KEYS,3426 OLD ELIZABETHTOWN RD,HODGENVILLE,KY,42748-9407,0000,03,3,7100,200802,1,10,000000000,1,01,,0,0,06,0,08,,,,X21,
030610022,HISTORIC PLEASANT GREEN MISSIONARY BAPTIST CHURCH INC,% THOMAS H PEOPLES JR,540 W MAXWELL ST,LEXINGTON,KY,40508-2548,0000,03,3,7000,200701,1,10,000000000,1,01,,0,0,06,0,12,,,,,
036090656,LLOYD F SCHMITZ CHAR TR UA 10122001 FBO PETERS UNITED METHODIST CHURCH,% HILLIARD LYONS ASSET MANAGEMENT,PO BOX 32760,LOUISVILLE,KY,40232-2760,0000,03,3,1000,200508,1,04,000000000,2,01,201312,6,4,00,1,12,1370957,389484,,X11,
042710017,JESUS CRUSADE MIRACLE MINISTRIESINC,,PO BOX 1021,FRANKLIN,KY,42135-1021,0000,03,3,1000,198010,1,15,994007000,1,01,201312,1,1,02,0,12,1,5050,5050,,
043391637,TRUSTEES OF DARTMOUTH COLLEGE,% JOHN FERREBY,7900 FARM SPRING DR,PROSPECT,KY,40059-7613,8204,03,9,1000,199710,1,11,046000000,1,01,201406,0,0,02,0,06,0,0,0,,KENTUCKY ALUMNI ASSOCIATION
043609301,CUMBERLAND VALLEY FRATERNAL ORDER OF POLICE SHOP WITH A COP INC,% VIRGINIA WATTENBARGER,PO BOX 611,LONDON,KY,40743-0611,0000,03,3,1000,200203,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P30,
043632249,WCRE LOUISVILLE INC,% FAULKNER HINTON & ASSOCIATES,PO BOX 221665,LOUISVILLE,KY,40252-1665,0000,06,3,2000,200506,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
043642679,KENNY & BRIAN WILLIAMS FUND,% JOHN F LENIHAN,PO BOX 17105,COVINGTON,KY,41017-0105,0000,03,3,1000,200208,1,15,000000000,1,01,201307,6,4,01,0,07,1096970,109005,109005,B82,
043645902,HHS LADY TIGER BASKETBALL BOOSTERS,% GERALD BENNETT,4655 TERRY COAL RD,CROFTON,KY,42217-8378,0000,03,3,1000,200509,1,15,000000000,0,01,201312,0,0,02,0,12,0,0,0,B112,
043676442,VETERANS COALITION FOR QUALITY HEALTH CARE INC,% BIG SANDY AREA DEVELOPMENT DISTRI,283 JOCKEY HOLW,AUXIER,KY,41602-9226,0000,03,3,1000,201206,1,16,000000000,1,01,201312,4,6,01,0,12,165289,1757123,62729,E80,VET-LINKS
043684532,POTTERS HOUSE BAPTIST WORSHIP CENTER,% TERRY TEITLOFF,881 CUTOFF RD,SMITHLAND,KY,42081-8914,2034,03,9,7000,196909,1,10,001000000,5,01,,0,0,06,0,08,,,,,
043686900,LINE CREEK BAPTIST CHURCH,% STEPHANIE MULLINS,47 CLEARVIEW RD,LONDON,KY,40741-7604,0000,03,3,7000,200210,1,10,000000000,5,01,,0,0,06,0,12,,,,X21,
043692560,CHRIST CATHEDRAL OF PRAISE MISSIONARY BAPTIST CHURCH INC,% KENYATTA MARTIN,PO BOX 16816,LOUISVILLE,KY,40256-0816,2034,03,9,7000,196909,1,10,001000000,5,01,,0,0,06,0,08,,,,,
043700090,SHEPHERDS WIVES MINISTRIES,% CURCELIA JOHNSON,364 KINGS TRACE DR,BEREA,KY,40403-8752,0000,03,3,7000,200305,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X20,
043722725,DAVID L BROWN CHRISTIAN ACADEMY INC,% SECRETARY TAMMY MCCORMICK,202 BROWN ST,VINE GROVE,KY,40175-1115,0000,03,3,2000,200304,1,11,000000000,1,01,201106,0,0,02,0,06,0,0,0,B20,
043724715,HOPKINS COUNTY CHILDREN & YOUTH COALITION INC,% JAMES BOWLES,151 E NOEL AVE,MADISONVILLE,KY,42431-1714,0000,03,3,2100,200507,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,O50,
043726181,DIVISION TEN MID-CENTRAL REGION NATIONAL MODEL RAILROAD ASSOCIATIO,% TOM KRILL,3624 WINDFAIR LN,LEXINGTON,KY,40515-1221,0000,03,3,1000,200305,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
043728229,NATIONAL ASSOCIATION OF FELLOWSHIP ADVISORS,% HONORS PROGRAM,HONORS PROGRAM UNIV OF LOUISVILLE,LOUISVILLE,KY,40292-0001,0000,03,3,2000,200402,1,16,000000000,1,01,201306,4,4,01,0,06,316030,230421,230421,B82,
043738252,P E A C E,% WAYNE A STEELE,PO BOX 34491,LOUISVILLE,KY,40232-4491,0000,03,3,1000,200312,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B90,
043744846,COALLIANCE OF BUSINESS ASSOCIATIONS INC,,2900 W BROADWAY STE 300,LOUISVILLE,KY,40211-1280,0000,06,3,2000,200705,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,S41,SHERRY MULKINS
043757247,HILLCREST BAPTIST CAMP-ASSEMBLY INC,% DAVID L JESTER,9909 COBY WAY,LOUISVILLE,KY,40241-5220,0000,03,3,2000,200309,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X21,
043758702,SHELBY COUNTY PROJECT GRADUATION CORPORATION,% JOANNA GARTMAN,PO BOX 1003,SHELBYVILLE,KY,40066-1003,0000,03,3,1000,200507,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P30,
043770115,NORTHERN KENTUCKY REGIONAL HAZMAT WMD RESPONSE UNIT INC,% BRANDON F JOHNSON,PO BOX 130,HEBRON,KY,41048-0130,0000,03,3,1000,200706,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,M99,
043771182,MANNA FROM HEAVEN OUTREACH INC,% MARY L TACKETT,PO BOX 154,VIRGIE,KY,41572-0154,0000,03,3,1000,200510,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,K12,
043773752,KENTUCKY ASSOCIATION FOR SCHOOL SOCIAL WORK,,864 LAUREL HILL RD,LEXINGTON,KY,40504-2322,0000,06,3,2000,200406,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,S41,
043775549,EMMAUS FAMILY MINISTRIES INC,% JAMES E RAYBURN,PO BOX 471,VERSAILLES,KY,40383-0471,0000,03,3,1000,200401,1,15,000000000,1,01,201309,0,0,02,0,09,0,0,0,P46,
043778796,LETCHER COUNTY VETERANS MEMORIAL MUSEUM INC,% CHARLES GRUBB,PO BOX 581,WHITESBURG,KY,41858-0581,0000,03,3,1200,200403,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A54,
043779582,JUNIPER HEALTH INC,% CHERIE JUDD,PO BOX 690,BEATTYVILLE,KY,41311-0690,0000,03,3,1000,200403,1,15,000000000,1,01,201311,6,6,01,0,11,1583526,2789245,2789245,E21,
043779795,WHITLEY COUNTY TOUCHDOWN CLUB BOOSTERS,% SARAH WILSON,34 CLOVER MEADOW DR,CORBIN,KY,40701-8065,0000,03,3,1000,200402,1,16,000000000,5,01,201212,2,6,01,0,12,15319,1306251,57056,N65,
043782496,LETCHER COUNTY COAL MINERS MEMORIAL ORGANIZATION,% NORMA FLEMING,PO BOX 21,JACKHORN,KY,41825-0021,0000,03,3,1000,200505,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
043789160,LONDON-LAUREL COUNTY D A R E ADVISORY BOARD INC,% CAROL GREGORY,503 S MAIN ST,LONDON,KY,40741-1942,0000,03,3,1200,200703,1,15,000000000,1,01,201312,2,2,02,0,12,10946,24694,24694,F21,
043792281,MOCKINGBIRD VALLEY PRESERVATION ALLIANCE INC,% THOMAS PARAMORE,316 JARVIS LN,LOUISVILLE,KY,40207-1812,0000,03,3,1000,200406,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
043798875,WEST END PREPARATORY SCHOOL,% ROBERT BLAIR,3628 VIRGINIA AVE,LOUISVILLE,KY,40211-1664,0000,03,3,2000,200712,1,11,000000000,1,01,201306,6,6,01,0,06,3142156,1448961,1448961,B24,
043801066,PEOPLES CLINIC FOUNDATION INC,% JONATHAN C STILES,PO BOX 962,MOREHEAD,KY,40351-0962,0000,03,3,1000,200512,1,12,000000000,1,01,201306,3,3,01,0,06,72513,66171,66171,H20,
043802318,WARING FAMILY CEMETERY ASSOCIATION INC,% MILDRED V ENYART SCARBOROUGH,1713 CRIMSON DR,WORTHINGTON,KY,41183-9601,0000,13,3,1000,200903,1,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,Y50,
043811248,OAK GROVE CHURCH OF CHRIST CEMETERY FUND,% C/O JUDY SMITHER,1751 SCHOOL HOUSE RD,LIBERTY,KY,42539-5348,0000,13,3,1000,201206,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,Y50,
043813170,BREATH OF LIFE UNITED METHODIST CHURCH INC,% CECIL A BLYE JR,1563 CLARA AVE,LOUISVILLE,KY,40215-1918,0000,03,3,7000,200602,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
043840947,FIFTH DISTRICT DRUG COURT STEERING COMMITTEE INC,% TAMMY BELT,209 N PIKE ST,STURGIS,KY,42459-1729,0000,03,3,1000,200610,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I44,
043848061,THE HUMANITARIAN LEAGUE INC,% JANIS V MALLEY,10838 OMAHA TRCE,UNION,KY,41091-9224,0000,03,3,1000,200604,1,15,000000000,1,01,201212,3,1,02,0,12,52124,4095,4095,D99,
046068195,CUM LAUDE SOCIETY INCORPORATED,,4100 SPRINGDALE RD,LOUISVILLE,KY,40241-1165,0000,03,3,2000,196410,1,16,059000000,1,01,201306,4,4,01,0,06,499823,240117,187533,,
046077289,SIMON FAMILY FOUNDATION,,7 SCENIC HL,PROSPECT,KY,40059-9463,0000,03,3,1000,196610,1,04,602000000,2,01,201312,3,1,00,1,12,59754,4307,,,
050530091,THE PORTLAND AVENUE COMMUNITY TRUST INC,% THE PACT,3128 PORTLAND AVE,LOUISVILLE,KY,40212-1140,0000,03,3,1000,201106,1,15,000000000,1,01,201312,3,2,02,0,12,54219,20064,20064,P20,
050530510,GATEWAY CENTER FOR WORLD MISSION,% KENNETH SHIRKEY,828 LANE ALLEN ROAD,LEXINGTON,KY,40504-3658,0000,03,3,7000,200212,1,16,000000000,1,01,201312,4,4,01,0,12,185165,102113,102113,X83,
050533628,WEST END YOUTH OUTREACH,% RENE A HARDIN,1908 W MARKET ST,LOUISVILLE,KY,40203-1163,0000,03,3,1200,200510,1,15,000000000,5,01,201309,0,0,02,0,09,0,0,0,O50,
050538087,BULLITT CENTRAL BAND BOOSTER,% BULLITT CENTRAL HIGH SCHOOL,1330 HIGHWAY 44 E,SHEPHERDSVLLE,KY,40165-7180,0000,03,3,2000,201405,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,B11,
050539459,LOUISVILLE ARMED FORCES COMMITTEE,% C/O WALTER STARK,257 OLD HEADY RD,FISHERVILLE,KY,40023-8418,0000,19,3,1000,201307,1,00,000000000,1,01,201406,0,0,02,0,06,0,0,0,Y40,
050546876,GLORYBOUND CHRISTIAN CENTER,% CARLA OLIVER,309 BUCK KNOBS RD,EKRON,KY,40117-8535,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,12,,,,,
050548182,SIGMA CHI FRATERNITY HOUSING ASSN IOTA LAMBDA CHAPTER INC,% BRIAN BENNETT,4228 ALTON RD,LOUISVILLE,KY,40207-4053,0000,07,3,1000,200404,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,B83,
050557721,GARDEN CLUB OF KENTUCKY INC,% DELMA KITTRELL,1014 PAWNEE DR,ELIZABETHTOWN,KY,42701-2007,4270,03,9,1000,200403,1,16,000000000,5,01,201403,0,0,02,0,03,0,0,0,C42,GARDEN CLUB OF ELIZABETHTOWN
050559924,CRITTENDEN COUNTY TOMORROW INC,% LINDA SCHUMANN,408 W DEPOT ST,MARION,KY,42064-1522,0000,03,3,1200,200402,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A70,
050569289,LEGACIES UNLIMITED INC,% KEN CLAY,956 S 6TH ST,LOUISVILLE,KY,40203-3318,0000,03,3,1000,200503,1,15,000000000,1,01,201312,2,3,02,0,12,16425,27800,27800,A23,
050580438,GARDEN CLUB OF KENTUCKY INC,% PAULA HINTON,365 STOCKWELL AVE,FLEMINGSBURG,KY,41041-1008,4270,03,9,1000,200403,1,16,000000000,5,01,201403,0,0,02,0,03,0,0,0,C42,FLEMING COUNTY GARDEN CLUB
050582505,JESSAMINE COUNTY HISTORICAL SOCIETY INC,% CHARLIE HAMM,216 N MAIN ST,NICHOLASVILLE,KY,40356-1236,0000,03,3,1200,200409,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
050583655,ROLLING FORK HISTORIC PRESERVATION ASSOCIATION INC,% CHARLES LEMONS,PO BOX 6,NEW HAVEN,KY,40051-0006,0000,03,3,1200,200310,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
050584834,STURGIS CHAMBER OF COMMERCE FOUNDATION INC,% 513 N MAIN STREET,PO BOX 125,STURGIS,KY,42459-0125,0000,03,3,1000,200407,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T30,
050584952,FREEDOM HOUSE CHURCH INC,% DONALD R HILBRECHT,PO BOX 224,MURRAY,KY,42071-0004,0000,03,3,7000,200404,1,10,000000000,1,01,,0,0,06,0,04,,,,X20,
050588448,KENTUCKY SBA LENDERS CONFERENCE ASSOCIATION INC,% BIRDIE WATKINS,PO BOX 1738,LONDON,KY,40743-1738,0000,06,3,2000,201305,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
050588761,USA CARES INC,% JOHN TINDALL,562B N DIXIE BLVD STE 3,RADCLIFF,KY,40160-1362,0000,03,3,1000,200402,1,15,000000000,1,01,201312,6,6,01,0,12,1326376,3053709,2921604,P51,
050588880,IGLESIA DE DIOS FUENTE DE VIDA,% REV ERCIDDES ESTRADA,505 KINGSTON RD,LEXINGTON,KY,40505-1857,1489,03,9,7000,196007,1,10,000000000,5,01,,0,0,06,0,12,,,,,
050593895,GODS OUTREACH MADISON COUNTY FOOD BANK,% ANTHONY LOWERY,PO BOX 1226,RICHMOND,KY,40476-1226,0000,03,3,1000,200508,1,15,000000000,1,01,201212,4,4,01,0,12,144922,166492,166492,P60,
050598944,PENNYRILE AREA TENNIS ASSOCIATION,% KERRY FORT,1113 BETHEL ST,HOPKINSVILLE,KY,42240-2051,0000,03,3,2000,200507,1,16,000000000,1,01,201212,3,3,02,0,12,43853,33335,33335,N66,
050599203,NOTRE DAME ACADEMY,% BERNICE SCHERR PRINCIPAL,1927 LEWISTON DR,LOUISVILLE,KY,40216-2523,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
050602687,WJHS BASEBALL BOOSTERS INC,,116 ARBEE DR,NICHOLASVILLE,KY,40356-9046,0000,03,3,1000,200411,1,16,000000000,1,01,201106,1,3,01,0,06,6386,51168,46391,N60,
050602695,PENTECOSTALS OF MARION INC,% DAVID CROUCHER,108 ROLLING HILLS CT,CARROLLTON,KY,41008-9684,0000,03,3,7000,200509,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
050605916,NATIONAL SCHOOL PUBLIC RELATIONS ASSOCIATION,% LINDA SALYER,PO BOX 22436,OWENSBORO,KY,42304-2436,8253,03,9,1200,199802,1,16,000000000,1,01,201308,0,0,02,0,08,0,0,0,,KY SCHOOL PUBLIC RELATIONS ASSOC
050610699,NATIONAL COUNCIL OF NEGRO WOMEN INC,% MS YAVALETTA COOPER,PO BOX 1256,LEXINGTON,KY,40588-1256,1789,03,9,1200,196605,1,15,430402000,5,01,201309,0,0,02,0,09,0,0,0,Q300,KY004 LEXINGTON-CENTRAL KY SECTION
050617053,MIRACLE TEMPLE OF DELIVERANCE CHURCH OF GOD IN CHRIST INC,% GABRIEL HATCHER,2208 DIXIE HWY,LOUISVILLE,KY,40210-2244,1969,03,9,7000,196901,1,10,001000000,5,01,201212,0,0,06,0,12,0,0,0,,
050620697,NEW HOPE ACADEMY INC,% TAMMIE LYKINS,PO BOX 131,STAFFORDSVLLE,KY,41256-0131,0000,03,3,1000,201303,1,11,000000000,1,01,201306,0,0,02,0,06,0,0,0,B25,
050620929,FRIENDS OF THE LAUREL COUNTY PUBLIC LIBRARY INC,% PHYLLIS MURRAY,120 COLLEGE PARK DR,LONDON,KY,40741-3136,0000,03,3,2000,201002,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,B70,
050625601,ENCOUNTER CHURCH INC,% MICHAEL GRINE,9105 GALENE DR,LOUISVILLE,KY,40299-1523,2269,03,9,7000,197204,1,10,001059349,5,01,,0,0,06,0,12,,,,,
050627171,CHRISTIAN METHODIST EPISCOPAL CHURCH,% REN-E L ELLIS,114 N BROADWAY ST,CARLISLE,KY,40311-1066,8511,03,9,7000,198009,1,10,001002000,5,01,,0,0,06,0,12,,,,,WESLEY CHAPEL CME CHURCH
050627407,BETHEL EVANGELICAL CHURCH OF KENTUCKY INC,% BEGASHAW FANTA,5018 ROY WILLIAM PL,LOUISVILLE,KY,40228-1292,0000,03,3,7000,200710,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
050629289,CEDAR GROVE ELEMENTARY PTO,% KYM JONES,1900 CEDAR GROVE RD,SHEPHERDSVLLE,KY,40165-8538,0000,03,3,1000,201408,1,16,000000000,1,01,201306,1,3,02,0,06,6213,33331,16638,B94,
050631902,WLOC CLOTHES FOR KIDS INC,% CONI D MEADOR,PO BOX 98,HORSE CAVE,KY,42749-0098,0000,03,3,1000,200605,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,P20,
051037187,CHAMPIONS FOR A DRUG FREE HARRISON COUNTY INC,,109 JOE B HALL CT,CYNTHIANA,KY,41031-1570,0000,03,3,1200,201109,1,15,000000000,1,01,,0,0,02,0,12,,,,F21,
060319609,PRINCETON CALDWELL COUNTY KENTUCKY TRAIL OF TEARS COMMISSION INC,% DIANE KNOX,206 E MARKET ST,PRINCETON,KY,42445-1664,0000,03,3,1000,200708,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,C30,
060676313,SOCIETY FOR VALUES IN HIGHER EDUCATION,% PSU,1906 COLLEGE HEIGHTS BLVD 8020,BOWLING GREEN,KY,42101-1000,0000,03,3,3000,193311,1,15,994059040,1,01,201309,5,4,01,0,09,729647,216643,137235,,
061355934,NATIONAL ASSOCIATION OF EDUCATIONAL PROCUREMENT,% LADONNA PURCELL MOREHEAD ST UNIV,112 DOWNING HALL,MOREHEAD,KY,40351-0000,3700,03,9,1000,199304,1,16,000000000,1,01,,0,0,01,0,06,,,,B50Z,KENTUCKY REGION
061642074,WINCHESTER LABOR DAY COMMITTEE INC,% FLORA L SHELBY,PO BOX 859,WINCHESTER,KY,40392-0859,0000,04,3,3000,200301,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N52,
061657949,KENTUCKY COMMMISSION ON WOMEN FOUNDATION INCORPORATED,% KCW,700 CAPITAL AVENUE STE 146,FRANKFORT,KY,40601-3410,0000,03,3,1000,200303,1,17,000000000,1,01,,0,0,01,0,06,,,,P118,
061677947,NEW HARVEST ASSEMBLY OF GOD,% SHIRLEY TIMBLIN,3864 US HIGHWAY 127 S,FRANKFORT,KY,40601-7543,1678,03,9,7000,196408,1,10,000000000,5,01,,0,0,06,0,03,,,,,
061679621,FUTURE FARMERS OF AMERICA AND ITS STATE ASSOCIATIONS & LOCAL CHAPTER,% MARY L JONES,PO BOX 1128,LEBANON,KY,40033-5128,0776,03,9,2000,194501,1,16,059000000,5,01,201108,0,0,02,0,08,0,0,0,,16072 MARION COUNTY FFA ALUMNI
061680293,GARDEN CLUB OF KY INC,% LYNNE ROGERS,1601 FERGUSON RD,LEXINGTON,KY,40511-8309,4270,03,9,1000,200403,0,16,000000000,5,01,201403,0,0,02,0,03,0,0,0,C42,SOIL MATES GARDEN CLUB
061686237,CHRISTIAN ACADEMY OF INDIANA INC,% JEFFREY MALLORY,700 S ENGLISH STATION ROAD,LOUISVILLE,KY,40245-3912,4287,03,9,1200,200403,1,11,000000000,1,01,201306,8,7,01,0,06,14411844,7355887,7325884,B20,
061687475,EXTEND INTERNATIONAL,% MARK SCROGGINS,717 SANDSTONE RDG,COLD SPRING,KY,41076-7156,0000,03,3,7000,200308,1,15,000000000,1,01,201312,3,4,01,0,12,34080,101184,101184,X20,
061695641,RESCUE OUR SHELTER ANIMALS & STRAYS INC,% KATHLEEN A ZINK,PO BOX 99,ALEXANDRIA,KY,41001-0099,0000,03,3,1000,200310,1,15,000000000,1,01,201312,2,2,02,0,12,11216,10987,10987,D20,ROSAS
061701830,LEXINGTON LIFE BRIDGE,% REID THOMAS JR,4085 HILLSIDE DR,LEXINGTON,KY,40514-1558,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,06,,,,X20,
061704333,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,,9739 HIGHWAY 1078 NORTH,HENDERSON,KY,42420-8922,1156,08,9,1000,195110,0,00,000000000,1,01,201403,3,3,02,0,03,28962,28945,28045,,206 HENDERSON
061705652,CASEY COUNTY HOSPITAL DISTRICT,% REX A TUNGATE,187 WOLFORD AVE,LIBERTY,KY,42539-3278,0000,03,3,1000,000000,0,12,000000000,1,01,201306,8,8,14,0,06,29311511,17603584,17603584,,
061706011,P O J C MINISTRIES INC,% DONNA WATERS,102 WATTS CT,BARDSTOWN,KY,40004-6703,0000,03,3,7000,200411,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X21,
061709370,RIVER VOLUNTEER FIRE DEPARTMENT INC,% ROCKY CAUDILL,491 HONEY LN,STAMBAUGH,KY,41257-9026,0000,04,3,1000,201305,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,M24,
061710391,HOPKINS COUNTY COMMUNITY CLINIC INC,% RJ TOMPKINS SR,PO BOX 1794,MADISONVILLE,KY,42431-0036,0000,03,3,1000,200403,1,15,000000000,1,01,201312,4,4,01,0,12,222289,360711,360711,E30,
061710699,RHEMA PRAISE CHRISTIAN CENTER,% KENNETH B CALDWELL,1639 N DIXIE BLVD,RADCLIFF,KY,40160-1531,0000,03,3,7000,200511,1,10,000000000,5,01,,0,0,06,0,12,,,,X20,
061750402,FALLS LANDING FOUNDATION INC,% ROD SMOTHERS,PO BOX 125,BUCKNER,KY,40010-0125,0000,03,3,1000,200708,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
