EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
030397360,ETON HOME CARE INC,% JOE AJALLA PRESIDENT,4706 W URBANA ST,BROKEN ARROW,OK,74012-5997,0000,03,3,2000,200409,1,16,000000000,1,01,201306,5,6,01,0,06,639700,1655513,1655513,E50,
030403164,LIFE CHANGING EVANGELISTIC CENTER,% FELICIA TENNYSON,3011 SE 44TH ST,DEL CITY,OK,73135-1001,0000,03,3,7000,200505,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
030421777,MIDCO INC,% GRACE A PETERSON,PO BOX 85,CHELSEA,OK,74016-0085,0000,03,3,1000,201408,1,15,000000000,1,01,201306,1,4,01,0,06,8065,331331,331331,J30,
030424829,WHITETAILS OF OKLAHOMA INC,% LARRY ARMSTRONG,571 LONE OAK RD W,HARTSHORNE,OK,74547-5270,0000,05,3,1000,201108,2,00,000000000,1,01,201312,1,3,02,0,12,2969,26473,26473,K26,
030436107,OWASSO ROTARY FOUNDATION INC,% BRENDA SNOW,PO BOX 545,OWASSO,OK,74055-0545,0000,03,3,1000,200205,1,04,000000000,1,01,201212,1,1,00,1,12,2924,3006,,B82,
030457975,BIXBY SPARTANS QUATERBACK CLUB INC,% MARY BLAIR,PO BOX 434,BIXBY,OK,74008-0434,0000,03,3,1000,200209,1,15,000000000,1,01,201212,3,4,01,0,12,52924,141869,113039,B112,
030470429,LOST & FOUND INTERNATINAL INC,% WILLIAM A WOODS,PO BOX 84,STILLWATER,OK,74076-0084,0000,03,3,1000,200905,1,15,000000000,1,01,201312,4,4,01,0,12,116098,183896,183896,Q33,
030477584,NORTHEAST OKLAHOMA REGIONAL ALLIANCE INC,% RHONDA CLEMONS,PO BOX 945,TAHLEQUAH,OK,74465-0945,0000,03,3,1000,200401,1,15,000000000,1,01,201312,3,4,01,0,12,35919,108008,108008,S20,
030480607,CONSTRUCTION SPECIFICATIONS INSTITUTE OKLAHOMA CITY CHAPTER,% RICHARD J LUEB,415 N BROADWAY,OKLAHOMA CITY,OK,73102-6410,0000,06,3,1000,201110,2,00,000000000,1,01,201306,0,0,02,0,06,0,0,0,Y03,
030491610,ANCIENT FREE & ACCEPTED MASONS OF OKLAHOMA,% RONALD MINSHALL,PO BOX 891223,OKLAHOMA CITY,OK,73189-1223,0650,08,9,1000,194312,0,00,036382000,5,01,201312,0,0,02,0,12,0,0,0,,553 GUILDHALL LODGE
030492834,HARVEST TIME MINISTRIES,% JEFFRY LEACH,5710 S WESTERN AVE,OKLAHOMA CITY,OK,73109-0000,0000,03,3,7000,200803,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
030502937,VICI CHAMBER OF COMMERCE,% BART WATKINS,PO BOX 2,VICI,OK,73859-0002,0000,06,3,3000,200711,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,S41,
030517386,TOS ALL STARS BOOSTER CLUB,,9004 CRESTWOOD DR,SPERRY,OK,74073-4157,0000,03,3,2000,200509,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,B11,
030521416,BIAGINI BASEBALL FOUNDATION,% WILLIAM E LONG,6303 N PORTLAND AVE STE 204,OKLAHOMA CITY,OK,73112-1466,0000,03,3,1000,200508,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T31,BIAGINI BASEBALL FOUNDATION
030524399,ITS MY COMMUNITY INITIATIVE,% SAMMYE CRAVENS,3 E MAIN ST,OKLAHOMA CITY,OK,73104-2405,0000,03,3,2000,200403,1,16,000000000,1,01,201306,4,6,01,0,06,347478,1505567,1505567,V99,
030528519,MS KITTYS CAT RESCUE INC,% SALLY QUILLIAN,2620 NW EXPRESSWAY STE B,OKLAHOMA CITY,OK,73112-7207,0000,03,3,1000,200312,1,15,000000000,1,01,201212,3,3,02,0,12,29154,47221,47221,D20,
030528560,TOASTMASTERS INTERNATIONAL,% DARLENE K HAMBLETON,PO BOX 331,HOOKER,OK,73945-0331,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,606085 NEW GENERATION TOASTMASTERS
030529713,MY FATHERS HOUSE MINISTRIES,% SHERI MCCRANDALL,14100 E 106TH ST N APT 1109,OWASSO,OK,74055-6051,0000,03,3,7120,200603,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
030529942,CRIME STOPPERS OF OKLAHOMA CITY INC,% ROBERT WAGNON,4000 N CLASSEN BLVD STE 100C,OKLAHOMA CITY,OK,73118-2647,0000,03,3,1000,200403,1,15,000000000,1,01,201406,4,3,02,0,06,281949,33824,33824,I20,
030534079,FAMILY LIFE LEARNING CENTERS INC,% JAMES DORN,2123 NW 113TH ST,OKLAHOMA CITY,OK,73120-7617,0000,03,3,2100,200903,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,P50,
030540202,HALL OF FAME OF WOMENS OKLAHOMA GOLF ASSOCIATION,% ANN WATKINS,1123 WESTWOOD DR,STILLWATER,OK,74074-1117,0000,03,3,1200,200501,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,A80,
030552694,UNITED VESSELS MINISTRY,% SHARON KASEMAN,18613 E 50TH PL,TULSA,OK,74134-7179,0000,03,3,1200,200710,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P80,
030559891,NORTH HOPE MINISTRIES INC,% MITZI FULTON,1206 COUNTY ROAD 1353,CHICKASHA,OK,73018-8025,0000,03,3,7000,200601,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
030563369,NEWSOME COMMUNITY FARMS INC,% C/O DELMALDA NEWSOME,2620 E 56TH ST N,TULSA,OK,74130-1814,0000,03,3,1000,200611,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,K20,NORTH TULSA FARMERS MARKET
030564229,NATION OF ISLAM PRISON REFORM MINISTRY OF OKLAHOMA INC,% MUSLIM MUSHEER MUHAMMAD,1824 NW 7TH ST,OKLAHOMA CITY,OK,73106-2406,0000,03,3,1000,200710,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I400,N O I
030569287,ALL FOR GOD INC,% JAKE EHRLICH,3231 S PIONEER ST,STILLWATER,OK,74074-2394,0000,03,3,1000,201209,1,16,000000000,1,01,201212,1,1,02,0,12,372,1560,1560,X20,
030577650,HENLEY SMITH MINISTRIES INC,% DORA HENLEY SMITH,403 E VILAS AVE,GUTHRIE,OK,73044-4941,0000,03,3,7000,201311,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
030584476,HEARTLAND LAB RESCUE INC,% ALEX YAFFE,PO BOX 30691,EDMOND,OK,73003-0012,0000,03,3,4120,200607,1,15,000000000,1,01,201312,1,3,01,0,12,1,57193,57193,D20,
030587994,ALPACAS OF OKLAHOMA INC,% JOHN B ROBINSON,7601 S 241ST EAST AVE,BROKEN ARROW,OK,74014-2642,0000,05,3,1000,200608,2,00,000000000,1,01,201312,3,3,02,0,12,38181,48098,48098,S41,
030590343,OWASSO SOCCER CLUB,% KEVIN M DYSON,PO BOX 636,OWASSO,OK,74055-0636,0000,03,3,1000,200702,1,16,000000000,1,01,201212,4,4,01,0,12,184874,233431,233431,N64,
030596306,JAMESON FAMILY FOUNDATION INC,% BRETTON H JAMESON,7 CHAMPION PL,STILLWATER,OK,74074-1065,0000,03,3,1000,200607,1,04,000000000,1,01,201212,1,1,00,1,12,377,965,,T20,
030600665,WIYO PUBLISHING COMPANY,% STEVEN RANDALL,11520 HARRISON RD,SHAWNEE,OK,74804-7520,0000,03,3,1000,200704,1,15,000000000,1,01,201312,3,3,02,0,12,51547,46793,46793,A33,
030610977,THE TOMMIE HARRIS FOUNDATION INC,% WILLIAM HORN,2707 LAMOND HILL AVE,EDMOND,OK,73034-6979,0000,03,3,1000,200703,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T30,
042754322,PEOPLE OF TRUTH INC,,PO BOX 119,PADEN,OK,74860-0119,0000,03,3,7000,198207,1,15,029000000,1,01,201308,4,3,02,0,08,179300,42043,42043,Z99Z,
043112352,ASSOCIATION FOR CONTINUING HIGHER EDUCATION,,OCCE ADMIN BLDG ROOM 233 1700 ASP,NORMAN,OK,73072-0000,5291,03,9,2000,200512,1,16,000000000,5,01,201212,0,0,02,0,12,0,0,0,B60,ACHE NEW ENGLAND
043135533,MERRIMACK VALLEY CHILDRENS MUSEUM,% SMALLTOWN USA,603 W JACKSON ST,HUGO,OK,74743-3041,0000,03,3,1000,199401,1,15,060000000,1,01,201212,0,0,02,0,12,0,0,0,,
043525914,YOUNG FAMILY FOUNDATION,% E RYKER YOUNG & TINA BETH YOUNG,PO BOX 1267,FORT GIBSON,OK,74434-1267,0000,03,3,1000,200101,1,04,000000000,1,01,201311,7,6,00,1,11,5446883,2459227,,T22,
043585525,AFFORDABLE HOUSING FOR AMERICA INC,% MICHAEL HENTGES,PO BOX 701738,TULSA,OK,74170-1738,0000,03,3,1000,200308,1,15,000000000,1,01,201212,4,4,01,0,12,309712,429457,429457,L20,
043594109,FAITH FOR THE NATIONS INC,% JEFF L DAVIS,3126 SOUTH BLVD STE 261,EDMOND,OK,73013-5308,7018,03,9,7000,198001,1,10,001000000,5,01,,0,0,06,0,12,,,,,
043622084,LITTLE RIPPLE DESIGN STUDY FOUNDATION,% PAUL HSU,4612 N BRITTON DR,STILLWATER,OK,74075-1608,0000,03,3,1000,200304,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q22,
043624159,OPEN SKIES MINISTRIES INC,% DEVON HAGY,1111 E 6TH ST,OKMULGEE,OK,74447-4707,0000,03,3,7000,200311,1,10,000000000,1,01,201312,0,0,06,0,12,0,0,0,X20,
043641140,FREEDOM INTERDENOMINATIONAL CHRISTIAN TRAINING CENTER,% RANDY L SHARP,14 HANCOCK,STERLING,OK,73567-0000,0000,03,3,1700,200306,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
043648016,PURCELL ANIMAL WELFARE SOCIETY,% CLARISSA BUTERBAUGH,PO BOX 251,PURCELL,OK,73080-0251,0000,03,3,1000,200210,1,15,000000000,1,01,201407,0,0,02,0,07,0,0,0,D20,
043654346,COMMUNITY GROUP INC,% HUGH F JONES,316 N TULL,YALE,OK,74085-3551,0000,03,3,1000,200309,1,15,000000000,1,01,201212,2,2,02,0,12,23634,14590,2405,L20,
043657043,WEATHERFORD AREA ECONOMIC DEVELOPMENT FOUNDATION,% CITY OF WEATHERFORD,522 W RAINEY AVE,WEATHERFORD,OK,73096-4704,0000,03,3,1000,200210,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S31,
043665617,NATIONAL ALTERNATIVE EDUCATION ASSOCIATION INC,% R EICHORN,4305 OUTLAW LAKE RD,MARLOW,OK,73055-5501,0000,03,3,1000,200308,1,15,000000000,1,01,201306,4,4,01,0,06,117072,174692,174692,B80,
043667569,CHURCH IN POWER DOMINION CHAPEL INC,% PASTOR BUKKY ALABI,5710 EAST 11TH STREET,TULSA,OK,74112-2915,0000,03,3,7000,200311,1,10,000000000,1,01,200812,3,4,06,0,12,33004,109185,109185,X21,
043669780,OKLAHOMA LAW ENFORCEMENT MEMORIAL INC,% DENNIS L LIPPE,PO BOX 10776,MIDWEST CITY,OK,73140-1776,0000,03,3,1000,200703,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A54,
043679356,WORLD WAR II AIRBORNE DEMONSTRATION TEAM FOUNDATION,% JAMES CUTHBERTSON,PO BOX 67,FREDERICK,OK,73542-0067,0000,03,3,1000,200212,1,15,000000000,1,01,201312,4,4,01,0,12,285910,152961,152961,A84,
043681887,CACHE HOUSING ASSISTANCE PROGRAMS & SERVICES CORPORATION,% LIANE WARD,PO BOX 582,CACHE,OK,73527-0582,0000,03,3,1000,200301,1,16,000000000,1,01,201206,0,0,02,0,06,0,0,0,L20,
043681958,FRATERNAL ORDER OF POLICE,,PO BOX 774,PAULS VALLEY,OK,73075-0774,1199,08,9,1000,195210,2,00,265000000,5,01,201212,0,0,02,0,12,0,0,0,,167 PAULS VALLEY FOP LODGE
043719628,DRESS FOR SUCCESS TULSA,% DONNA GRADY,1109 S PEORIA AVE,TULSA,OK,74120-5017,0000,03,3,1000,200309,1,15,000000000,1,01,201212,4,4,01,0,12,165025,154132,135772,P20,
043728725,GRACE TABERNACLE OF PRAISE,,PO BOX 1744,PONCA CITY,OK,74602-1744,1446,03,9,7000,195902,1,10,268120230,5,01,,0,0,06,0,12,,,,,
043733608,HASKELL COUNTY HISTORICAL SOCIETY,% NORETTA LIVESAY,PO BOX 481,STIGLER,OK,74462-0481,0000,03,3,2000,200412,1,16,000000000,1,01,201207,0,0,02,0,07,0,0,0,A80,
043734379,HALFWAY HOME GREYHOUND ADOPTION INC,% TEDDY PALMER,7416 W 73RD ST,TULSA,OK,74131-3053,0000,03,3,4000,200408,1,15,000000000,1,01,201312,1,3,01,0,12,6680,55718,48645,D20,
043754886,DENNIS WHEELER MINISTRIES,% DENNIS W WHEELER,2905 SW 129TH ST,OKLAHOMA CITY,OK,73170-2017,1620,03,9,7000,196402,0,10,000000000,5,01,,0,0,06,0,12,,,,,
043766364,COMMUNITY HEALTH CONNECTION INC,,2321 E 3RD ST,TULSA,OK,74104-1831,0000,03,3,1000,200408,1,15,000000000,1,01,201211,7,6,01,0,11,6914286,3184717,3184717,E60,
043774658,VICTORY FELLOWSHIP,% C/O ADAM LAMLE,PO BOX 591,CACHE,OK,73527-0591,0000,03,3,7210,200406,1,10,000000000,1,01,,0,0,06,0,09,,,,X212,
043780734,NOBLE SENIOR HOUSING INC,% BOB C HAMMONDS,3126 S BLVD BOX 342,EDMOND,OK,73013-5308,0000,03,3,1000,200402,1,16,000000000,1,01,201312,6,4,01,0,12,1496754,127194,127194,L22,
043790013,TO THE JEW FIRST MINISTRY INC,% CHARLES FINCHER,119 S AIR DEPOT BLVD,MIDWEST CITY,OK,73110-4428,0000,03,3,1000,200406,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,T30,
043795684,RAVEN MINISTRIES INCORPORATED,% JOYCE STOCKTON,2471 COUNTY STREET 2807,CHICKASHA,OK,73018-8069,0000,03,3,7100,200506,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P60,
043815973,MORNINGCREST HEALTHCARE FOUNDATION,% GREG FOLAND,7030 S YALE AVE STE 600,TULSA,OK,74136-5749,0000,03,3,1000,200702,1,17,000000000,1,01,201312,9,8,01,0,12,87289771,14836436,5953081,E114,
043820538,HONOBIA BIGFOOT ORGANIZATION INC,% TOM HEFNER,37924 CLINE RD,HONOBIA,OK,74549-5101,0000,03,3,2000,200512,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
043824283,FAITH COVENANT CHURCH,% ALVIN TASCIER,RR 3 BOX 8-16,PRAGUE,OK,74864-9208,0000,03,3,7000,200804,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
043826527,DEPARTMENT OF OKLAHOMA LADIES AUXILIARY TO THE VFW INC,% DELORES BILLUE,10384 S 263RD EAST AVE,BROKEN ARROW,OK,74014-3952,5607,19,9,1000,200912,2,00,000000000,5,01,201306,0,0,02,0,06,0,0,0,W30,10887 B A EAST LADIES AUXILIARY
043833484,UNITED STATES BOWLING CONGRESS INC,% JIMI LU LANINGHAM,1602 8TH AVE NW,ARDMORE,OK,73401-2319,4348,03,9,1000,200409,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,N70,80713 CARTER COUNTY USBC
043837034,OKLAHOMA HORTICULTURE INDUSTRIES SHOW INC,% DONNA DOLLINS,PO BOX 1993,STILLWATER,OK,74076-1993,0000,03,3,1000,200804,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,K20,
043839217,RED POLSTON MINISTRIES INC,% BILL C POLSTON,PO BOX 705,SAND SPRINGS,OK,74063-0705,0000,03,3,1000,200709,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
050527339,CIRCLE CINEMA FOUNDATION INC,% CLARK WIENS,8 S LEWIS AVE,TULSA,OK,74104-1615,0000,03,3,2000,200301,1,16,000000000,1,01,201212,6,4,01,0,12,2834072,400161,400161,A65,
050541861,WILD HEART RANCH WILDLIFE RESCUE,% ANNETTE KING,10491 S 4190 RD,CLAREMORE,OK,74017-2980,0000,03,3,1000,200801,1,15,000000000,1,01,201212,4,0,02,0,12,163374,0,0,D20,
050546482,ELSHADDAI COUNSELING SERVICES,% ENO MOWARIN,PO BOX 8613,EDMOND,OK,73083-8613,0000,03,3,1000,200304,1,15,000000000,1,01,201308,1,2,02,0,08,2387,23216,23216,P40,
050559582,THE URBAN MISSION THRIFT STORE INC,% ROBERT C STRICKLAND,3737 N PORTLAND AVE,OKLAHOMA CITY,OK,73112-2904,0000,03,3,1000,200501,1,17,000000000,1,01,201212,0,0,02,0,12,0,0,0,,
050578601,WAGONER LIVING WATER PHC,% REV EVERETT W REED,PO BOX 1186,WAGONER,OK,74477-1186,1619,03,9,7000,196402,1,10,001030059,5,01,,0,0,06,0,12,,,,,
050578856,BEZALEL FOUNDATION,% STACY H SCHUSTERMAN,110 W 7TH ST STE 2000,TULSA,OK,74119-1076,0000,03,3,1000,200309,1,04,000000000,1,01,201212,8,8,00,1,12,20587125,13005082,,T22,
050588209,SONSHINE COMMUNITY CHURCH INCORPORATED,% KENNETH OAKLEY SR,PO BOX 542,SULPHUR,OK,73086-0542,0000,03,0,7000,200511,1,10,000000000,0,01,,0,0,06,0,12,,,,X20,
050601647,NEWSONG ASSEMBLY INC,% STEVE DYER,PO BOX 451839,GROVE,OK,74345-1839,0000,03,3,7000,200411,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
050610914,CLEVELAND COUNTY BAR ASSOCIATION FOUNDATION INC,% STEPHEN W BONNER,PO BOX 1491,NORMAN,OK,73070-1491,0000,03,3,1000,200503,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T23,
050611025,PRODIGAL SON PRISON AND JAIL MINISTRY INC,% PHILLIP W HOVIS,PO BOX 19951,OKLAHOMA CITY,OK,73144-0951,0000,03,3,7000,200603,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X21,
050611977,STUDENTNEWSDAILY COM INC,% KATHY PRIVRAT,PO BOX 30353,EDMOND,OK,73003-0006,0000,03,3,1000,200506,1,15,000000000,1,01,201312,1,3,01,0,12,8450,61761,61761,B19,
050622384,FRATERNAL ORDER OF POLICE LODGE 203,,PO BOX 271,STROUD,OK,74079-0271,0000,08,3,1000,201407,1,00,000000000,5,01,,0,0,02,0,12,,,,,
050631695,UNITED STATES BOWLING CONGRESS INC,% JULIE SHAW,202 ROSE TREE LN,ENID,OK,73703-3528,4348,03,9,1000,200409,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,N70,80701 GREATER ENID USBC
056017104,FRIENDS OF THE PARK MUSEUM INC,% SMALLTOWN USA,603 W JACKSON ST,HUGO,OK,74743-3041,0000,03,3,8000,196507,1,16,927060000,1,01,201212,0,0,02,0,12,0,0,0,A50I,
061172533,WELLSPRING OF LIFE MINISTRIES INCORPORATED,,1909 W CHARLESTON ST,BROKEN ARROW,OK,74011-3955,0000,03,3,7000,198712,1,10,001029000,1,01,,0,0,06,0,12,,,,,
061360779,INFUSION NURSES SOCIETY INC,% CHRISTINA MESSICK,1612 S DELAWARE PL,TULSA,OK,74104-5916,3036,03,9,2000,197703,1,16,205162124,5,01,201312,0,0,02,0,12,0,0,0,,INDIAN NATIONS CHAPTER
061562412,FRATERNAL ORDER OF POLICE,,PO BOX 644,NOBLE,OK,73068-0644,1199,08,9,1000,195210,0,00,265000000,5,01,201306,0,0,02,0,06,0,0,0,,156 NOBLE FOP LODGE
061639821,FRIENDS OF THE HELMERICH LIBRARY,% HALEY LEGG,7107 S YALE AVE 118,TULSA,OK,74136-6308,0000,03,3,1000,200408,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,B11,
061650682,BEE-BUTCHER PEN COMMUNITY CENTER,,249 S CONNECTOR RD,KENEFIC,OK,74748-5008,0000,03,3,1000,200302,1,15,000000000,1,01,201106,0,0,02,0,06,0,0,0,P81,
061654439,PROFESSIONAL LOADMASTER ASSOCIATION,% JOSHUA WILBERG,16520 S COUNTY ROAD 206,ALTUS,OK,73521-8057,3493,10,9,1000,199902,1,00,000000000,5,01,201403,0,0,02,0,03,0,0,0,Y42,TRAILBLAZERS CHAPTER
061656584,PTA OKLAHOMA CONGRESS,% KIM MELOY,3613 E HUDSON AVE,TULSA,OK,74135-0000,2218,03,9,2000,197201,1,16,059035000,5,01,201306,3,4,01,0,06,69964,170077,128688,,HENRY ZARROW INTL SCHOOL PTA
061688423,BOILING SPRINGS CEMETERY ASSOCIATION,% HARLE J STINE,2030 N ANDERSON RD,CHOCTAW,OK,73020-8271,0000,04,3,1000,201402,1,00,000000000,1,01,,0,0,02,0,12,,,,Y50,
061694515,NATIVE YOUTH PREVENTING DIABETES,% MICHELLE DENNISON,PO BOX 270962,OKLAHOMA CITY,OK,73137-0962,0000,03,3,1200,201010,1,15,000000000,1,01,201312,3,2,02,0,12,39015,22073,22073,N20,
061710161,LOVE WITHOUT BOUNDARIES FOUNDATION,% AMY ELDRIDGE,306 SOUTH BRYANT AVE STE C145,EDMOND,OK,73034-5733,0000,03,3,1000,200311,1,15,000000000,1,01,201312,6,6,01,0,12,1065503,2429341,2374064,E60,
061714855,ZOE INC,% JACQUELINE BOYNES,5000 E SKELLY DR,TULSA,OK,74135-7013,0000,03,3,7000,200508,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
061715262,WEST WARNER CHURCH OF GOD,,PO BOX 914,GUTHRIE,OK,73044-0914,2358,03,9,7000,197210,1,10,000000000,5,01,,0,0,06,0,08,,,,,
061736773,METROPOLITAN BAPTIST CHURCH,% HELEN JONES,1228 W APACHE ST,TULSA,OK,74127-2256,0000,03,3,7000,200902,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
061743839,NUBIAN HERITAGE ARTS INC,% MAXINE MCKOY,832 N MOCCASIN ST,SAPULPA,OK,74066-2514,0000,03,3,1200,200608,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A23,
061761849,CRAIG HOBBS EVANGELISTIC ASSOC,% CRAIG HOBBS,2145 N 330 RD,HASKELL,OK,74436-9411,0000,03,3,7000,200701,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X90,
061766682,UNITED STATES BOWLING CONGRESS INC,% GLENN SMOOT,RR 1 BOX 382,FAY,OK,73646-9557,4348,03,9,1000,200409,1,16,000000000,1,01,201207,0,0,02,0,07,0,0,0,N70,80671 WATONGA CITY USBC
061768663,FATHERHEART MINISTRIES INTERNATIONAL INC,% JOHN GEHLING,PO BOX 1691,BETHANY,OK,73008-1691,0000,03,3,7000,200608,1,15,000000000,1,01,201212,3,2,02,0,12,63758,12041,12041,X20,
061774848,SHSC E DONART MUSEUM FOUNDATION,,315 W 8TH AVE,STILLWATER,OK,74074-4403,0000,03,3,2100,200806,1,15,000000000,1,01,201212,1,0,02,0,12,1,0,0,A80,
061786869,THE SICKLE CELL CURE FOUNDATION INC,% ROBERT H BROYLES,212 1/2 NW 20TH ST,OKLAHOMA CITY,OK,73103-0000,0000,03,3,1000,200702,1,15,000000000,1,01,201112,1,2,00,0,12,8717,15946,15946,G05,
061797162,LAWTON-FORT SILL BRIDGE CLUB,% LOWRY A WEST,35 NW SHADOW LAKE RD,LAWTON,OK,73505-9563,0000,07,3,1000,200706,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S20,
061797711,CUSHING CARE CLINIC INC,% DORIS PYLES,PO BOX 1287,CUSHING,OK,74023-1287,0000,03,3,1000,200803,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,E32,
061806900,20TH DISTRICT DRUG COURT INC,% J L SELF,39 N WASHINGTON ST STE 219,ARDMORE,OK,73401-7056,0000,03,3,1000,200706,1,15,000000000,1,01,201312,2,4,01,0,12,17909,140652,140652,O31,
061807146,SAN BOIS CASA INC,% FRANCES SHANKLE,PO BOX 1392,POTEAU,OK,74953-1392,0000,03,3,1000,200704,1,15,000000000,1,01,201306,2,3,01,0,06,17363,71734,71734,R22,
061808330,REDUXION THEATRE COMPANY INC,,PO BOX 61128,OKLAHOMA CITY,OK,73146-1128,0000,03,3,1200,200802,1,15,000000000,1,01,201306,3,4,01,0,06,37325,147327,147327,A65,
061826465,FAMILY MOTOR COACH ASSOCIATION,% BRONWEN SOUKUP,1305 SHERWOOD LANE1,BROKEN ARROW,OK,74011-8251,2609,07,9,1000,197501,2,00,299318000,5,01,201312,0,0,02,0,12,0,0,0,,COACHES FOR CHRIST-SOUTH CENTRAL
061826858,FAITH FELLOWSHIP,% AARON ART DODD,PO BOX 3147,MCALESTER,OK,74502-3147,1619,03,9,7000,196402,1,10,000000000,5,01,,0,0,06,0,12,,,,,
061830300,BIKERS MAKING A DIFFERENCE LEFLORE COUNTY CLUB,% HAROLD MAGEE,PO BOX 511,PANAMA,OK,74951-0511,0000,03,3,1000,200902,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T30,
112852499,COMMUNITY MUSEUM AT WEST ISLIP,% SMALLTOWN USA,603 W JACKSON ST,HUGO,OK,74743-3041,0000,03,3,1000,198801,1,15,060119062,1,01,201212,0,0,02,0,12,0,0,0,,
112910961,THE KINGDOM OF GOD MINISTRIES,,3607 S LAKEWOOD AVE APT D,TULSA,OK,74135-5740,0000,03,3,7000,198909,1,10,001000000,1,01,,0,0,06,0,12,,,,,
113643437,MATTHEW 25 40 MISSION INC,% WES WATKINS,4718 W 8TH AVE,STILLWATER,OK,74074-1400,0000,03,3,1000,200307,1,15,000000000,1,01,201312,2,4,01,0,12,15665,197564,-4901,C20,
113664238,PRAYERMETRO INC,% PHILIP LARSON,508 TUMBLEWEED DR,YUKON,OK,73099-6844,0000,03,3,7000,200401,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X20,
113673961,ABUNDANT LIFE FELLOWSHIP INC,% DAVID MERRELL,13997 S 26TH ST,BIXBY,OK,74008-0000,0000,03,3,7000,200306,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
113676590,BOULANGER RURAL FIRE DEPARTMENT INC,% TYLER M BATDORF,1273 COUNTY ROAD 4860,PAWHUSKA,OK,74056-5182,0000,03,3,1000,201202,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,M24,
113680336,HELLENIC FOUNDATION FOR THE PRESERVATION OF HIST&CULTURE INC,% FRANCES J POTTER,1336 E 25TH ST,TULSA,OK,74114-2702,0000,03,3,1000,200304,1,16,000000000,1,01,201212,1,3,02,0,12,8502,26098,26098,C27,
113699439,FUENTE DE VIDA IGLESIA DEL NAZARENO,% OTONIEL G DANNEMANN,3872 S 98TH ST,TULSA,OK,74146-0000,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
113703746,VERITAS CLASSICAL ACADEMY OF NORMAN INC,% CURT STAFFORD,PO BOX 720426,NORMAN,OK,73070-4313,0000,03,3,2000,200604,1,11,000000000,1,01,201307,1,5,01,0,07,1,948184,899563,B29,
113717252,GRACE MERCIES INC,% MARY JO OGLE,4350 WILL ROGERS PKWY STE 300,OKLAHOMA CITY,OK,73108-1839,0000,03,3,1000,200509,1,15,000000000,0,01,201312,0,0,02,0,12,0,0,0,E80,
