EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
061519280,CLOTHES HELPING KIDS INC,% RICHARD ALAN STAUFENBERGER,126 VALENCIA DR NE STE D,ALBUQUERQUE,NM,87108-1700,0000,03,3,1000,199903,1,15,000000000,1,01,201309,4,5,01,0,09,170517,682724,682724,T99,
061648104,NEW MEXICO LAND CONSERVANCY,% TRACY CONNER,PO BOX 6759,SANTA FE,NM,87502-6759,0000,03,3,1000,200305,1,15,000000000,1,01,201306,6,5,01,0,06,1837201,785676,734006,K03,
061656027,VETERANS OF FOREIGN WARS DEPARTMENT OF NEW MEXICO OF THE US,% JOHN RIDER,PO BOX 499,CLOUDCROFT,NM,88317-0499,1487,19,9,1000,196006,1,00,908907000,5,01,201312,1,0,02,0,12,1,0,0,,11999 SACRAMENTO MOUNTAIN
061699532,MINISTRIES OF JOY INCORPORATED,% SARA SUE CALLAWAY,PO BOX 621,LORDSBURG,NM,88045-0621,0000,03,3,7000,200407,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
061710074,SOUTH CENTRAL SECTION OF THE NINETY-NINES INC,% LYN BENNETT,1151 LOS GRIEGOS RD,JEMEZ SPRINGS,NM,87025-9326,2660,03,9,1200,197509,1,15,123199408,5,01,201305,0,0,02,0,05,0,0,0,,RIO GRANDE NORTE
061735601,NEW MEXICO YOUTH PROVIDERS ALLIANCE INC,,2400 WELLESLEY DR NE,ALBUQUERQUE,NM,87107-1812,0000,03,3,1000,200609,1,15,000000000,1,01,201309,0,0,02,0,09,0,0,0,E01,
061752562,RATON MAIN STREET INC,,PO BOX 1481,RATON,NM,87740-1481,0000,03,3,1000,200705,1,15,000000000,1,01,201306,3,4,01,0,06,41202,157246,157246,S20,
061764751,DEPARTMENT OF NEW MEXICO LADIES AUXILIARY TO THE VFW OF THE USA,% TRIXY GONZALES,2 BURNHAM ST,ARENAS VALLEY,NM,88022-9720,5365,19,9,1000,200301,2,00,000000000,1,01,201406,0,0,02,0,06,0,0,0,S81,3347 SILVER-BAYARD LADIES AUX
061771304,DEPARTMENT OF NEW MEXICO LADIES AUXILIARY TO THE VFW OF THE USA,% PATRICIA PHISTRY,5811 LA REINA RD,LAS CRUCES,NM,88012-9764,5365,19,9,1000,200301,2,00,000000000,1,01,201406,0,0,02,0,06,0,0,0,S81,3 DISTRICT LADIES AUXILIARY
061783267,CIBOLA COUNTY AMATEUR RADIO CLUB OF NEW MEXICO INC,% JUDITH NURENBERG,PO BOX 3206,MILAN,NM,87021-3206,0000,03,3,1000,200609,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N50,
061805850,CASA SA A CENTER ADVANCING SUSTAINABLE ARCHITECTURE INC,% PHYLLIS KAPLAN,2532 TRAMWAY TERRACE CT NE,ALBUQUERQUE,NM,87122-2317,0000,03,3,1000,200708,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,B990,
061808003,KARMA GYURMED LING BUDDHIST CENTER,% JANICE A BORN,813 N PERSHING ST,T OR C,NM,87901-1759,0000,03,3,7000,200711,1,10,000000000,1,01,201312,0,0,06,0,12,0,0,0,X70,
061816360,LOS ALAMOS JUVENNILE JUSTICE ADVISORY BOARD INC,% LOS ALAMOS POLICE DEPARTMENT,PO BOX 4716,LOS ALAMOS,NM,87544-4716,0000,03,3,1200,200707,1,15,000000000,1,01,201306,4,4,01,0,06,120551,351579,351579,O50,JJAB
061816372,LAS CRUCES ACADEMY INC,% LOU ELLEN KAY,4904 CALABAZILLA DR,LAS CRUCES,NM,88011-7655,0000,03,3,1000,200711,1,11,000000000,1,01,201306,4,4,01,0,06,143276,275743,275743,B25,
061818664,PECOS VALLEY MENNONITE CHURCH,% STANLEY SMITH,PO BOX 232,FORT SUMNER,NM,88119-0232,1971,03,9,7000,196901,1,10,059150001,5,01,,0,0,06,0,06,,,,,
061819138,AMIGOS DE LA SEVILLETA,% IAN JENNESS,PO BOX 1248,SOCORRO,NM,87801-1248,0000,03,3,2100,200804,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,C34,
061820605,GRANT COUNTY ROLLING STONES GEM AND MINERAL SOCIETY,% JUDITH E ALLEN,PO BOX 1555,SILVER CITY,NM,88062-1555,0000,03,3,1000,201309,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,C60,
061821559,CAPITAN WOMENS CLUB,% JEAN COULTON,PO BOX 1042,CAPITAN,NM,88316-1042,0000,03,3,1000,200712,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S81,
061821837,CIVITAN INTERNATIONAL,% GREG JONES,PO BOX 46226,RIO RANCHO,NM,87174-6226,5431,04,9,1000,200601,2,00,000000000,1,01,201309,0,0,02,0,09,0,0,0,,CITY OF VISION RIO RANCHO NM
061830123,NLH6,% MACMANAGEMENT INC,1816 E MOJAVE ST,FARMINGTON,NM,87401-7425,0000,03,3,1000,200801,1,15,000000000,1,01,201306,6,3,01,0,06,1117432,66503,66503,L21,
061835784,MANA DE ALBUQUERQUE,% DIANA RAEL,PO BOX 25801,ALBUQUERQUE,NM,87125-0801,0000,03,3,1000,200806,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
112578829,ENC INC SYNTEX CORPORATION,%JUDITH WATSON,2019 GALISTEO STREET,SANTA FE,NM,87505-2143,0000,03,3,2000,198402,1,16,123000000,1,01,201307,4,5,01,0,07,470596,868344,868344,,
113333790,NATIONAL COUNCIL FOR GEOCOSMIC RESEARCH INC,% MARTHA RAMSEY,400 AVENUE D,ROSWELL,NM,88203-8731,5544,03,9,2000,200904,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,V039,NCGR DECLINATION SIG
113394550,CELLULAR PHONE TASK FORCE INC,% ARTHUR FIRSTENBERG,PO BOX 6216,SANTA FE,NM,87502-6216,0000,03,3,2000,201012,1,15,000000000,1,01,201308,0,0,02,0,08,0,0,0,B99,
113647114,APARTMENTS ACROSS AMERICA INC,% BOBBIE BURKDOLL,7001 MONTGOMERY BLVD NE SUITE 8,ALBUQUERQUE,NM,87109-1580,0000,06,3,1000,200409,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
113647363,WINGNUT NON PROFIT ORGANIZATION,% PAMELA BOGAN,199 OLD WINDMILL TRL,MADRID,NM,87010-8011,0000,03,3,1000,200210,1,15,000000000,5,01,201208,0,0,02,0,08,0,0,0,K30,
113651829,1ST CLASS LEARNING CENTER,% PRISCILLA M CARRILLO,5111 HOMESTEAD CIR NW,ALBUQUERQUE,NM,87120-2911,0000,03,3,1000,200212,1,16,000000000,1,01,201212,1,4,01,0,12,5801,292192,292192,P33,
113675031,LITTLE LEAGUE BASEBALL INC,% JOSH QUINTELA,704 WALKER FARM RD,CARLSBAD,NM,88220-5393,3158,03,9,1000,198105,0,15,000000000,1,01,201209,2,3,02,0,09,13466,47203,37595,,4310602 CARLSBAD NATIONAL LL
113683437,GOOD RADIO SHOWS INC,% PAUL INGLES,PO BOX 35442,ALBUQUERQUE,NM,87176-5442,0000,03,3,2000,200309,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B99,
113684362,CAMINO REAL DE TIERRA ADENTRO TRAIL ASSOCIATION,% WILLIAM SPENCE,PO BOX 1434,LOS LUNAS,NM,87031-1434,0000,03,3,2100,200407,1,15,000000000,1,01,201309,2,3,01,0,09,10186,75767,75767,C34,
113713393,FIGHTSMW INC,% KARIN VALLO,PO BOX 1133,BERNALILLO,NM,87004-1133,8117,03,9,1000,199208,1,15,161000000,1,01,,0,0,01,0,12,,,,,DESIREES BUDDIES
113731844,UNDAUNTED CARNIVAL FOUNDATION,% MARK UNVERZAGT,1500 SILVER AVE SW,ALBUQUERQUE,NM,87104-1054,0000,03,3,1000,201402,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T31,
113732338,BLUE STAR MOTHERS OF AMERICA INC,% JUDYE SINCLAIR-LECZEL,PO BOX 917,FLORA VISTA,NM,87415-0917,1878,03,9,1000,200408,1,15,908000000,5,01,201308,3,3,01,0,08,55621,51651,51651,,1NM NEW MEXICO CHAPTER
113740301,ST ANDREW SCOTTISH SOCIETY OF NEW MEXICO,% PATRICIA FRENCH BARGER TREASURER,PO BOX 37288,ALBUQUERQUE,NM,87176-7288,0000,03,3,1000,200903,1,16,000000000,1,01,201403,0,0,02,0,03,0,0,0,A23,
113741665,TMS BYWAY INC,,HC 68 BOX 80,SILVER CITY,NM,88061-9349,0000,03,3,1200,200512,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,C99,
113757479,2 KIDS 4 KIDS,% BARBARA AVITIA,1152 PORTICO TRL,LAS CRUCES,NM,88011-4007,0000,03,3,1200,200801,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
113771430,UNITED STATES BOWLING CONGRESS INC,% LINDA CLEMENTS,101 POW WOW TRL,RUIDOSO,NM,88345-5806,4348,03,9,1000,200409,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,N70,80997 LINCOLN COUNTY USBC
113783940,KHANKAH NUR JAMILA,% SHEMS NICKLE,2106 N JUNIPER AVE,SILVER CITY,NM,88061-5736,5335,03,9,7000,197108,1,10,000000000,5,01,,0,0,06,0,12,,,,X99,
113786939,TAOS CATHOLIC EDUCATION ORGANIZATION INC,% KATHLEEN ROGERS,343 ESPINOZA RD,RNCH DE TAOS,NM,87557-9750,0000,03,3,2000,200708,1,11,000000000,1,01,201306,0,0,02,0,06,0,0,0,B20,
113794458,TURQUOISE TRAIL PRESERVATION TRUST,% TONI OLSON,1365 STATE ROAD 344,SANDIA PARK,NM,87047-9631,0000,03,3,1200,200709,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
113813498,INDEPENDENT ORDER OF ODD FELLOWS,% WILLIAM R DEFMARCO,1000 WALKWAY PL,SOCORRO,NM,87801-4741,0028,08,9,1000,196205,2,00,036000000,5,01,201104,0,0,02,0,04,0,0,0,,18 RIO GRANDE VALLEY ENCAMPMENT
113831590,MID VALLEY AIR PARK PROPERTY OWNERS ASSOCIATION INC,,311 DON ST SE,LOS LUNAS,NM,87031-6729,0000,04,3,1000,200912,2,00,000000000,1,01,201108,3,3,01,0,08,44421,75586,75586,S21,
132997302,LUMEN INC,,40 CAMINO CIELO,SANTA FE,NM,87506-2115,0000,03,3,1200,198107,1,16,092603120,5,01,201212,3,3,01,0,12,90561,93033,4461,,
133081491,EUGENE V AND CLARE THAW CHARITABLE TRUST,,PO BOX 2422,SANTA FE,NM,87504-2422,0000,03,3,2000,198205,1,04,119000000,2,01,201212,8,7,00,1,12,14375056,8972162,,,
133106723,ELLA HAMLIN JOHNSON FOUNDATION INC,% ROBERT LEWIS,28 PASEO DEL COYOTE,SANTA FE,NM,87506-1114,0000,03,3,1000,198203,1,04,602000000,1,01,201312,5,4,00,1,12,562759,149106,,,
133187957,CENTER FOR CELEBRATION INC,% MARILYN WOOD,PO BOX 9590,SANTA FE,NM,87504-9590,0000,03,3,2000,201406,1,15,064000000,1,01,201312,0,0,02,0,12,0,0,0,A40,
133227863,EMBRACE INCORPORATED,% AJATA N SHARMA,179 MORA RD,TIJERAS,NM,87059-8626,0000,03,3,1000,198410,1,15,123000000,1,01,201312,0,0,02,0,12,0,0,0,,EMBRACE FOUNDATION
133351125,ERNEST MARTIN HOPKINS INSTITUTE INC,% WILLIAM MODAHL,841 E PALACE AVE,SANTA FE,NM,87501-2256,0000,03,3,1000,198608,1,04,123125521,1,01,201312,4,1,00,1,12,181959,1570,,,
133395956,TOM G MARGITTAI FOUNDATION,% MICHAEL G TANNENBAUM ESQ,31 SAN JUAN RANCH RD,SANTA FE,NM,87506-7540,0000,03,3,1000,198706,1,04,602000000,1,01,201312,3,1,00,1,12,41030,1,,,
133500637,THE EARTHS BIRTHDAY PROJECT INC,% CLIFFORD ROSS,PO BOX 1536,SANTA FE,NM,87504-1536,0000,03,3,1000,198903,1,15,350000000,1,01,201312,4,5,01,0,12,374379,778595,778595,,
133534885,AMERICAN THEATRE CRITICS ASSOCIATION INC,% BARRY GAINES,12809 NORTHERN SKY AVE NE,ALBUQUERQUE,NM,87111-8089,0000,06,3,2000,199107,2,00,123000000,1,01,201112,0,0,02,0,12,0,0,0,,
133697031,J ROGER & PATRICIA M FRIEDMAN FOUNDATION INC,% JOHN S CATRON,PO BOX 788,SANTA FE,NM,87504-0788,0000,03,3,1000,199303,1,04,602059560,1,01,201112,1,1,00,1,12,1719,1,,,
133884800,T R E A T Y TOTAL IMMERSION EDUCATIONAL ENDOWMENT FUND INC,% R GREEVEN ESQ,PO BOX 110,SAN JOSE,NM,87565-0110,0000,03,3,1000,199707,1,15,994059000,1,01,201212,5,4,01,0,12,567291,120268,117268,B99,
133997308,IMUS RANCH INC,,PO BOX 250,RIBERA,NM,87560-0250,0000,03,3,1000,199806,1,15,994349000,1,01,201402,8,6,01,0,02,19673492,3399975,2943359,N200,
134085342,CHIEN-SHIUNG WU AND LUKE C L YUAN NATURAL SCIENCE FOUNDATION INC,% VINCENT YUAN,258A COUNTY ROAD 84,SANTA FE,NM,87506-2066,0000,03,3,1000,200009,1,04,000000000,1,01,201212,5,2,00,1,12,531658,19580,,U122,
134213668,NEW MEXICO COMMUNITY HEALTH WORKER ASSOCIATION,,PO BOX 81433,ALBUQUERQUE,NM,87198-1433,0000,03,3,1000,200302,1,15,000000000,1,01,201312,3,4,01,0,12,98079,307060,307060,S40,
134216672,NEW MEXICO GOURD SOCIETY,% ANN REILLY,PO BOX 94973,ALBUQUERQUE,NM,87199-4973,0000,03,3,1200,200304,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A25,
134231628,ELDORADO ARTS AND CRAFTS ASSOCIATION,% KRIS PALEK,7 AVE VISTA GRAND B-7 PMB 261,SANTA FE,NM,87508-9207,0000,04,3,3000,200306,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,A20,
134239218,PULA PEOPLE UNITED FOR LIBRARIES IN AFRICA,% MARY DUNN,4713 CONTENTA RDG,SANTA FE,NM,87507-6603,0000,03,3,1000,200303,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B70,
134252553,FRACTAL FOUNDATION,% JONATHAN WOLFE,2917 CAMPUS BLVD NE,ALBUQUERQUE,NM,87106-2105,0000,03,3,2100,200502,1,15,000000000,1,01,201212,2,3,02,0,12,23260,32754,32754,U34,
134257477,FORGOTTEN FOUNDATION,% ROBERT PEREA,PO BOX 27554,ALBUQUERQUE,NM,87125-7554,0000,03,3,1000,200507,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,P20,
134265311,CENTER FOR AMERICAN INDIAN BUSINESS AND CAREER DEVELOPMENT INC,% THEODORE M PEDRO,2401 12TH ST NW STE 5 SOUTH,ALBUQUERQUE,NM,87104-2302,0000,03,3,1200,201201,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S43,
134275967,MONTICELLO CANYON ASSOCIATION,% JANE DARLAND,PO BOX 84,MONTICELLO,NM,87939-0084,0000,03,3,1000,200606,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,C50,
134302938,CITIZEN MEDIA GROUP,% KENNETH KNOLL,25 PAA KO DR STE 100,SANDIA PARK,NM,87047-8500,0000,03,3,1000,201408,1,15,000000000,1,01,,0,0,01,0,12,,,,W50,
134323507,NEW MEXICO SHOTOKAN TEAM USA INC,% RANDALL SANDERS,3009 TOREADOR DR NE,ALBUQUERQUE,NM,87111-5625,0000,03,3,2100,200904,1,15,000000000,1,01,201303,1,1,02,0,03,464,500,500,N70,
134342661,ENVIRONMENT NEW MEXICO,% JEANNE BASSETT,PO BOX 40173,ALBUQUERQUE,NM,87196-0173,0000,04,3,1000,200706,2,00,000000000,1,01,201306,4,4,01,0,06,458488,404385,404385,C013,
134342665,ENVIRONMENT NEW MEXICO RESEARCH AND POLICY CENTER,% LISA CHAVEZ,PO BOX 40173,ALBUQUERQUE,NM,87196-0173,0000,03,3,1000,200708,1,15,000000000,1,01,201306,4,3,01,0,06,122723,62086,62086,C05,
134345461,CIVITAN INTERNATIONAL,% CONNIE HOLDREN,3026 22ND AVE SE,RIO RANCHO,NM,87124-1658,5431,04,9,1000,200601,1,00,000000000,1,01,201309,0,0,02,0,09,0,0,0,T40,ROUTE 66 ALBUQUERQUE NM
136028780,WILLIAM & DOROTHEA TITUS FOUNDATION INC,% HARRY GOODKIN & COMPANY,560 MONTEZUMA AVE,SANTA FE,NM,87501-2590,0000,03,3,1000,196009,1,04,602000000,1,01,201405,4,5,00,1,05,227531,894171,,,GOODKIN & COMPANY LIPSKY
136099395,ALAN AND PEGGY TISHMAN FOUNDATION INC,% PEGGY T HALL,326 DELGADO ST,SANTA FE,NM,87501-2730,0000,03,3,1000,195810,1,04,602000000,1,01,201311,5,3,00,1,11,505191,50003,,,
136123271,FREDERICK H LEONHARDT FOUNDATION,,PO BOX 27650,ALBUQUERQUE,NM,87125-7650,0000,03,3,1000,195504,1,04,150001000,1,01,201307,7,5,00,1,07,6566974,724000,,,
136161708,MILLICENT ROGERS MUSEUM INC,,PO BOX 1210,TAOS,NM,87571-1210,0000,03,3,1000,197907,1,15,000000000,5,01,201312,6,6,01,0,12,2643235,1149174,681332,A500,
136177813,POODLE CLUB OF AMERICA INC,% JACK MACGILLIVRAY,1720 LOUISIANA NE,ALBUQUERQUE,NM,87110-7022,0000,07,3,1000,196406,2,00,065207319,1,01,201302,4,4,01,0,02,307006,209223,209223,,
141846172,HUNGER GROW AWAY INCORPORATED,% TOMI FOLK & HANK BRUCE,860 POLARIS BLVD SE,RIO RANCHO,NM,87124-2872,0000,03,3,1000,200312,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B03,
141859190,GRADS RESOURCE COUNCIL INC,% JEANNE JOHNSTON,PO BOX 1884,SOCORRO,NM,87801-1884,0000,03,3,1000,200306,1,15,000000000,1,01,201309,0,0,02,0,09,0,0,0,P45,
141912128,FORMATION COUNSELING SERVICES INC,% MARTY GOEHRING,8600 ACADEMY RD NE,ALBUQUERQUE,NM,87111-1107,0000,03,3,1000,200503,1,15,000000000,1,01,201312,4,5,01,0,12,171433,902354,902354,F30,
141912219,DEMING HELPING HAND INC,% VERNON A SCHREIBER,713 W SPRUCE ST PMB 187,DEMING,NM,88030-3548,0000,03,3,1000,200411,1,15,000000000,1,01,201312,3,4,01,0,12,41749,146980,146980,,
141919475,LEA COUNTY MARINE CORPS LEAGUE DETACHMENT 1185,% SELSO GARCIA JR,1935 N BEACKON DR,HOBBS,NM,88240-0000,0000,19,3,1000,201312,2,00,000000000,1,01,201312,1,1,02,0,12,847,4691,4691,W30,
141938894,MUSLIM SOCIETY OF NORTHERN NEW MEXICO,% AZHER SALEH,218 OLD SANTA FE TRL,SANTA FE,NM,87501-2107,0000,03,3,7000,200607,1,15,000000000,1,01,201312,5,4,01,0,12,500414,497093,497093,,
141944354,UNITED STATES BOWLING CONGRESS INC,% GAYLE BAKER,PO BOX 5361,CARLSBAD,NM,88221-5361,4348,03,9,1000,200409,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,N70,81010 PECOS VALLEY USBC
141946132,NORTHERN NEW MEXICO SUPPORT ASSOCIATION INC,% MATALINA SMITH,179 RED ROCK RD,LOGAN,NM,88426-9665,0000,03,3,2000,201308,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,
141961009,COLFAX LADIES AUXILIARY TO POST NO 1793 VETERANS OF FOREIGN WARS,% BARBARA SOLANO,848 S 4TH ST,RATON,NM,87740-4210,0000,19,3,1000,201404,1,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,W30,
141962698,MORA VALLEY CHAMBER OF COMMERCE,% THOMAS B MONTOYA,PO BOX 800,MORA,NM,87732-0800,0000,06,3,3000,200708,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
141974492,FRIENDS OF DH LAWRENCE,% PAM BRODY,PO BOX 1177,TAOS,NM,87571-1177,0000,03,3,1200,200612,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,A12,
141975630,HEY MOZART NEW MEXICO,,PO BOX 30065,ALBUQUERQUE,NM,87190-0065,0000,03,3,1200,200612,1,15,000000000,1,01,201312,2,2,02,0,12,11200,14699,14699,O50,HEY MOZART
141984036,DRAGONFLY NATURE AND SCIENCE CENTER,% STEPHANIE SMITH,935 ALTO ST,SANTA FE,NM,87501-2404,0000,03,3,1000,200708,1,15,000000000,1,01,201308,3,4,01,0,08,35405,402057,400546,B99,
141994117,NEW MEXICO TELEHEALTH ALLIANCE,% TERRY BOULANGER,725 6TH ST NW,ALBUQUERQUE,NM,87102-2077,0000,03,3,1000,200712,1,15,000000000,2,01,201312,0,0,02,0,12,0,0,0,P99,
141997383,RADIUS BOOKS INC,% DAVID CHICKEY,227 E PALACE AVE STE W,SANTA FE,NM,87501-2043,0000,03,3,1000,200910,1,15,000000000,1,01,201212,5,4,01,0,12,519624,432133,90044,A33,
142002641,GREATER BELEN EDUCATIONAL ASSISTANCE FOUNDATION,% RHONA BACA,712 DALIES AVE,BELEN,NM,87002-3618,0000,03,3,2000,200908,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
142012551,TYSON-COOK FOUNDATION,% ELIZABETH A MARTIN,355 B HILLSIDE AVE,SANTA FE,NM,87501-2217,0000,03,3,1000,200902,1,04,000000000,1,01,201312,3,3,00,1,12,50528,70640,,T22,
142013362,REDEEMER LUTHERAN CHURCH,,2000 DIAMOND DR,LOS ALAMOS,NM,87544-1766,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
150412429,CENTRO ESPIRITA BENEFICENTE UNIAO DO VEGETAL,% JEFFREY BRONFMAN,176 VALLEY DR,SANTA FE,NM,87501-1164,0000,03,3,7000,199405,1,10,001000000,1,01,,0,0,06,0,12,,,,,
161617438,WATSU IN SANTA FE,% MARION PHELPS,PO BOX 8854,SANTA FE,NM,87504-8854,0000,03,3,1000,200302,1,15,000000000,1,01,201312,1,2,02,0,12,1,17196,17196,E50,WATSU CLINIC
161640347,ELDORADO COMMUNITY CHURCH,% DAVID M MCPHERSON,7 AVENIDA VISTA GRANDE 171,SANTA FE,NM,87508-9198,1947,03,9,7000,196808,1,10,001000000,5,01,,0,0,01,0,12,,,,X21,
161641844,DELTA XI NU MULTICULTURAL SORORIETY INC,% SARAH BRACK,PO BOX 36748,ALBUQUERQUE,NM,87176-6748,0000,07,3,1000,200706,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,B83,
161645986,INTERNATIONAL SOCIETY FOR PHOTOGRAMMETRY & REMOTE SENSING,,6501 AMERICAS PKWY NE STE 700,ALBUQUERQUE,NM,87110-8143,0000,03,3,1000,200305,1,16,000000000,1,01,201212,5,4,01,0,12,626867,175735,175735,B90,
161665560,ALBUQUERQUE CENTER FOR HOPE AND RECOVERY INC,% ELISA PADILLA,1301 SAN PEDRO DR NE,ALBUQUERQUE,NM,87110-6727,0000,03,3,1000,200401,1,15,000000000,1,01,201306,2,4,01,0,06,15223,101329,101329,F99,
161669145,GOOD SHEPHERD MONTESSORI SCHOOL,% CHRISTINE GOUDETTE,7 MANGHAM CT,PERALTA,NM,87042-8847,0000,03,3,1000,200407,1,11,000000000,1,01,201208,0,0,02,0,08,0,0,0,B20,
161680060,GLENWOOD BAPTIST CHURCH,% PASTOR BILLY G ROBINSON,PO BOX 84,GLENWOOD,NM,88039-0084,1947,03,9,7000,196808,1,10,001000000,5,01,,0,0,06,0,12,,,,,
161688065,HEAVENLY REINS INC,% DENECE ROBBINS,126 HIGHLANDS,PORTALES,NM,88130-9503,0000,03,3,1000,200410,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B90,
161708323,NEW MEXICO VENTURE CAPITAL ASSOCIATION,% THOMAS J STEPHENSON,317 COMMERCIAL ST NE,ALBUQUERQUE,NM,87102-3453,0000,06,3,1000,200501,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,S41,
161711391,GILA CONSERVATION EDUCATION CENTER,% ELLEN SOLES,3005 CAMINO DEL BOSQUE,SILVER CITY,NM,88061-7863,0000,03,3,1200,200511,1,15,000000000,1,01,201312,2,3,02,0,12,23698,25220,25220,C60,
161726400,CARE-A-VAN SERVICES,% IVAN HARRELL,PO BOX 6044,HOBBS,NM,88241-6044,0000,03,3,1000,200606,1,15,000000000,1,01,201312,1,5,01,0,12,9352,536503,536503,P445,
161730623,MAYIM CHAYIM MESSIANIC CONGREGATION,% ARNALDO RIVAS,PO BOX 655,SOCORRO,NM,87801-0655,0000,03,3,7000,200610,1,10,000000000,1,01,,0,0,06,0,10,,,,X30,
161730653,ZIA CHAPTER OF LAMBDA ALPHA INTERNATIONAL,% ANITA MARTINEZ,PO BOX 5633,SANTA FE,NM,87502-5633,0000,06,3,2000,201203,2,00,200059040,1,01,201309,1,1,02,0,09,9118,7190,7190,S41,
161737715,LORDS LIVING WATER LIGHTHOUSE,% DICK DAVIS,PO BOX 637,LORDSBURG,NM,88045-0637,1963,03,9,7000,196811,1,10,001000000,5,01,,0,0,06,0,12,,,,,
161740370,COMMUNITY FOUNDATION OF LINCOLN COUNTY,% RICHARD M MOUND,108 WILEY RD,RUIDOSO,NM,88345-6916,0000,03,3,1000,200512,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,T31,
161742308,UNITED STATES BOWLING CONGRESS INC,% BARBARA COFFM,2130 THOMAS DR,LAS CRUCES,NM,88001-5248,4348,03,9,1000,200409,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,N70,81002 LAS CRUCES USBC
161744066,JOHNNY O PEREA FOUNDATION FOR ASBESTOS EDUCATION & RELIEF,% CHARLES PEREA,11008 PAGOSA DR NW,ALBUQUERQUE,NM,87114-5663,0000,03,3,1000,200609,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,C99,
161744698,ANCIENT MYSTICAL ORDER OF ROSAE CRUCIS,% WRILEY BURNETT,PO BOX 4123,ALBUQUERQUE,NM,87196-4123,1639,03,9,7100,196404,0,16,059060279,5,01,201312,0,0,02,0,12,0,0,0,,SILVER ROSE ATRIUM GROUP
161750152,DEPT PF NMLA TO THE VFW OF THE USA,% VICTORIA SPARKS,709 S VALLEY DR,LAS CRUCES,NM,88005-2725,5365,19,9,1000,200301,2,00,000000000,1,01,201306,0,0,02,0,06,0,0,0,,10124 JM CARRIERE VFW LADIES AUX
161752191,DEPARTMENT OF NEW MEXICO LADIES AUXILIARY TO THE VFW OF THE USA,% DAWN GONZALES,2001 N MESQUITE ST,LAS CRUCES,NM,88001-1727,5365,19,9,1000,200301,2,00,000000000,1,01,201306,0,0,02,0,06,0,0,0,S81,3242 RAY MCCORKLE VFW LADIES AUX
161766312,THE CONNIE KAISERMAN AND STEVEN ROBINSON FAMILY FOUNDATION,% STEVEN C ROBINSON,322 READ ST,SANTA FE,NM,87501-2629,0000,03,3,1000,200608,1,04,000000000,2,01,201212,1,1,00,1,12,1007,1,,T22,
161771157,GIRLS ON THE RUN SANTA FE,% ALICE B TEMPLE,1305 VIA ROBLES,SANTA FE,NM,87501-1645,0000,03,3,1000,200611,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,O50,
