EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
133773961,THE AMERICAN COLLEGE OF FAMILY TRIAL LAWYERS INC,% MARK GOLDBERG,2027 DODGE ST STE 100,OMAHA,NE,68102-1229,0000,06,3,2000,200209,2,00,000000000,1,01,201406,4,4,01,0,06,178929,174175,174175,S41,
134206936,NEW FRIENDS OF OMAHA,% NANCY RABE,PO BOX 390072,OMAHA,NE,68139-0072,0000,07,3,1000,200307,2,00,000000000,5,01,201402,0,0,02,0,02,0,0,0,N50,
134239293,EVANGELICAL FREE CHURCH OF GRANT,,PO BOX 772,GRANT,NE,69140-0772,1729,03,9,7000,196504,1,10,059927602,5,01,,0,0,06,0,12,,,,,
134243857,ISLAMIC SPEAKERS BUREAU OF NEBRASKA INC,% MAISHA LIWARU,PO BOX 11369,OMAHA,NE,68111-0369,0000,03,3,2170,200309,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,Q20,
134249732,GOOD NEIGHBOR COMMUNITY HEALTH CENTER,% REBECCA RAYMAN,2282 E 32ND AVE,COLUMBUS,NE,68601-7233,0000,03,3,1000,200309,1,12,000000000,1,01,201312,4,6,01,0,12,215122,3389068,3389068,E21,
134305524,EWING ECONOMIC DEVELOPMENT GROUP,% WILLIAM J KOENIG,PO BOX 121,EWING,NE,68735-0121,0000,03,3,1000,200802,1,16,000000000,1,01,201304,0,0,02,0,04,0,0,0,,
134317614,RICHARDSON COUNTY CANCER FUND INC,% PEGGY DAVIDSON,1719 STONE ST,FALLS CITY,NE,68355-2026,0000,03,3,1000,200606,1,15,000000000,1,01,201312,4,3,01,0,12,248554,51537,48623,G12,
134342535,MORGEN R WEES MEMORIAL SCHOLARSHIP FOUNDATION,% MERRI WEES,9292 ADAMS ST,OMAHA,NE,68127-4027,0000,03,3,1000,200702,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
134369019,FRATERNAL ORDER OF POLICE,% FOP LODGE 36,1535 COLFAX ST,BLAIR,NE,68008-2022,1199,08,9,1000,195210,2,00,265000000,5,01,201406,0,0,02,0,06,0,0,0,,36 WASHINGTON CO SHERIFFS
136145558,HARRY AND JEAN BUNDEROFF FUND INC,% JOEL B PATTON,4628 N 139TH AVE,OMAHA,NE,68164-6117,0000,03,3,1000,195406,1,04,602000000,1,01,201311,4,1,00,1,11,147129,6846,,,
136406825,UNION PACIFIC FOUNDATION,% UNION PACIFIC R R COMPANY,1400 DOUGLAS ST STOP 1650,OMAHA,NE,68179-1001,0000,03,3,1000,196006,1,04,602000000,5,01,201212,6,7,00,1,12,1462836,6783546,,,
141540002,AUTISM SOCIETY OF AMERICA,,PO BOX 83559,LINCOLN,NE,68501-3559,2497,03,9,1200,199206,1,15,160349000,5,01,,0,0,02,0,12,,,,,AUTISM SOCIETY OF NEBRASKA
141786810,SOCIETY FOR APPLIED RESEARCH IN MEMORY AND COGNITION INC,% ROBERT F BELLI UNIVERSITY OF NE,238 BURNETT HALL,LINCOLN,NE,68588-0000,0000,03,3,1000,201107,1,16,000000000,1,01,201312,3,3,02,0,12,44859,36822,36822,H90,
141869352,HEARTLAND HOPE MISSION,% CHELSEA SALIFOY,5210 S 21ST ST,OMAHA,NE,68107-2839,0000,03,3,1000,200307,1,15,000000000,1,01,201212,5,6,01,0,12,652632,1172025,1172025,P20,
141908139,OMAHA THUNDER,% STEPH MAIN,18913 CHANDLER ST,OMAHA,NE,68136-1294,0000,03,3,1200,200512,1,16,000000000,1,01,201312,2,3,01,0,12,18840,76571,76571,N65,
141920073,UNITED STATES BOWLING CONGRESS INC,% AMY NIPPERT,71760 571ST AVE,FAIRBURY,NE,68352-4032,4348,03,9,1000,200409,1,16,000000000,1,01,201207,1,1,02,0,07,423,1661,1661,N70,83479 FAIRBURY USBC WBA
141973678,MIDLANDS LATINO COMMUNITY DEVELOPMENT CORPORATION,% MARTA SONIA LONDONO MEJIA,4923 SOUTH 24TH STREET,OMAHA,NE,68107-2763,0000,03,3,1200,200705,1,15,000000000,1,01,201312,3,4,01,0,12,98695,120115,120115,S31,
141977926,STANTON UNITED METHODIST CHURCH,% KORY K D,PO BOX 25,STANTON,NE,68779-0025,2573,03,9,7000,197410,2,10,001919000,5,01,,0,0,06,0,12,,,,,
141982071,MARANATHA TEMPLE,% ELISEO DE LOS SANTOS,PO BOX 621,GERING,NE,69341-0621,0000,03,3,7000,200805,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
141994845,PEOPLE INVESTORS,% ANNE MUNNELLY,626 S 19TH ST APT 9,OMAHA,NE,68102-3136,0000,03,3,1000,201304,1,15,000000000,1,01,,0,0,02,0,12,,,,F22,
161668110,LAMB OF GOD LUTHERAN CHURCH,,1010 W LINCOLN ST,PAPILLION,NE,68046-3127,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
161685856,MUNDT FOUNDATION,% BRASHEAR & GINN,711 N 108TH CT NORTH OLD MILL,OMAHA,NE,68154-1714,0000,03,3,1000,200311,1,04,000000000,1,01,201312,1,1,00,1,12,1,1,,T22,
161688239,INTERNATIONAL ASSOCIATION OF ADMINISTRATIVE PROFESSIONALS,% NANCY A FICHTER,9013 N 156TH AVE,BENNINGTON,NE,68007-5496,9360,06,9,2000,198508,2,00,200000000,1,01,201306,0,0,02,0,06,0,0,0,,323260 THE GREAT PLAINS
161741869,HARRISON COUNTY GENEALOGICAL SOCIETY,% ALVIN C POOLE,3203 MARCY ST,OMAHA,NE,68105-2051,0000,03,3,1200,200608,1,15,000000000,5,01,201212,0,0,02,0,12,0,0,0,B90,HCGS
161755088,CHINESE CHRISTIAN CHURCH OF LINCOLN,% TED LO,1340 K ST,LINCOLN,NE,68508-2728,0000,03,3,7000,200703,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
161758111,CHASITY L RUTJENS CHARITABLE FOUNDATION,% TIMOTHY F CLARE,1201 LINCOLN MALL,LINCOLN,NE,68508-2822,0000,03,3,1000,200608,1,04,000000000,1,01,201312,4,2,00,1,12,215404,11678,,T22,
161774332,IDENTITY THEFT ACTION COUNCIL OF NEBRASKA,% JAIMEE POPE,14815 SEWARD PLZ,OMAHA,NE,68154-1161,0000,03,3,1200,200705,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,P20,
200013216,RT CHARITABLE FOUNDATION,% DOUG DAIZE,12950 N 1ST ST,RAYMOND,NE,68428-4386,0000,03,3,1000,200603,1,16,000000000,1,01,201211,0,0,02,0,11,0,0,0,B82,
200023857,ST VINCENT DE PAUL SIMON HOUSE INC,% STEVE HOLLINRAKE,PO BOX 1554,COLUMBUS,NE,68602-1554,0000,03,3,1000,200308,1,15,000000000,1,01,201312,5,4,01,0,12,782177,185709,183403,P29,
200024571,NEBRASKA SCHOOL NURSES ASSOCIATION,% SUE TRIGG,6626 S 117TH ST,OMAHA,NE,68137-5727,0000,06,3,2000,200309,2,00,000000000,1,01,201306,0,0,02,0,06,0,0,0,S41,
200032423,SIOUXLAND GOLF CHARITIES INC,% RAN NEWBERG,PO BOX 606,S SIOUX CITY,NE,68776-0606,0000,03,3,1000,200404,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N6A,
200033902,OMAHA CREATIVE INSTITUTE,% JAMES E REISINGER,1516 CUMING ST,OMAHA,NE,68102-4409,0000,03,3,1000,200308,1,15,000000000,1,01,201312,1,4,01,0,12,9273,136569,100773,B90,
200047301,HJ PERFORMING DANCE COMPANY,% CHERYL PRIESS-DICKEY,6031 S 58TH STREET,LINCOLN,NE,68516-6400,0000,03,3,2000,200505,1,16,000000000,1,01,201306,1,3,01,0,06,1,72923,72923,A62,
200061037,SUNRISE COMMUNITY SERVICES INC,% ANNA YOUNG,PO BOX 1229,CHADRON,NE,69337-1229,0000,03,3,1000,200410,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,L41,
200075114,HALL COUNTY CONVENTION AND VISITORS BUREAU INC,% RENEE A POORBAUGH-SEIFERT,2424 S LOCUST ST STE C,GRAND ISLAND,NE,68801-8316,0000,06,3,3000,200505,2,00,000000000,1,01,201306,3,4,01,0,06,65881,430160,430160,S46,
200083632,MILLARD BUSINESS,% CORRINE BLUM,PO BOX 391166,OMAHA,NE,68139-1166,0000,06,3,3000,200401,2,00,000000000,1,01,201312,3,3,01,0,12,32543,87143,73593,S41,
200085334,FELINE FRIENDZ IN NEBRASKA,% KATHLEEN WILLIAMS,PO BOX 641818,OMAHA,NE,68164-7818,0000,03,3,1000,200310,1,16,000000000,1,01,201312,1,3,02,0,12,2264,41882,41882,D20,
200088521,TRINA L THOMAS FOUNDATION,% TRINA L THOMAS,3270 FOLKWAYS BLVD STE 200,LINCOLN,NE,68504-1264,0000,03,3,1000,200308,1,04,000000000,1,01,201312,1,1,00,1,12,1,1,,T22,
200089516,STITCHING SMILES INC,% AMBER SCANLON,1251 SHALENE CIR,WAHOO,NE,68066-4150,0000,03,3,1000,200401,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,P20,
200096358,FAMILIES INSPIRING FAMILIES,% TERRI MARTI,1645 N STREET,LINCOLN,NE,68508-1824,0000,03,3,1000,200403,1,15,000000000,1,01,201306,4,4,01,0,06,190326,416098,416098,F60,
200189362,HOPE EVANGELICAL FREE CHURCH,,907 C AVE,KEARNEY,NE,68847-7423,1729,03,9,1000,196504,1,10,059927602,5,01,,0,0,06,0,12,,,,,
200190916,BEATRICE ROTARY FOUNDATION INC,,PO BOX 162,BEATRICE,NE,68310-0162,0000,03,3,1000,200405,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,T30,
200200302,NORFOLK PANTHER BOOSTER CLUB INC,% STEVE JOHNSON,3800 W BENJAMIN AVE,NORFOLK,NE,68701-3146,0000,03,3,1000,200404,1,16,000000000,1,01,201305,3,4,01,0,05,88953,246462,54853,N11,
200277213,TEAMMATES MENTORING PROGRAM,% NANCY KNOELL,540 JOHNSON RD,FREMONT,NE,68025-6439,3934,03,9,1000,200301,1,15,000000000,1,01,,0,0,02,0,06,,,,O30,TEAMMATES OF FREMONT PUBLIC SCHOOL
200278189,TEAMMATES MENTORING PROGRAM,% DEE BOALS,912 N SAUNDERS AVE,SUTTON,NE,68979-2512,3934,03,9,1000,200301,1,15,000000000,1,01,,0,0,02,0,06,,,,,TEAMMATES OF SUTTON
200278406,TEAMMATES MENTORING PROGRAM,% KAREN TODD,1604 SWEETWATER AVE,ALLIANCE,NE,69301-2668,3934,03,9,1000,200301,1,15,000000000,1,01,,0,0,02,0,06,,,,,TEAMMATES OF ALLIANCE
200288992,UNF CHARITABLE GIFT FUND,% JASON D KENNEDY,1010 LINCOLN MALL STE 300,LINCOLN,NE,68508-2886,0000,03,3,1000,200403,1,15,000000000,1,01,201306,7,6,01,0,06,6772688,2575450,2301264,T30,
200290220,CHILDREN AGAINST ABORTION PORONOGRAPHY AND MOLESTATION,% PAUL HOPGOOD,3032 S ST,LINCOLN,NE,68503-3235,0000,04,3,3000,200508,2,00,000000000,1,01,201312,1,1,02,0,12,250,1425,1425,I73,
200295247,MCCOOK HARVEST CHURCH INC,,PO BOX 956,MCCOOK,NE,69001-0956,0000,03,3,7000,200510,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
200314044,FAITH FAMILY BAPTIST CHURCH,% DALE DONNELLY,940 COUNTY ROAD 43,TEKAMAH,NE,68061-4026,2054,03,9,7000,197001,1,10,001000000,5,01,,0,0,06,0,12,,,,,
200330937,NEBRASKALAND DAYS FOUNDATION,% NANCY GROGAN,509 E 4TH STREET,NORTH PLATTE,NE,69101-6943,0000,03,3,2100,200403,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,S22,
200341624,THE LOVELAND GARDEN CLUB,% NANCY L HAINES,1706 S 80TH ST,OMAHA,NE,68124-1456,0000,03,3,1000,200506,1,16,000000000,1,01,201305,0,0,02,0,05,0,0,0,C40,
200352238,THERAPEUTICS RESEARCH INSTITUTE,% STEVEN EVANS,418 N 38TH ST,OMAHA,NE,68131-2355,0000,03,3,6000,200408,2,18,000000000,1,01,201307,0,0,02,0,07,0,0,0,M40,TRI
200354160,MIDWEST CHAPTER OF AUTOMATIC TRANSMISSION REBUILDERS ASSO INC,% ALBERT TANK,702 N WILLOW ST,NORFOLK,NE,68701-4358,0000,06,3,1000,200405,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
200378766,OGALLALA WOMENS RESOURCE CTR,,PO BOX 25,OGALLALA,NE,69153-0025,0000,03,3,1000,200403,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P40,
200391739,GOOD NEIGHBOR COMMUNITY CENTER INC,% JERRY WIGGLE,2617 Y ST,LINCOLN,NE,68503-1750,0000,03,3,1000,200407,1,15,000000000,1,01,201306,3,6,01,0,06,93649,3190721,3190721,P40,
200396038,NEBRASKA FIREFIGHTERS FOUNDATIONS,% GREGG ERICKSEN,2434 E 1ST ST,KEARNEY,NE,68847-7904,0000,03,3,1000,200409,1,15,000000000,1,01,201303,6,4,01,0,03,1713060,152131,122020,A50,
200418527,MCGRATH NORTH MULLIN & KRATZ FOUNDATION,% DAVID L HEFFLINGER,1601 DODGE ST STE 3700,OMAHA,NE,68102-1627,0000,03,3,1000,200401,1,04,000000000,1,01,201312,4,1,00,1,12,110763,7,,T21,
200422241,BROKEN BOW ECONOMIC DEVELOPMENT CORPORATION,% JOHN SENNETT,PO BOX 667,BROKEN BOW,NE,68822-0667,0000,03,3,1000,200409,1,15,000000000,1,01,201312,5,5,01,0,12,826667,626721,626721,S31,
200426383,NEBRASKA NURSE PRACTITIONERS - NNP,% CATHY BINSTOCK,PO BOX 22854,LINCOLN,NE,68542-2854,0000,06,3,2000,201002,2,00,000000000,1,01,201312,4,3,01,0,12,204736,97081,97081,S41,
200432222,PEARLE FRANCIS FINIGAN FOUNDATION,% PEARLE F FINIGAN,6321 A ST,LINCOLN,NE,68510-5010,0000,03,3,1000,200405,1,04,000000000,1,01,201306,8,8,00,1,06,15606010,18568924,,T22,
200455876,TEAMMATES MENTORING PROGRAM,% MICHAEL CHAFFEE,425 F RD,PALMYRA,NE,68418-4135,3934,03,9,1000,200301,1,15,000000000,1,01,,0,0,02,0,06,,,,,TEAMMATE OF PALMYRA BENNETT DOUGLAS
200480618,OREGON TRAIL BUILDERS ASSOCIATION INC,% LARRY SCHLEM,PO BOX 91,OGALLALA,NE,69153-0091,0000,06,3,1000,200502,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
200491131,GIRLS ON THE RUN OF NEBRASKA INC,% AMY CYPHERS,4008 S 81ST ST,LINCOLN,NE,68506-5925,0000,03,3,2000,200402,1,15,000000000,1,01,201306,4,4,01,0,06,163645,168847,168847,P30,
200500031,THE STOREHOUSE,% ERIC R BENTS,PO BOX 540782,OMAHA,NE,68154-0782,0000,03,3,1700,200404,1,15,000000000,1,01,201312,2,3,01,0,12,18933,63072,63072,X21,
200500745,SEA PHOENIX RE LTD,% CARIBBEAN INSURANCE MANAGEMENT LT,PO BOX 3604,OMAHA,NE,68103-0604,0000,15,3,1000,200504,2,00,000000000,1,01,,4,4,00,0,12,,,,Y23,
200511961,SILVER FOUNDATION,% STEVEN J SILVER,PO BOX 27540,OMAHA,NE,68127-0540,0000,03,3,1000,200408,1,04,000000000,1,01,201312,6,6,00,1,12,1223357,1176855,,T22,
200583649,SUSTAINABILITY LEADERSHIP INSTITUTE INC,% MARY A FERDIG,2419 S 102ND ST,OMAHA,NE,68124-1803,0000,03,3,2000,200405,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,B90,
200587103,ACADEMY OF RURAL VETERINARIANS,% BRETT ANDREWS DVM,PO BOX 430,BURWELL,NE,68823-0430,0000,03,3,1200,200706,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,D40,WALTERS KURT PTR
200634714,RON AND CAROL COPE CHARITABLE FUND,% CAROL COPE,PO BOX 1746,KEARNEY,NE,68848-1746,0000,03,3,1000,200403,1,04,000000000,1,01,201312,7,6,00,1,12,5416139,1752957,,T22,
200651693,EL PUEBLO RESOURCE DEVELOPMENT CNTR,% MICHAEL SULLIVAN,7415 S 20TH ST,BELLEVUE,NE,68147-2187,0000,03,3,2000,200408,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P80,
200676853,FESTIVAL OF HOPE,% BARBARA MARTINSON,PO BOX 377,SCOTTSBLUFF,NE,69363-0377,0000,03,3,1000,200404,1,16,000000000,1,01,201212,5,4,01,0,12,572173,289123,289123,G30,
200685698,NOCCC INC,% JOHN WESTON,5050 AMES AVE,OMAHA,NE,68104-2323,0000,03,3,1200,201303,1,15,000000000,1,01,201201,0,0,02,0,01,0,0,33000,G40,
200703831,POSSIBILITIES AFRICA,% PACPA USA INC,PO BOX 6445,LINCOLN,NE,68506-0445,0000,03,3,1000,200410,1,15,000000000,1,01,201312,3,4,01,0,12,43121,205813,202064,Q30,
200722514,AMERCIAN LEGION,% LARRY G SELL,1425 9TH ST,GERING,NE,69341-2943,0925,19,9,1000,194603,0,00,000000000,5,01,201212,4,4,01,0,12,385575,269317,138760,,36 GERING
200724499,PI KAPPA ALPHA FRATERNITY,% KEVIN MCMAHON,8810 READ ST,OMAHA,NE,68122-5216,0355,07,9,1000,194103,2,00,036034000,5,01,201212,0,0,02,0,12,0,0,0,,DELTA CHI ALUMNI ASSOCIATION
200724954,OMAHA SPORTS COMMISSION,% ROBERT L FREEMAN,11235 DAVENPORT ST STE 106,OMAHA,NE,68154-2690,0000,03,3,1000,200405,1,16,000000000,1,01,201312,5,6,01,0,12,970035,2583303,2583303,N40,
200732680,GLW CHILDRENS COUNCIL INC,,PO BOX 310,BURWELL,NE,68823-0310,0000,03,3,2000,200404,1,15,000000000,1,01,201212,3,4,01,0,12,46014,254024,254024,B60,
200746661,OUTSTRETCHED ARMS MINISTRIES INC,% DAVID E LOCKARD,408 THIRD ST,STELLA,NE,68442-0000,0000,03,3,7100,200610,1,15,000000000,1,01,201312,3,4,01,0,12,31856,110726,110726,Q33,
200780043,OTIS GLEBE MEDICAL RESEARCH FOUNDATION,% KENETH PATRY CPA,5002 SOUTH 24TH STREET,OMAHA,NE,68107-2754,0000,03,3,1000,200404,1,04,000000000,1,01,201312,6,4,00,1,12,1478043,264136,,T22,BETTY KUBICEK
200792140,NEW CREATION CHURCH,,11010 Q ST,OMAHA,NE,68137-3742,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
200793317,BEREAN FUNDAMENTAL CHURCH OF OMAHA NEBRASKA,,906 S 130TH ST,OMAHA,NE,68154-2916,1538,03,9,7100,196201,1,10,325059602,5,01,,0,0,06,0,12,,,,,STEADFAST BIBLE FELLOWSHIP
200827853,LLAVES DE RESTAURACION,% RACHEL CASTRO,5804 S 191ST ST,OMAHA,NE,68135-4331,0000,03,3,7120,200409,1,10,000000000,5,01,,1,3,06,0,12,,,,X21,
200832099,BUSINESS TO BUSINESS INC,% TODD KATHOL,12120 PORT GRACE BLVD STE 100,LA VISTA,NE,68128-8235,0000,06,3,1000,200410,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
200840435,CHRISTIAN OUTREACH PROGRAM - ELKHORN,% JIM BUCKLER,3434 N 204TH ST,ELKHORN,NE,68022-1280,0000,03,3,1700,200501,1,10,000000000,1,01,201312,3,4,06,0,12,47233,174298,0,P20,
200859749,YORK BAND BOOSTERS,% JEANETTE POSTIER,7 QUAIL COVE RD,YORK,NE,68467-8254,0000,03,3,1000,200506,1,16,000000000,1,01,201306,0,0,02,0,06,0,0,0,B11,
200877240,MLT COUNSELING SERVICE INC,% LISE ZLOMKE,PO BOX 2077,NORTH PLATTE,NE,69103-2077,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,01,0,12,,,,P99,
200890162,TORO GIRLS SOCCER CLUB,% KELLE HERSE,16534 SPRING CIR,OMAHA,NE,68130-2040,0000,03,3,1200,200604,1,16,000000000,1,01,201312,3,4,01,0,12,61765,237457,232052,N64,
200905873,DUNCAN FAMILY TRUST,% CINDY MORRIS,PO BOX 81887,LINCOLN,NE,68501-1887,0000,03,3,1000,200405,1,04,000000000,1,01,201312,1,3,00,1,12,7582,60000,,T22,
200910737,NEBRASKA GOLF FOUNDATION,% PAUL GARNETT,4715 S 80TH ST,OMAHA,NE,68127-2710,0000,03,3,1000,200606,1,15,000000000,1,01,201212,4,4,01,0,12,244625,220569,220569,B82,
200911973,LOESS CANYON RANGELAND ALLIANCE INC,% HARLAN GRUNDEN,24107 E GRUNDEN RD,CURTIS,NE,69025-2005,0000,03,3,1000,200508,1,15,000000000,1,01,201312,3,2,02,0,12,30516,10554,10554,C34,
200930293,STERLING EDUCATION INC,,5710 F ST,OMAHA,NE,68117-2821,0000,03,3,2000,200804,1,17,000000000,1,01,201306,5,5,01,0,06,830514,980677,980677,B24,
200938005,SOLID ROCK GYMNASTICS BOOSTERS CLUB INC,% BOARD PRESIDENT,610 HILL ST,LINCOLN,NE,68502-3319,0000,03,3,2000,200408,1,15,000000000,1,01,201312,3,3,01,0,12,46599,50793,30306,N60,
200954076,DELTA ZETA SORORITY,% CHRISTINE MARTIN,2135 S 14TH ST,LINCOLN,NE,68502-3617,0310,07,9,1000,197012,2,00,036319349,5,01,201306,0,0,02,0,06,0,0,0,,DELTA ZETA REGION VIII
200969442,MISSION LIFE INC,% JAYNE WEAVER,25749 S BRANTING RD,WELLFLEET,NE,69170-7122,0000,03,3,1200,200512,1,16,000000000,1,01,201112,1,3,01,0,12,4579,77324,77324,P80,
201049203,CTKL FOUNDATION,,2835 S 132ND ST,OMAHA,NE,68144-3451,0000,03,3,1000,200407,1,04,000000000,1,01,201312,1,1,00,1,12,5484,9,,T20,
201061074,DILLER OPERA HOUSE,% CHAD LOTTMAN,509 LAVELLE ST,DILLER,NE,68342-4111,0000,03,3,1000,200410,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
201067547,MIDWEST HEART CONNECTION,% MARCI SMITH,PO BOX 34777,OMAHA,NE,68134-0777,0000,03,3,2000,200501,1,15,000000000,1,01,201312,4,4,01,0,12,135132,176102,119390,G43,
201078441,BELLEVUE SHOCKERS SOFTBALL ASSN,% VINCE STEPHENS,PO BOX 22,BELLEVUE,NE,68005-0022,0000,03,3,2000,200511,1,15,000000000,1,01,201212,3,3,01,0,12,46724,72786,67537,N64,
201079027,THE DURHAM MUSEUM FOUNDATION,,801 SOUTH 10TH STREET,OMAHA,NE,68108-3207,0000,03,3,1000,200406,1,17,000000000,1,01,201312,8,8,01,0,12,19384792,10275073,1793618,T30,
201081155,UNLIMITED POSSIBILITIES,% LYLE WILLIAMSON,15738 FARNAM ST,OMAHA,NE,68118-2020,0000,03,3,1000,200407,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P80,
201089651,PERKINS COUNTY AREA ARTS COUNCIL,% C/O BERNARD DEAVER,PO BOX 98,GRANT,NE,69140-0098,0000,03,3,2000,200406,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A20,
201101477,EAGLE CREST ACADEMY-INC,,1710 AVENUE A,GOTHENBURG,NE,69138-1309,0000,03,3,2700,200708,1,11,000000000,1,01,,0,0,13,0,06,,,,B20,
201107864,PATRIOTS BASKETBALL CLUB,% TIM LEUSCHEN,14905 Q ST,OMAHA,NE,68137-2512,0000,03,3,1000,200503,1,16,000000000,5,01,201306,2,3,01,0,06,23991,55765,55765,N62,
201123519,JEWISH FEDERATION OF OMAHA FOUNDATION,% HOWARD N EPSTEIN,333 S 132ND ST,OMAHA,NE,68154-2106,0000,03,3,1000,200407,1,17,000000000,1,01,201306,9,8,01,0,06,71603755,15199781,12175280,T11,
201147727,NEBRASKA STATE ASSEMBLY,% MARLENE WAGNER,PO BOX 67034,LINCOLN,NE,68506-7034,0000,06,3,2000,201202,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
201162005,ROBERT W AND GAIL M MEAD FAMILY FOUNDATION,% DANIEL R STOGSDILL,233 S 13TH ST STE 1900,LINCOLN,NE,68508-2000,0000,03,3,1000,200507,1,04,000000000,2,01,201312,1,3,00,1,12,5815,64000,,T22,
201162883,CLIFTON B BATCHELDER AND ANNE STUART BATCHELDER FOUNDATION,% JOHN K BOYER,409 S 17TH ST STE 500,OMAHA,NE,68102-2603,0000,03,3,1000,200402,1,04,000000000,1,01,201312,6,6,00,1,12,3994483,1714674,,,
201181975,WELLNESS INITIATIVES OF NEBRASKA INC,% MARY OHARE,7541 OLD POST RD UNIT 14,LINCOLN,NE,68506-3047,0000,03,3,1000,200502,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P82,
201182715,LA LECHE LEAGUE INTERNATIONAL INC,% VICKI SWANSON,265 22 RD,WILCOX,NE,68982-3008,3130,03,9,2100,197902,1,16,059120000,5,01,201403,0,0,02,0,03,0,0,0,Q300,KEARNEY AREA
201192888,SUNSHINE FOUNDATION,% MAVIS A RELLER,20805 SW 29TH ST,MARTELL,NE,68404-6055,0000,03,3,1000,200411,1,04,000000000,1,01,201312,4,3,00,1,12,160195,94642,,T22,
201202347,LITTLEST ANGELS PRESCHOOL AND PRE-KINDERGARTEN,% SUZANNE M HEFFRON,PRE KINDERGARDEN 3404 S 119TH ST,OMAHA,NE,68144-0000,0000,03,3,2000,200608,1,11,000000000,1,01,201306,2,3,01,0,06,12446,65477,65477,B21,
201208526,PLAINFIELD CEMETERY ASSOCIATION,% LINDA KREIFELS,602 ROAD 13,YORK,NE,68467-8031,0000,13,3,1000,200409,1,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,Y50,
201228770,TEAM MATES MENTORING PROGRAM,% KRISTY CLARKE,PO BOX 57,CENTRAL CITY,NE,68826-0057,3934,03,9,1000,200301,1,15,000000000,1,01,,0,0,02,0,06,,,,,TEAMMATES OF CENTRAL CITY
201231396,KEARNEY AREA ANIMAL SHELTER INC,% KAY STAHLY,3205 HIGHWAY 30 W,KEARNEY,NE,68845-4969,0000,03,3,4000,200410,1,15,000000000,1,01,201306,6,4,01,0,06,1553447,287610,283953,D20,
201243792,TEAMMATES MENTORING PROGRAM,% JANYCE WARNEKE,PO BOX 223,PLAINVIEW,NE,68769-0223,3934,03,9,1000,200301,1,15,000000000,1,01,,0,0,02,0,06,,,,,TEAMMATES OF PLAINVIEW
201258360,TEKAMAH COMMUNITY FOUNDATION,% MIKE BOWLAND,PO BOX 233,TEKAMAH,NE,68061-0233,0000,03,3,1000,200508,1,15,000000000,1,01,201312,5,3,02,0,12,699402,32496,32496,T31,
201268752,MILLARD LIONS FOUNDATION,% DONNA DARELL,14517 R ST,OMAHA,NE,68137-2652,0000,03,3,1000,200412,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,P19,
201292494,DINSDALE FAMILY FOUNDATION INC,% ROY DINSDALE,PO BOX 275,CENTRAL CITY,NE,68826-0275,0000,03,3,1000,200408,1,04,000000000,1,01,201312,2,1,00,1,12,23580,1,,T20,
201329176,806 HISTORICAL PRESERVATION FOUNDATION INC,% ERWIN FRIESEN,806 1ST AVE,NEBRASKA CITY,NE,68410-2405,0000,03,3,1000,200412,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A54,
201357375,BRYAN PHYSICIAN NETWORK,% PAYROLL,1600 S 48TH ST,LINCOLN,NE,68506-1299,0000,03,3,1000,201102,1,16,000000000,1,01,201305,6,7,01,0,05,1880822,8010847,8010568,E300,
