EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
030107360,BRATTLEBORO RETREAT,,1 ANNA MARSH LN,BRATTLEBORO,VT,05301-0000,0000,03,3,1000,194210,1,12,150000000,1,01,201212,8,9,01,0,12,40044107,65703019,56865514,F31,
030107682,BRISTOL CEMETERY ASSOCIATION INC,,PO BOX 132,BRISTOL,VT,05443-0132,0000,13,3,1200,194101,1,00,900000000,5,01,201312,0,0,02,0,12,0,0,0,,
030108780,LAKE CHAMPLAIN REGIONAL CHAMBER OF COMMERCE,% COMM,60 MAIN ST STE 100,BURLINGTON,VT,05401-8422,0000,06,3,3000,194305,2,00,200000000,1,01,201309,6,6,01,0,09,3532447,4289069,2979581,,
030108893,VERMONT ASSOCIATION OF STUDENT FINANCIAL AID ADMINISTRATORS,% BURLINGTON COLLEGE FINANCE AID,351 NORTH AVE,BURLINGTON,VT,05401-2921,0000,03,3,1200,201402,1,16,928000000,1,01,201306,0,0,02,0,06,0,0,0,B038,
030111510,RUTLAND REGION CHAMBER OF COMMERCE INC,% COMMERCE,50 MERCHANTS ROW,RUTLAND,VT,05701-2853,0000,06,3,1000,194311,2,00,403000000,1,01,201306,4,4,01,0,06,186610,397539,397539,,
030116690,DELLWOOD CEMETERY ASSOCIATION,,PO BOX 658,MANCHESTR CTR,VT,05255-0658,0000,13,3,2000,198204,2,00,900000000,5,01,201212,5,4,01,0,12,907977,157037,58140,,
030117775,DORSET FIELD CLUB INC,,102 CHURCH ST,DORSET,VT,05251-0000,0000,07,3,1000,196312,2,00,280000000,1,01,201212,7,6,01,0,12,5969678,2660503,2146258,N50,
030119660,EKWANOK COUNTRY CLUB,,3262 MAIN STREET,MANCHESTER,VT,05254-0000,0000,07,3,1000,196501,2,00,319000000,1,01,201212,7,7,01,0,12,5925627,5287830,5131725,N50,
030119710,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,,75 PUTNEY RD,BRATTLEBORO,VT,05301-2985,1156,08,9,1000,197210,1,00,279265000,5,01,201403,5,6,01,0,03,807221,1348472,216555,,1499 BRATTLEBORO
030122468,INTERNATIONAL BROTHERHOOD OF TEAMSTERS,,149 QUARRY HILL RD,SOUTH BARRE,VT,05670-0000,0320,05,9,3000,196003,2,00,911000000,5,01,201312,4,5,01,0,12,392072,765915,749825,,597 TCWH
030123325,FRATERNAL ORDER OF EAGLES,,144 NORTH ST,BENNINGTON,VT,05201-1825,0102,08,9,1000,199108,2,00,260000000,5,01,201305,4,4,01,0,05,357641,346445,189440,,1861 AERIE
030123326,FRATERNAL ORDER OF EAGLES,,1233 SHELBURNE RD STE B1,S BURLINGTON,VT,05403-7756,0102,08,9,1000,199108,2,00,260000000,5,01,201305,6,6,01,0,05,1468300,1106664,274176,,793 AERIE
030123345,FREE & ACCEPTED MASONS OF VERMONT,,49 EAST RD,BARRE,VT,05641-5390,0147,10,6,1000,194010,1,00,059036000,1,01,201304,7,4,01,0,04,5698306,305665,273398,,GRAND LODGE OF VERMONT
030123375,FREE & ACCEPTED MASONS OF VERMONT,% JAMES E SELLECK,PO BOX 652,MIDDLEBURY,VT,05753-0652,0147,10,9,1000,194010,1,00,059036000,5,01,201403,0,0,02,0,03,0,0,0,,2 UNION LODGE
030123381,FREE & ACCEPTED MASONS OF VERMONT,% GEOFFREY H GROVE,10 THRUSH LN,ESSEX JCT,VT,05452-2239,0147,10,9,1000,194010,1,00,059036000,5,01,201403,0,0,02,0,03,0,0,0,,100 BURLINGTON LODGE
030123385,FREE & ACCEPTED MASONS OF VERMONT,% ROBERT A LEMNAH,185 PLEASANT AVE,BURLINGTON,VT,05408-5708,0147,10,9,1000,194010,1,00,059036000,5,01,201403,0,0,02,0,03,0,0,0,,3 WASHINGTON LODGE
030123389,FREE & ACCEPTED MASONS OF VERMONT,% ARLYN TOWLE JR,51 WASHINGTON ST,RUTLAND,VT,05701-5000,0147,10,9,1000,194010,1,00,059036000,5,01,201312,0,0,02,0,12,0,0,0,,79 RUTLAND LODGE
030125785,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% ROGER M PIKE,PO BOX 864,RUTLAND,VT,05702-0864,0266,10,9,1000,196401,1,00,036279000,5,01,201404,0,0,02,0,04,0,0,0,,GRAND COMMANDERY STATE OF VERMONT
030130760,HOLSTEIN FRIESIAN ASSOCIATION OF AMERICA,,1 HOLSTEIN PL,BRATTLEBORO,VT,05301-3304,0000,05,3,1000,194208,2,00,236237000,1,01,201212,8,8,01,0,12,32439450,25119594,20738394,,
030131034,PROTESTANT EPISCOPAL CHURCH IN THE UNITED STATES OF AMERICA,,PO BOX 113,ALBURGH,VT,05440-0113,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,12,,,,,ST LUKES EPISCOPAL CHURCH
030134375,KAPPA SIGMA FRATERNITY,% NICLOE COTTON,368 MAIN ST,BURLINGTON,VT,05401-3413,0262,07,9,1000,194012,2,00,036279265,5,01,201305,4,4,01,0,05,135635,175697,175697,,ALPHA-LAMBDA CHAPTER 048
030135303,KLIFA CLUB,% CHRISTINA MCCAFFREY TREASURER,89 LEDGE RD,BURLINGTON,VT,05401-7415,0000,07,3,1000,194308,2,00,059319000,1,01,201406,0,0,02,0,06,0,0,0,,
030135386,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% BRUCE R HOWARD,51 WASHINGTON ST,RUTLAND,VT,05701-5000,0266,10,9,1000,196401,1,00,036279000,5,01,201306,0,0,02,0,06,0,0,0,,6 KILLINGTON COMMANDERY
030135416,KNIGHTS OF COLUMBUS,,PO BOX 344,ST ALBANS,VT,05478-0344,0188,08,9,1000,194010,1,00,036029265,5,01,201306,2,1,02,0,06,21619,4261,4261,,297 ST ALBANS COUNCIL
030135419,VERMONT CLUB HOME ASSOCIATION INC,,PO BOX 344,ST ALBANS,VT,05478-0344,0000,02,3,1000,195711,2,00,399000000,1,01,201306,4,3,01,0,06,175567,28045,28045,,
030135425,KNIGHTS OF COLUMBUS,% CHARLES ROMEO,21 MERCHANTS ROW,RUTLAND,VT,05701-2854,0188,08,9,1000,194010,1,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,232 RUTLAND COUNCIL
030135975,LAKE CHAMPLAIN YACHT CLUB,% TREASURER,PO BOX 411,SHELBURNE,VT,05482-0411,0000,07,3,1000,196810,2,00,318319317,1,01,201312,4,4,01,0,12,464233,239075,239075,,
030135990,LAKE MANSFIELD TROUT CLUB,,4400 NEBRASKA VALLEY RD,STOWE,VT,05672-4712,0000,07,3,1000,194812,2,00,318000000,1,01,201310,6,5,01,0,10,2708785,821355,821355,,
030136065,LAKOTA CLUB,,11 CROSS ST,WOODSTOCK,VT,05091-1321,0000,07,3,1000,193403,2,00,318000000,5,01,201312,5,4,01,0,12,829221,337308,152811,,
030138005,CENTRAL VERMONT LODGE NO 1391 LOYAL ORDER OF MOOSE,,PO BOX 723,WILLIAMSTOWN,VT,05679-0723,0002,08,9,1000,193508,1,00,030036382,5,01,201304,4,3,01,0,04,405637,81004,70005,,1391
030138020,ST ALBANS LODGE NO 1090 LOYAL ORDER OF MOOSE,,PO BOX 201,ST ALBANS,VT,05478-0201,0002,08,9,1000,193508,1,00,030036382,5,01,201304,4,3,01,0,04,151657,95848,95848,,1090
030138025,RUTLAND LODGE NO 1122 LOYAL ORDER,,78 CENTER ST,RUTLAND,VT,05701-4018,0002,08,9,1000,193508,1,00,030036382,5,01,201304,5,4,01,0,04,834729,394175,394175,,1122
030139880,MASONIC BUILDING ASSN,,2 ACADEMY ST,BARRE,VT,05641-3816,0000,02,3,1000,193501,2,00,399279319,1,01,201212,5,4,01,0,12,757890,232529,232529,,
030140186,MAYO HEALTHCARE INC,,71 RICHARDSON ST,NORTHFIELD,VT,05663-5644,0000,03,3,1000,194601,1,15,150000000,1,01,201312,7,7,01,0,12,8222031,6819558,6819558,E92Z,
030141025,MECCAWE CLUB INC,,199 JARVIS RD,PERKINSVILLE,VT,05151-9595,0000,07,3,1000,194909,2,00,318000000,1,01,201312,5,3,01,0,12,918935,69220,69220,,
030141060,MEETING HOUSE HILL CEMETERY CO INC C/O J A SCOTT,% EMORY A FELCH,78 HILLWINDS RD,BRATTLEBORO,VT,05301-9068,0000,13,3,1200,194507,1,00,900000000,1,01,201312,5,5,01,0,12,588481,519704,61533,,
030143415,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% JAMES ROSS,170 WASHINGTON ST EXT,MIDDLEBURY,VT,05753-8510,0266,10,9,1000,196401,1,00,036279000,5,01,201406,0,0,02,0,06,0,0,0,,1 MOUNT CALVARY COMMANDERY
030143490,ST JOHNSBURY CEMETERY ASSOCIATION,,PO BOX 296,ST JOHNSBURY,VT,05819-0296,0000,13,3,2000,194611,1,00,900000000,5,01,201304,5,4,01,0,04,677720,221515,221515,,
030143495,MOUNTAIN VIEW COUNTRY CLUB INC 112 COUNTRY CLUB RD,,PO BOX 97,GREENSBORO,VT,05841-0097,0000,07,3,1000,193508,2,00,280000000,1,01,201312,5,4,01,0,12,731841,246512,234891,,
030144060,NATIONAL LEAGUE OF POSTMASTERS OF THE UNITED STATES,% D MCCOY,1554 KEENE RD,EAST HARDWICK,VT,05836-9516,0765,05,9,3000,194412,2,00,900279264,5,01,201403,0,0,02,0,03,0,0,0,,VERMONT
030144952,NEWPORT COUNTRY CLUB INC,% PAT HUNT INC,375 E MAIN,NEWPORT,VT,05855-5900,0000,07,3,1000,193408,2,00,280000000,1,01,201312,5,4,01,0,12,701728,447651,411593,,
030145535,NORTHFIELD COUNTRY CLUB INC,,PO BOX 306,NORTHFIELD,VT,05663-0306,0000,07,3,1000,196302,2,00,280000000,1,01,201312,4,4,01,0,12,205139,304094,234882,,
030146286,ORDER OF THE EASTERN STAR OF VT GRAND CHAPTER,% JOYCE BALLANTINE,PO BOX 114,JAMAICA,VT,05343-0114,0210,08,6,1000,194011,1,00,265319000,5,01,201305,4,3,01,0,05,191659,54011,51539,,
030146343,ORLEANS CEMETERY ASSOCIATION,% RICHARD L TETTENGILL,15 PROSPECT ST,ORLEANS,VT,05860-1116,0000,13,3,2000,195211,1,00,900000000,5,01,201312,6,3,02,0,12,1281246,47971,47971,,
030146345,ORLEANS COUNTRY CLUB INC,,PO BOX 8,ORLEANS,VT,05860-0008,0000,07,3,1000,195910,0,00,000000000,1,01,201312,4,5,01,0,12,213324,577448,407902,,
030148920,VERMONT PI BETA PHI INC,,58 GREY MEADOW DR,BURLINGTON,VT,05408-1354,0000,07,3,1000,198909,2,00,036034319,5,01,201306,4,3,01,0,06,391667,73073,73073,,VERMONT BETA HOUSE
030149413,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF VERMONT,,176 S WINOOSKI AVE,BURLINGTON,VT,05401-4535,1751,19,9,1000,196509,1,00,907908000,5,01,201306,4,4,01,0,06,298232,221447,163473,,782 VFW-VT
030149833,POST MILLS CEMETERY ASSN INC,% KEITH MERRICK - TREASURER,PO BOX 21,POST MILLS,VT,05058-0021,0000,13,3,2000,194109,1,00,900000000,1,01,201207,0,0,02,0,07,0,0,0,,
030149853,ROYAL ARCH MASONS OF VERMONT,% JAMES E SELLECK,PO BOX 652,MIDDLEBURY,VT,05753-0652,0191,10,9,1000,194010,1,00,059036000,5,01,201403,0,0,02,0,03,0,0,0,,22 POTTER CHAPTER
030150550,PROSPECT CEMETERY ASSOCIATION,% SHEILA C TURPIN,PO BOX 110,VERGENNES,VT,05491-0110,0000,13,3,2000,191804,1,00,900000000,5,01,201312,4,3,01,0,12,447024,66009,66009,,
030151863,INDEPENDENT ORDER OF ODD FELLOWS,% NORA-ELLEN SPAULDING,786 VT RTE 10,CHESTER,VT,05143-9645,0028,08,9,1000,196205,1,00,036382265,5,01,201304,0,0,02,0,04,0,0,0,,VERMONT RA & 0 JURISDICTIONAL REB
030151869,INDEPENDT ORDER OF ODD FELLOWS,% EDWARD SPAULDING,786 VT RTE 10,CHESTER,VT,05143-9645,0028,08,9,1000,196205,1,00,036000000,5,01,201302,0,0,02,0,02,0,0,0,,VERMONT GL & 100 JURISDICTIONAL LDG
030152735,RIVERSIDE CEMETERY ASSOCIATION,% T K KEITH TREASURER,598 E WOODSTOCK RD,WOODSTOCK,VT,05091-3641,0000,13,3,2000,195212,1,00,900000000,5,01,201112,4,2,02,0,12,250469,18458,18458,,
030153944,ROYAL ARCH MASONS OF VERMONT GRAND CHAPTER,% ROGER M PIKE,PO BOX 864,RUTLAND,VT,05702-0864,0191,10,6,1000,194010,1,00,059036000,5,01,201304,0,0,02,0,04,0,0,0,,
030153945,ROYAL ARCH MASONS OF VERMONT,% ARLYN TOWLE JR,51 WASHINGTON ST,RUTLAND,VT,05701-5000,0191,10,9,1000,194010,1,00,059036000,5,01,201404,0,0,02,0,04,0,0,0,,17 DAVENPORT CHAPTER
030153973,ROYAL & SELECT MASTERS OF VERMONT GRAND COUNCIL,% ROGER M PIKE,PO BOX 864,RUTLAND,VT,05702-0864,0196,10,6,1000,194010,1,00,059036000,5,01,201304,0,0,02,0,04,0,0,0,,
030154320,RUTLAND COUNTRY CLUB INC,,PO BOX 195,RUTLAND,VT,05702-0195,0000,07,3,1000,199207,2,00,280000000,1,01,201312,6,6,01,0,12,1439790,1708783,1384112,,
030154330,RUTLAND COUNTY AGRICULTURAL SOCIETY INC,,175 SOUTH MAIN ST - RUTLAND FAIRG,RUTLAND,VT,05701-0000,0000,05,3,1000,193709,2,00,065207230,1,01,201210,7,5,01,0,10,5757684,865958,865958,,
030154395,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,,PO BOX 146,RUTLAND,VT,05702-0146,1156,08,9,1000,195110,1,00,279265000,5,01,201303,5,4,01,0,03,788379,387401,119896,,345 RUTLAND
030154572,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF VERMONT,,6 MAPLE ST,WINOOSKI,VT,05404-2002,1751,19,9,1000,196509,1,00,907908000,5,01,201306,4,4,01,0,06,170672,131045,85821,,1767 JOHN RYAN VFW-VT
030154700,FRANKLIN COUNTY REGIONAL CHAMBER OF COMMERCE INC,% ALISHA SAWYER,CHAMBER OF COMMERCE 2 N MAIN ST SUI,ST ALBANS,VT,05478-0000,0000,06,3,3000,196309,2,00,200000000,1,01,201212,3,4,01,0,12,58732,120826,106089,,AM DEISCH & CO
030159195,SPRINGFIELD CHAMBER OF COMMERCE,,56 MAIN ST STE 2,SPRINGFIELD,VT,05156-2941,0000,06,3,3000,194503,2,00,403000000,1,01,201212,1,3,01,0,12,6686,69236,57882,,
030159200,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,,49 PARK ST,SPRINGFIELD,VT,05156-3024,1156,08,9,1000,195110,1,00,279265000,5,01,201403,4,5,01,0,03,469600,649749,609813,,1560 SPRINGFIELD
030160488,STRAFFORD CEMETERY ASSOC,% JOHN LINEHAN,PO BOX 95,STRAFFORD,VT,05072-0095,0000,13,3,1200,194308,2,00,900000000,5,01,201310,0,0,02,0,10,0,0,0,,
030162865,GREEN MOUNTAIN CLUB INC,,4711 WATERBURY STOWE RD,WATERBURY CTR,VT,05677-8050,0000,03,3,1000,197904,1,16,915537000,1,01,201304,8,6,01,0,04,10225609,2112294,1996052,,
030164275,VERMONT BANKERS ASSOCIATION INC,,PO BOX 587,MONTPELIER,VT,05601-0587,0000,06,3,2000,194505,2,00,279000000,1,01,201306,4,4,01,0,06,355455,383888,383888,,
030164355,ANCIENT ACCEPTED SCOTTISH RITE OF FREE MASONRY NMJ,% RONALD PLACE,PO BOX 208,WILLISTON,VT,05495-0208,0259,10,9,1000,197210,1,00,059036000,5,01,201407,0,0,02,0,07,0,0,0,,VALLEY OF BURLINGTON
030164375,VERMONT ELECTRIC COOPERATIVE INC,,42 WESCOM RD,JOHNSON,VT,05656-9579,0000,12,3,4000,194009,2,00,279000000,5,01,201312,9,9,01,0,12,145341552,78009536,78005937,,
030164405,AMERICAN FEDERATION OF LABOR & CONGRESS OF INDUSTRIAL ORGS,% GEORGE LOVELL,PO BOX 858,MONTPELIER,VT,05601-0858,1338,05,9,3000,195605,2,00,263000000,5,01,201306,3,4,01,0,12,25171,180940,180940,,VERMONT STATE LABOR COUNCIL
030164910,VERMONT STATE GRANGE INC,% NANCY PERKINS,1343 BOLTONVILLE RD,WELLS RIVER,VT,05081-8924,1341,08,6,1000,195605,1,00,279265319,5,01,201309,6,3,01,0,09,1307205,75596,70656,,
030164911,VERMONT MEDICAL SOCIETY,,PO BOX 1457,MONTPELIER,VT,05601-1457,0000,06,3,2000,193804,2,00,059179205,1,01,201312,6,5,01,0,12,1732461,990379,815618,,
030165008,VERMONT WHOLESALE BEVERAGE ASSOCIATION,,26 STATE ST STE 14,MONTPELIER,VT,05602-3170,0000,06,3,2000,194005,2,00,059480000,5,01,201304,3,4,01,0,04,63693,105755,105755,,
030165550,WANTASTIQUET TROUT CLUB,% LOUIS M ALBERINO,264 TROUT CLUB RD,WESTON,VT,05161-4202,0000,07,3,1000,194407,2,00,318000000,1,01,201212,4,4,01,0,12,417412,143461,139049,N61Z,
030165895,WASHINGTON ELECTRIC CO-OPERATIVE INC,,PO BOX 8,E MONTPELIER,VT,05651-0008,0000,12,3,4000,194006,2,00,279000000,3,01,201312,9,8,01,0,12,61260547,16838467,7046319,,
030165912,WATERBURY CEMETERY ASSOCIATION,% WILLIS J MORSE TREASURER,3267 CROSSETT HILL ROAD,DUXBURY,VT,05676-0000,0000,13,3,1200,194108,1,00,900901000,5,01,201204,0,0,02,0,04,0,0,0,,
030166555,WEST BRATTLEBORO CEMETERY ASSOCIATION INC,% ELAINE F GRANT,PO BOX 2213,BRATTLEBORO,VT,05303-2213,0000,13,3,2000,198810,1,00,900901000,1,01,201312,4,2,02,0,12,141421,21232,10653,,
030170605,WESTMINSTER AQUEDUCT SOCIETY,% LINDA B FAWCETT,PO BOX 31,WESTMINSTER,VT,05158-0031,0000,12,3,1000,200003,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,K20,
030170801,LAUREL GLEN CEMETERY ASSOCIATION OF 1894,% TIMOTHY FAULKNER,333 TOWN HILL RD,CUTTINGSVILLE,VT,05738-9630,0000,13,3,2000,196307,1,00,900000000,1,01,201212,0,0,02,0,12,0,0,0,,
030171220,BURLINGTON COUNTRY CLUB CORP,% C BOMBARD,568 S PROSPECT ST,BURLINGTON,VT,05401-3535,0000,07,3,1000,193405,2,00,280000000,1,01,201310,7,6,01,0,10,6747163,3593433,3046002,,
030171552,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% ADRIAN LANE,223 PARK ST,BENNINGTON,VT,05201-2505,0239,04,9,1000,195805,2,00,999000000,5,01,201306,0,0,02,0,06,0,0,0,,14209 BENNINGTON LIONS CLUB
030172010,RICHFORD CEMETERY ASSOCIATION,% KATHLEEN PARSONS,463 HARDWOOD HILL RD,RICHFORD,VT,05476-9647,0000,13,3,1200,194511,1,00,900000000,5,01,201312,0,0,02,0,12,0,0,0,,
030172067,VETERANS OF FOREIGN WARS,,PO BOX 185,EAST BARRE,VT,05649-0185,1751,19,9,1000,196509,1,00,907908000,5,01,201306,4,4,01,0,06,355648,243716,149839,,MACKENZIE WEBSTER POST 790
030172337,AMERICAN LEGION,% STEPHEN GOULETTE,PO BOX 198,BARRE,VT,05641-0198,0925,19,9,1000,194603,1,00,907908000,5,01,201212,3,4,01,0,12,99338,331858,190204,,0010 BARRE
030172709,BELLOWS FALLS LODGE NO 527 LOYAL ORDER OF MOOSE,,59 WESTMINSTER ST,BELLOWS FALLS,VT,05101-1541,0002,08,9,1000,193508,1,00,030036382,5,01,201304,5,4,01,0,04,618052,298227,298227,,527
030172840,UNITED ELECTRICAL RADIO & MACHINE WORKERS OF AMERICA,% POLLY SCOTT,PO BOX 182,ST JOHNSBURY,VT,05819-0182,0735,05,9,3000,194411,2,00,263000000,5,01,201306,0,0,02,0,06,0,0,0,,234 LOCAL
030173118,AMERICAN LEGION CLUB,% DANNY LAMBERT,PO BOX 1124,WHITE RIV JCT,VT,05001-1124,0925,19,9,1000,194003,1,00,907908000,1,01,201309,4,5,01,0,09,154282,703383,461434,,0026 HARTFORD INC
030173180,VERMONT STATE NURSES ASSOCIATION INC,,100 DORSET ST STE 13,SO BURLINGTON,VT,05403-6241,0000,06,2,2000,194608,2,00,059480205,1,01,201312,3,3,01,0,12,96346,72612,72612,,
030173275,AMERICAN LEGION,% ROY ECKLER,72 S MAIN ST,FAIR HAVEN,VT,05743-1145,0925,19,9,1000,194603,1,00,907908000,5,01,201312,5,6,01,0,12,614135,1106571,206251,,49 FAIR HAVEN INC
030173356,BRANDON AMERICAN LEGION POST 55 INC,,PO BOX 25,BRANDON,VT,05733-0025,0925,19,9,1000,194603,2,00,907908000,5,01,201312,4,4,01,0,12,134290,151430,115978,,55 BRANDON
030173373,AMERICAN LEGION,,33 WASHINGTON ST,RUTLAND,VT,05701-5029,0925,19,9,1000,194603,1,00,907908000,5,01,201206,6,4,01,0,06,1600360,437036,230765,,31 RUTLAND
030173376,AMERICAN LEGION CLUB NEWPORT-21 INC,% JOANN BROOKS,PO BOX 304,NEWPORT,VT,05855-0304,0000,07,3,1000,194703,2,00,602319907,5,01,201312,0,0,02,0,12,0,0,0,,
030173382,VERMONT GROCERS ASSN INC,,148 STATE ST,MONTPELIER,VT,05602-3334,0000,06,3,1000,194909,2,00,920000000,1,01,201304,6,5,01,0,04,1091941,722500,458300,,
030173494,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF VERMONT,,1 PIONEER ST,MONTPELIER,VT,05602-3735,1751,19,9,1000,196509,1,00,907908000,5,01,201306,6,4,01,0,06,1105180,211420,130685,,792 VFW-VT
030173701,MANCHESTER AND THE MOUNTAINS REGIONAL CHAMBER OF COMMERCE INC,,5046 MAIN ST SUITE 1,MANCHESTER CENTER,VT,05255-9787,0000,06,3,3000,196505,2,00,200000000,1,01,201306,4,4,01,0,06,229266,335619,335619,,
030173713,AMERICAN LEGION,,35 RIVER ST,RICHFORD,VT,05476-1109,0925,19,9,1000,195201,1,00,907908000,1,01,201304,4,4,01,0,04,252186,316748,73040,W30Z,
030173840,CANADIAN CLUB INC,,EAST MONTPELIER RD BOX 27,BARRE,VT,05641-0000,0000,07,3,1000,196907,2,00,319000000,1,01,201308,5,5,01,0,08,800877,583953,338458,,
030173998,AMERICAN LEGION,,21 MAIN ST,MONTPELIER,VT,05602-2929,0925,19,9,1000,194603,1,00,907908000,5,01,201306,4,4,01,0,06,166516,337707,230127,,3 MONTPELIER
030174281,AMERICAN LEGION,,PO BOX 28,MIDDLEBURY,VT,05753-0028,0925,19,9,1000,194603,1,00,907908000,5,01,201312,6,5,01,0,12,2029221,971771,273719,,27 MIDDLEBURY INC
030174414,AMERICAN LEGION,% STEPHEN A TURBAYNE,4 COURT ST,WINDSOR,VT,05089-1204,0925,19,9,1000,194603,1,00,907908000,5,01,201212,4,6,01,0,12,116914,1099341,163963,,0025 WINDSOR INC
030174423,FREE & ACCEPTED MASONS OF VERMONT,% GERALD MORONG,PO BOX 1147,ST ALBANS,VT,05478-1147,0147,10,9,1000,194010,1,00,059036000,5,01,201403,0,0,02,0,03,0,0,0,,4 FRANKLIN LODGE
030174714,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF VERMONT,,PO BOX 282,WHITE RIV JCT,VT,05001-0282,1751,19,9,1000,196509,1,00,907908000,5,01,201306,4,4,01,0,06,167537,291819,107054,,2571 VFW-VT
030174715,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF VERMONT,,15 WALES ST,RUTLAND,VT,05701-4026,1751,19,9,1000,196509,1,00,907908000,5,01,201306,4,4,01,0,06,301484,246440,141769,,648 RUTLAND COUNTY
030174941,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF VERMONT,,353 LAKE RD,ST ALBANS,VT,05478-2268,1751,19,9,1000,196509,1,00,907908000,5,01,201312,4,4,01,0,12,482270,192156,139180,,0758 ROBERT E GLIDDEN VFW VT
030175067,AMERICAN LEGION,,100 ARMORY LN,VERGENNES,VT,05491-1365,0925,19,9,1000,194603,1,00,907908000,5,01,201212,6,5,01,0,12,1083080,780195,193710,,14 VERGENNES INC
030175087,AMERICAN LEGION,,PO BOX 472,HARDWICK,VT,05843-0472,0925,19,9,1000,194603,1,00,907908000,5,01,201306,5,4,01,0,06,696511,192205,119246,,7 HARDWICK INC
030175122,BENNINGTON LODGE NO 1233 LOYAL ORDER OF MOOSE,,916 MAIN ST,BENNINGTON,VT,05201-2639,0002,08,9,1000,193508,1,00,030036382,5,01,201304,5,4,01,0,04,741518,185101,136763,,1233
030175161,SPRINGFIELD LODGE NO 679 LOYAL ORDER OF MOOSE,,39 SOUTH ST,SPRINGFIELD,VT,05156-3214,0002,08,9,1000,193508,1,00,030036382,5,01,201304,5,4,01,0,04,678445,222907,222907,,679
030175362,AMERICAN LEGION,,48 DEPOT SQ,NORTHFIELD,VT,05663-6721,0925,19,9,1000,194603,1,00,907908000,5,01,201312,4,4,01,0,12,348811,299836,98952,,63 SORRELL-MAYNARD
030175761,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF VERMONT,,8 MERCHANTS ROW,SWANTON,VT,05488-1420,1751,19,9,1000,196509,1,00,907908000,5,01,201306,4,4,01,0,06,282938,182059,117078,,778 CHARLES P DEPRATO POST
030175822,WATERVILLE CEMETERY ASSOCIATION,% LINDA WARD,1273 LAPLAND RD,WATERVILLE,VT,05492-9775,0000,13,3,1200,194903,1,00,900901000,5,01,201211,0,0,02,0,11,0,0,0,,
030176630,KNIGHTS OF COLUMBUS,% JOHN SANTORELLO,PO BOX 870,BARRE,VT,05641-0870,0188,08,9,1000,194010,1,00,036029265,5,01,201306,0,0,02,0,06,0,0,0,,399 BISHOP BRADY COUNCIL
030177092,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF VERMONT,,PO BOX 181,MANCHESTR CTR,VT,05255-0181,1751,19,9,1000,196509,1,00,907908000,5,01,201212,4,4,01,0,12,347363,196272,123660,,6471 HARNED-FOWLER POST DEPOT ST
030177161,CARLOS G OTIS HEALTH CARE CENTER INC,,PO BOX 216,TOWNSHEND,VT,05353-0216,0000,03,3,1000,195012,1,12,150000000,1,01,201309,8,8,01,0,09,14546744,21050908,21050908,E22,
030177349,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF VERMONT,,PO BOX 568,SPRINGFIELD,VT,05156-0568,1751,19,9,1000,196509,1,00,907000000,5,01,201206,4,5,01,0,06,362219,549566,197525,,771 VFW-VT
030177380,AMERICAN LEGION,,PO BOX 355,BOMOSEEN,VT,05732-0355,0925,19,9,1000,194603,1,00,907908000,5,01,201212,5,5,01,0,12,794977,837834,155660,,50 CRIPPEN FELLOWS INC
030177473,BRATTLEBORO OUTING CLUB INC,,PO BOX 335,BRATTLEBORO,VT,05302-0335,0000,04,3,3000,196410,2,00,318319317,1,01,201310,4,4,01,0,10,106454,105574,99859,,
030177522,AMERICAN LEGION,% MICHAEL T SOULE,PO BOX 158,ALBURG,VT,05440-0158,0925,19,9,1000,195811,1,00,907908000,5,01,201312,3,3,01,0,12,39697,89656,87955,,60 CRELLER LANDON
030177580,EVERGREEN CEMETERY ASSOCIATION,,465 WEST ST,RUTLAND,VT,05701-2630,0000,13,3,1200,195001,1,00,900901000,5,01,201309,4,3,01,0,09,244027,90682,90682,,
